time,yellow_line_angle
10, 0.040878
20, 0.081486
30, 0.122565
40, 0.122346
50, 0.121928
60, 0.120842
70, 0.120392
80, 0.119090
90, 0.117980
100, 0.117160
110, 0.117225
120, 0.117178
130, 0.115787
140, 0.115541
150, 0.115649
160, 0.116477
170, 0.116956
180, 0.115773
190, 0.114538
200, 0.112677
210, 0.111792
220, 0.111226
230, 0.110924
240, 0.111445
250, 0.110778
260, 0.110004
270, 0.109175
280, 0.108841
290, 0.108030
300, 0.106984
310, 0.105465
320, 0.103415
330, 0.101423
340, 0.101457
350, 0.101243
360, 0.100576
370, 0.096974
380, 0.095050
390, 0.091735
400, 0.091917
410, 0.089313
420, 0.087915
430, 0.084139
440, 0.081101
450, 0.079117
460, 0.076643
470, 0.076354
480, 0.073756
490, 0.071140
500, 0.068163
510, 0.065283
520, 0.061938
530, 0.058984
540, 0.055946
550, 0.053254
560, 0.050534
570, 0.048509
580, 0.046553
590, 0.043181
600, 0.040577
610, 0.037774
620, 0.035581
630, 0.032977
640, 0.030075
650, 0.026577
660, 0.023395
670, 0.020273
680, 0.017660
690, 0.015244
700, 0.012909
710, 0.010956
720, 0.008092
730, 0.005859
740, 0.002435
750, -0.000455
760, -0.002726
770, -0.004111
780, -0.005517
790, -0.006988
800, -0.008798
810, -0.010823
820, -0.012832
830, -0.014134
840, -0.015646
850, -0.016997
860, -0.018588
870, -0.020046
880, -0.021318
890, -0.022376
900, -0.022605
910, -0.023295
920, -0.024129
930, -0.025241
940, -0.026477
950, -0.027733
960, -0.028673
970, -0.029316
980, -0.030302
990, -0.031872
1000, -0.033061
1010, -0.033672
1020, -0.034166
1030, -0.034798
1040, -0.035950
1050, -0.036318
1060, -0.036908
1070, -0.037559
1080, -0.038452
1090, -0.039277
1100, -0.040170
1110, -0.041512
1120, -0.043159
1130, -0.044284
1140, -0.045416
1150, -0.045741
1160, -0.045847
1170, -0.045836
1180, -0.046104
1190, -0.046584
1200, -0.046873
1210, -0.047254
1220, -0.047648
1230, -0.047820
1240, -0.047963
1250, -0.047748
1260, -0.047504
1270, -0.047756
1280, -0.048474
1290, -0.049776
1300, -0.050204
1310, -0.050650
1320, -0.050894
1330, -0.050773
1340, -0.050452
1350, -0.050409
1360, -0.051329
1370, -0.051981
1380, -0.052152
