time,yellow_line_angle
10, 0.059570
20, 0.118309
30, 0.177337
40, 0.176715
50, 0.177500
60, 0.177153
70, 0.176168
80, 0.173839
90, 0.173349
100, 0.173246
110, 0.173529
120, 0.172879
130, 0.172422
140, 0.172349
150, 0.172101
160, 0.172441
170, 0.172554
180, 0.173050
190, 0.173426
200, 0.174502
210, 0.175260
220, 0.175733
230, 0.175492
240, 0.175139
250, 0.174646
260, 0.174701
270, 0.175053
280, 0.175499
290, 0.175313
300, 0.174989
310, 0.174543
320, 0.174674
330, 0.175098
340, 0.175644
350, 0.175104
360, 0.174293
370, 0.173047
380, 0.172827
390, 0.171282
400, 0.170172
410, 0.167947
420, 0.167490
430, 0.166973
440, 0.166412
450, 0.164587
460, 0.162483
470, 0.160906
480, 0.159601
490, 0.157039
500, 0.154761
510, 0.152653
520, 0.151262
530, 0.149682
540, 0.147524
550, 0.147027
560, 0.144635
570, 0.142394
580, 0.138629
590, 0.136600
600, 0.133518
610, 0.130031
620, 0.126747
630, 0.123942
640, 0.120929
650, 0.117491
660, 0.113145
670, 0.110084
680, 0.107879
690, 0.105901
700, 0.102623
710, 0.097612
720, 0.093457
730, 0.088838
740, 0.085478
750, 0.080909
760, 0.077031
770, 0.073581
780, 0.071237
790, 0.069256
800, 0.065637
810, 0.061054
820, 0.056714
830, 0.053452
840, 0.050404
850, 0.047879
860, 0.043018
870, 0.039343
880, 0.035091
890, 0.032673
900, 0.029453
910, 0.024946
920, 0.020828
930, 0.015692
940, 0.012038
950, 0.007707
960, 0.004368
970, 0.000723
980, -0.003324
990, -0.006973
1000, -0.011181
1010, -0.014994
1020, -0.018404
1030, -0.020922
1040, -0.022978
1050, -0.024985
1060, -0.027959
1070, -0.031618
1080, -0.034621
1090, -0.036234
1100, -0.037505
1110, -0.039314
1120, -0.041781
1130, -0.043938
1140, -0.046013
1150, -0.047605
1160, -0.048987
1170, -0.049734
1180, -0.051027
1190, -0.051425
1200, -0.052368
1210, -0.052795
1220, -0.053923
1230, -0.055690
1240, -0.057918
1250, -0.059872
1260, -0.060932
1270, -0.061381
1280, -0.061870
1290, -0.062007
1300, -0.061983
1310, -0.061909
1320, -0.061891
1330, -0.061952
1340, -0.062100
1350, -0.063007
1360, -0.064240
1370, -0.065379
1380, -0.065977
1390, -0.066283
1400, -0.066967
1410, -0.067152
1420, -0.067238
1430, -0.066804
1440, -0.066667
1450, -0.066667
1460, -0.066804
1470, -0.066804
1480, -0.066583
1490, -0.066224
1500, -0.066431
1510, -0.066652
1520, -0.066868
1530, -0.067008
1540, -0.066796
1550, -0.066975
1560, -0.066454
1570, -0.066706
1580, -0.066359
1590, -0.066364
1600, -0.066064
1610, -0.065689
1620, -0.065367
1630, -0.064507
1640, -0.063764
1650, -0.062945
1660, -0.062518
1670, -0.062342
1680, -0.062263
1690, -0.062280
1700, -0.062215
1710, -0.061529
1720, -0.060602
1730, -0.059077
1740, -0.057912
1750, -0.056883
1760, -0.056770
1770, -0.057237
1780, -0.057204
1790, -0.056311
1800, -0.054301
1810, -0.052092
1820, -0.050543
1830, -0.049770
1840, -0.049646
1850, -0.049923
1860, -0.049171
1870, -0.048427
1880, -0.046531
1890, -0.045509
1900, -0.044249
1910, -0.042948
1920, -0.041969
1930, -0.040977
1940, -0.040378
1950, -0.038508
1960, -0.036767
1970, -0.035119
1980, -0.034499
1990, -0.034073
2000, -0.033188
2010, -0.030843
2020, -0.028417
2030, -0.027016
2040, -0.026757
2050, -0.026658
2060, -0.024980
2070, -0.023153
2080, -0.020820
2090, -0.019707
2100, -0.018387
2110, -0.017401
2120, -0.015755
2130, -0.013528
2140, -0.011552
2150, -0.010131
2160, -0.010069
2170, -0.008556
2180, -0.006176
2190, -0.003509
2200, -0.002138
2210, -0.001420
2220, 0.000088
2230, 0.002483
2240, 0.004279
2250, 0.005660
2260, 0.006370
2270, 0.007089
2280, 0.007859
2290, 0.008438
2300, 0.009753
2310, 0.010206
2320, 0.011083
