time,yellow_line_angle
10, 0.020148
20, 0.040833
30, 0.060981
40, 0.061186
50, 0.061254
60, 0.061592
70, 0.061819
80, 0.061804
90, 0.062152
100, 0.062962
110, 0.063830
120, 0.064853
130, 0.065336
140, 0.065732
150, 0.066011
160, 0.066898
170, 0.067796
180, 0.068727
190, 0.069619
200, 0.070258
210, 0.070838
220, 0.071522
230, 0.072320
240, 0.073279
250, 0.073921
260, 0.074790
270, 0.076407
280, 0.078529
290, 0.080137
300, 0.080227
310, 0.079817
320, 0.079431
330, 0.080512
340, 0.082633
350, 0.085211
360, 0.086947
370, 0.087280
380, 0.086720
390, 0.086672
400, 0.087774
410, 0.090578
420, 0.092652
430, 0.093364
440, 0.092806
450, 0.092806
460, 0.093385
470, 0.094594
480, 0.095558
490, 0.096571
500, 0.096939
510, 0.097265
520, 0.097156
530, 0.097331
540, 0.097283
550, 0.097391
560, 0.097670
570, 0.097878
580, 0.098048
590, 0.097940
600, 0.097237
610, 0.096308
620, 0.094944
630, 0.093859
640, 0.092851
650, 0.092851
660, 0.093176
670, 0.094014
680, 0.093362
690, 0.091626
700, 0.088759
710, 0.087258
720, 0.086291
730, 0.085810
740, 0.084173
750, 0.083080
760, 0.081148
770, 0.080144
780, 0.079069
790, 0.078024
800, 0.075569
810, 0.073305
820, 0.071662
830, 0.071775
840, 0.070744
850, 0.069051
860, 0.066093
870, 0.064371
880, 0.063056
890, 0.062012
900, 0.059498
910, 0.057731
920, 0.056161
930, 0.055247
940, 0.052609
950, 0.050241
960, 0.048657
970, 0.047308
980, 0.044921
990, 0.042138
1000, 0.041084
1010, 0.039682
1020, 0.037279
1030, 0.034046
1040, 0.031846
1050, 0.030053
1060, 0.027454
1070, 0.024935
1080, 0.023271
1090, 0.021195
1100, 0.018663
1110, 0.016353
1120, 0.014259
1130, 0.011864
1140, 0.009617
1150, 0.008953
1160, 0.006142
1170, 0.002806
1180, -0.000200
1190, -0.001313
1200, -0.003286
1210, -0.005784
1220, -0.007812
1230, -0.009224
1240, -0.011060
1250, -0.012133
1260, -0.013186
1270, -0.014157
1280, -0.015298
1290, -0.015851
1300, -0.017047
1310, -0.018014
1320, -0.019372
1330, -0.019842
1340, -0.020364
1350, -0.020577
1360, -0.020909
1370, -0.021721
1380, -0.022844
1390, -0.023603
1400, -0.024178
1410, -0.024641
1420, -0.025772
1430, -0.026712
1440, -0.027627
1450, -0.027832
1460, -0.028314
1470, -0.028532
1480, -0.029064
1490, -0.029064
1500, -0.028863
1510, -0.028347
1520, -0.027874
1530, -0.027748
1540, -0.027613
1550, -0.027527
1560, -0.027527
1570, -0.027661
1580, -0.028047
1590, -0.028137
1600, -0.028673
1610, -0.028910
1620, -0.029277
1630, -0.029420
1640, -0.029515
1650, -0.030009
1660, -0.030260
1670, -0.030643
1680, -0.030354
1690, -0.029494
1700, -0.028551
1710, -0.027961
1720, -0.027961
1730, -0.027961
1740, -0.027961
1750, -0.027961
1760, -0.027861
1770, -0.027655
1780, -0.027625
1790, -0.027696
1800, -0.027956
1810, -0.027745
1820, -0.027063
1830, -0.026296
1840, -0.025624
1850, -0.025135
1860, -0.024711
1870, -0.024478
1880, -0.024554
1890, -0.024656
1900, -0.024846
1910, -0.024984
1920, -0.025180
1930, -0.024628
1940, -0.023745
1950, -0.022596
1960, -0.022162
1970, -0.021528
1980, -0.021067
1990, -0.020162
2000, -0.019595
2010, -0.018676
2020, -0.018155
2030, -0.017927
2040, -0.017722
2050, -0.017606
2060, -0.016792
2070, -0.016523
2080, -0.015894
2090, -0.016087
2100, -0.016547
2110, -0.016656
2120, -0.015486
2130, -0.013179
2140, -0.011406
2150, -0.010726
2160, -0.010839
2170, -0.011038
2180, -0.010630
2190, -0.009863
2200, -0.008723
2210, -0.007872
2220, -0.007400
2230, -0.007400
2240, -0.007081
2250, -0.006884
2260, -0.006395
2270, -0.006131
2280, -0.004982
2290, -0.003908
2300, -0.003212
2310, -0.002899
2320, -0.002453
2330, -0.001512
2340, -0.000742
2350, -0.000337
2360, -0.000265
2370, -0.000420
2380, 0.000153
2390, 0.000877
2400, 0.002303
2410, 0.003016
2420, 0.003389
2430, 0.003389
2440, 0.003701
2450, 0.003834
2460, 0.004051
2470, 0.004099
2480, 0.004707
2490, 0.005464
2500, 0.006468
2510, 0.007523
2520, 0.007957
2530, 0.008031
2540, 0.007742
2550, 0.008189
2560, 0.008336
2570, 0.008020
2580, 0.007411
2590, 0.007018
2600, 0.007334
2610, 0.007833
2620, 0.008311
2630, 0.008627
2640, 0.008607
2650, 0.008932
2660, 0.009011
2670, 0.009184
2680, 0.009184
2690, 0.009341
2700, 0.009609
2710, 0.009929
2720, 0.010121
2730, 0.009551
2740, 0.009487
2750, 0.009022
2760, 0.009356
2770, 0.009313
2780, 0.009555
2790, 0.009972
2800, 0.010313
2810, 0.010949
2820, 0.011370
2830, 0.011679
2840, 0.012124
2850, 0.012212
2860, 0.012206
2870, 0.011743
2880, 0.011388
2890, 0.010991
2900, 0.010641
2910, 0.010008
2920, 0.009693
2930, 0.009286
2940, 0.009440
2950, 0.009255
2960, 0.009020
2970, 0.008552
2980, 0.007906
2990, 0.007509
3000, 0.007174
3010, 0.007183
3020, 0.007365
3030, 0.007155
3040, 0.007273
3050, 0.006988
3060, 0.006719
3070, 0.005832
3080, 0.004950
3090, 0.004282
3100, 0.003904
3110, 0.003801
3120, 0.003801
3130, 0.003724
3140, 0.003648
3150, 0.003199
3160, 0.002827
3170, 0.002455
3180, 0.002455
3190, 0.002650
3200, 0.002555
3210, 0.002459
3220, 0.002459
3230, 0.002749
3240, 0.002940
3250, 0.002723
3260, 0.002415
3270, 0.002203
3280, 0.002111
3290, 0.001914
3300, 0.001582
3310, 0.001415
3320, 0.001224
3330, 0.001259
3340, 0.001211
3350, 0.000982
3360, 0.000662
3370, 0.000712
3380, 0.001204
3390, 0.001769
3400, 0.001948
3410, 0.002113
3420, 0.002206
3430, 0.001905
3440, 0.001862
3450, 0.001639
3460, 0.001656
3470, 0.001792
3480, 0.001989
3490, 0.002250
3500, 0.001702
3510, 0.000723
3520, -0.000058
3530, -0.000637
3540, -0.000593
3550, -0.000699
3560, -0.000811
3570, -0.001312
3580, -0.001959
3590, -0.002742
3600, -0.003000
3610, -0.003028
3620, -0.002917
3630, -0.003013
3640, -0.003523
3650, -0.003898
3660, -0.004163
3670, -0.004121
3680, -0.003743
3690, -0.003228
3700, -0.003128
3710, -0.003224
3720, -0.003537
3730, -0.003465
3740, -0.003537
3750, -0.003737
3760, -0.004080
3770, -0.004351
3780, -0.004523
3790, -0.004423
3800, -0.004507
3810, -0.004591
3820, -0.004661
3830, -0.004855
3840, -0.005049
3850, -0.005060
3860, -0.004762
3870, -0.004102
3880, -0.003916
3890, -0.003554
3900, -0.003554
3910, -0.003378
3920, -0.003378
3930, -0.003265
3940, -0.003152
3950, -0.003038
3960, -0.003216
3970, -0.003394
3980, -0.003453
3990, -0.003335
4000, -0.003217
4010, -0.002911
4020, -0.002604
4030, -0.002163
4040, -0.002029
4050, -0.001894
4060, -0.001894
4070, -0.001894
4080, -0.002131
4090, -0.002189
4100, -0.002347
4110, -0.002223
4120, -0.002069
4130, -0.002046
4140, -0.001933
4150, -0.001804
4160, -0.001733
4170, -0.001796
4180, -0.001838
4190, -0.001983
4200, -0.001475
4210, -0.001212
4220, -0.001209
4230, -0.001023
4240, -0.000937
4250, -0.000190
4260, -0.000190
4270, -0.000174
4280, 0.000252
4290, 0.000168
4300, 0.000000
4310, -0.000252
4320, -0.000168
4330, 0.000161
4340, 0.000151
4350, 0.000010
4360, 0.000002
4370, -0.000206
4380, 0.000141
4390, 0.000206
4400, 0.000545
4410, 0.000339
4420, 0.000069
4430, -0.000489
4440, -0.000995
4450, -0.001509
4460, -0.001720
4470, -0.001767
4480, -0.001839
4490, -0.001618
4500, -0.001348
4510, -0.000825
4520, -0.000415
4530, 0.000004
4540, 0.000204
4550, 0.000067
4560, -0.000139
4570, -0.000139
4580, -0.000269
4590, -0.000612
4600, -0.001160
4610, -0.001508
4620, -0.001800
4630, -0.001886
4640, -0.001954
4650, -0.001651
4660, -0.001741
4670, -0.001847
4680, -0.002010
4690, -0.001638
4700, -0.001267
4710, -0.000783
4720, -0.000675
4730, -0.000567
4740, -0.001041
4750, -0.001112
4760, -0.000947
4770, -0.000557
4780, -0.000415
4790, -0.001204
4800, -0.002307
4810, -0.004048
4820, -0.004941
4830, -0.005525
4840, -0.005346
4850, -0.005836
4860, -0.006086
4870, -0.006821
4880, -0.006666
4890, -0.006462
4900, -0.006670
4910, -0.006743
4920, -0.007586
4930, -0.008403
4940, -0.009358
4950, -0.010280
4960, -0.010145
4970, -0.010296
4980, -0.010249
4990, -0.011509
5000, -0.013273
5010, -0.015043
5020, -0.016219
5030, -0.017428
5040, -0.018011
5050, -0.018347
5060, -0.018990
5070, -0.019425
5080, -0.019186
5090, -0.018542
5100, -0.017812
5110, -0.017969
5120, -0.017650
5130, -0.017965
5140, -0.018630
5150, -0.019455
5160, -0.020668
5170, -0.020798
5180, -0.021556
5190, -0.022707
5200, -0.023748
5210, -0.024716
5220, -0.025158
5230, -0.025467
5240, -0.025376
5250, -0.025991
5260, -0.027216
5270, -0.029093
5280, -0.029711
5290, -0.031013
5300, -0.032338
5310, -0.034441
5320, -0.036516
5330, -0.039246
5340, -0.040141
5350, -0.041390
5360, -0.041651
5370, -0.043848
5380, -0.046058
5390, -0.048861
5400, -0.048550
5410, -0.049094
5420, -0.049367
5430, -0.052690
5440, -0.055223
5450, -0.056154
5460, -0.056480
5470, -0.055795
5480, -0.056084
5490, -0.057247
5500, -0.059580
5510, -0.061691
5520, -0.062471
5530, -0.063277
5540, -0.063553
5550, -0.066224
5560, -0.067873
5570, -0.069242
5580, -0.070212
5590, -0.071563
5600, -0.073840
5610, -0.075499
5620, -0.076829
5630, -0.076607
5640, -0.077409
5650, -0.078500
5660, -0.080429
5670, -0.082979
5680, -0.086348
5690, -0.089298
5700, -0.090916
5710, -0.090912
5720, -0.092593
5730, -0.094203
5740, -0.096441
5750, -0.099581
5760, -0.100597
5770, -0.101008
5780, -0.099782
5790, -0.100242
5800, -0.101073
5810, -0.101614
5820, -0.101950
5830, -0.102940
5840, -0.104157
5850, -0.105219
5860, -0.105056
5870, -0.105476
5880, -0.106530
5890, -0.107957
5900, -0.108031
5910, -0.107632
5920, -0.106992
5930, -0.107963
5940, -0.109079
5950, -0.110389
5960, -0.111515
5970, -0.112354
5980, -0.113096
5990, -0.113302
6000, -0.113412
6010, -0.113914
6020, -0.113459
6030, -0.113683
6040, -0.114003
6050, -0.115260
6060, -0.116407
6070, -0.118044
6080, -0.119547
6090, -0.121785
6100, -0.124694
6110, -0.127599
6120, -0.127839
6130, -0.125930
6140, -0.125228
6150, -0.125216
6160, -0.125857
6170, -0.125907
6180, -0.126397
6190, -0.125455
6200, -0.124470
6210, -0.122747
6220, -0.122747
6230, -0.122659
6240, -0.123499
6250, -0.123768
6260, -0.123805
6270, -0.123469
6280, -0.124234
6290, -0.124104
6300, -0.123429
6310, -0.121883
6320, -0.121986
6330, -0.122531
6340, -0.123413
6350, -0.123080
6360, -0.122991
6370, -0.123010
6380, -0.123698
6390, -0.123698
6400, -0.122536
6410, -0.121369
6420, -0.120268
6430, -0.120203
6440, -0.120983
6450, -0.122481
6460, -0.122944
6470, -0.121126
6480, -0.117594
6490, -0.115099
6500, -0.113676
6510, -0.112629
6520, -0.112545
6530, -0.111129
6540, -0.110675
6550, -0.108487
6560, -0.107148
6570, -0.105836
6580, -0.104402
6590, -0.102916
6600, -0.101064
6610, -0.098645
6620, -0.096726
6630, -0.094843
6640, -0.093829
6650, -0.092680
6660, -0.091452
6670, -0.089399
