time,yellow_line_angle
10, 0.056827
20, 0.113194
30, 0.169521
40, 0.168467
50, 0.168134
60, 0.167425
70, 0.167642
80, 0.166403
90, 0.165591
100, 0.163950
110, 0.163388
120, 0.163053
130, 0.163176
140, 0.163520
150, 0.163036
160, 0.163045
170, 0.163262
180, 0.164071
190, 0.164732
200, 0.164624
210, 0.164855
220, 0.164742
230, 0.165082
240, 0.165082
250, 0.165501
260, 0.165501
270, 0.165501
280, 0.165067
290, 0.164519
300, 0.163867
310, 0.164015
320, 0.163030
330, 0.162890
340, 0.160958
350, 0.160068
360, 0.157817
370, 0.156105
380, 0.155357
390, 0.153855
400, 0.152723
410, 0.151364
420, 0.151309
430, 0.149724
440, 0.148139
450, 0.145369
460, 0.143444
470, 0.141206
480, 0.137707
490, 0.136349
500, 0.133845
510, 0.132708
520, 0.129990
530, 0.127486
540, 0.125507
550, 0.122790
560, 0.120290
570, 0.117226
580, 0.114019
590, 0.110373
600, 0.107789
610, 0.105334
620, 0.102691
630, 0.099732
640, 0.095995
650, 0.093283
660, 0.088952
670, 0.085977
680, 0.082327
690, 0.080048
700, 0.077141
710, 0.073472
720, 0.069382
730, 0.064913
740, 0.061506
750, 0.058417
760, 0.055063
770, 0.052552
780, 0.048177
790, 0.045365
800, 0.042109
810, 0.040058
820, 0.036545
830, 0.032132
840, 0.028174
850, 0.025133
860, 0.022047
870, 0.018820
880, 0.015451
890, 0.012172
900, 0.009356
910, 0.005381
920, 0.001707
930, -0.002872
940, -0.006298
950, -0.009109
960, -0.011621
970, -0.014728
980, -0.018254
990, -0.021195
1000, -0.024045
1010, -0.026674
1020, -0.029436
1030, -0.031351
1040, -0.033869
1050, -0.035968
1060, -0.037796
1070, -0.039247
1080, -0.040723
1090, -0.042432
1100, -0.044341
1110, -0.046061
1120, -0.048175
1130, -0.049324
1140, -0.050949
1150, -0.051696
1160, -0.052659
1170, -0.053611
1180, -0.054570
1190, -0.055551
1200, -0.056717
1210, -0.057938
1220, -0.059321
1230, -0.059990
1240, -0.061452
1250, -0.062031
1260, -0.062741
1270, -0.062581
1280, -0.062505
1290, -0.062268
1300, -0.062038
1310, -0.061808
1320, -0.061275
1330, -0.061349
1340, -0.062282
1350, -0.064308
1360, -0.065652
1370, -0.066592
1380, -0.066806
1390, -0.067088
1400, -0.067354
1410, -0.067406
1420, -0.067204
1430, -0.066989
1440, -0.066774
1450, -0.066690
1460, -0.066803
1470, -0.067232
1480, -0.068142
1490, -0.068573
1500, -0.068777
1510, -0.068507
1520, -0.068234
1530, -0.067755
1540, -0.067363
1550, -0.067134
1560, -0.066853
1570, -0.066264
1580, -0.064840
1590, -0.063416
1600, -0.062111
1610, -0.062027
1620, -0.062114
1630, -0.062128
1640, -0.061839
1650, -0.061025
1660, -0.059942
1670, -0.058699
1680, -0.057839
1690, -0.057614
1700, -0.057130
1710, -0.056851
1720, -0.056528
1730, -0.056148
1740, -0.055150
1750, -0.054115
1760, -0.053013
1770, -0.052170
1780, -0.050789
1790, -0.049997
1800, -0.048955
1810, -0.048586
1820, -0.048173
1830, -0.047866
1840, -0.046764
1850, -0.045504
1860, -0.043657
1870, -0.042536
1880, -0.041531
1890, -0.041781
1900, -0.040907
1910, -0.039297
1920, -0.036605
1930, -0.034942
1940, -0.034145
1950, -0.034186
1960, -0.033740
1970, -0.032242
1980, -0.030276
1990, -0.028399
2000, -0.027217
2010, -0.026320
2020, -0.025460
2030, -0.024195
2040, -0.022371
2050, -0.020244
2060, -0.018550
2070, -0.017727
2080, -0.017243
2090, -0.015439
2100, -0.013079
2110, -0.011202
2120, -0.010927
2130, -0.010628
2140, -0.008988
2150, -0.006113
2160, -0.003573
2170, -0.001960
2180, -0.001584
2190, -0.000780
2200, 0.001026
2210, 0.003309
2220, 0.005441
2230, 0.006514
2240, 0.007412
2250, 0.007330
2260, 0.008210
2270, 0.009428
2280, 0.011285
2290, 0.012174
2300, 0.013042
2310, 0.014272
2320, 0.015399
2330, 0.016458
2340, 0.016830
2350, 0.017459
2360, 0.017615
2370, 0.018321
2380, 0.018202
2390, 0.018289
2400, 0.018199
2410, 0.018039
2420, 0.017927
2430, 0.017547
2440, 0.017797
2450, 0.017797
2460, 0.018144
2470, 0.017872
2480, 0.017652
2490, 0.017408
2500, 0.017450
2510, 0.017782
2520, 0.018007
2530, 0.018585
2540, 0.018703
2550, 0.018809
2560, 0.018637
2570, 0.018637
2580, 0.018581
2590, 0.018581
2600, 0.018681
2610, 0.018681
2620, 0.018491
2630, 0.018202
2640, 0.017886
2650, 0.017473
2660, 0.016822
2670, 0.016078
2680, 0.015695
2690, 0.015244
2700, 0.015542
2710, 0.015925
2720, 0.016705
2730, 0.017153
2740, 0.017552
2750, 0.017599
2760, 0.017515
2770, 0.017428
2780, 0.017716
2790, 0.017756
2800, 0.017806
2810, 0.017806
2820, 0.017991
2830, 0.018115
2840, 0.018399
2850, 0.018562
2860, 0.018720
2870, 0.018468
2880, 0.018099
2890, 0.017333
2900, 0.016195
2910, 0.015252
2920, 0.014584
2930, 0.013987
2940, 0.013218
2950, 0.012197
2960, 0.011672
2970, 0.011168
2980, 0.010832
2990, 0.010299
3000, 0.010258
3010, 0.010286
3020, 0.010844
3030, 0.011285
3040, 0.012019
3050, 0.012735
3060, 0.012750
3070, 0.012960
3080, 0.012597
3090, 0.012174
3100, 0.010757
3110, 0.009790
3120, 0.008528
3130, 0.007917
3140, 0.006598
3150, 0.006187
3160, 0.005207
3170, 0.004593
3180, 0.003941
3190, 0.003699
3200, 0.003417
3210, 0.003018
3220, 0.002672
3230, 0.002606
3240, 0.002714
3250, 0.002904
3260, 0.002880
3270, 0.002743
3280, 0.002195
3290, 0.001878
3300, 0.001461
3310, 0.001207
3320, 0.000310
3330, -0.000484
3340, -0.001291
3350, -0.001606
3360, -0.001938
3370, -0.002463
3380, -0.003060
3390, -0.003586
3400, -0.003873
3410, -0.004057
3420, -0.004419
3430, -0.004814
3440, -0.005208
3450, -0.005517
3460, -0.005609
3470, -0.005701
3480, -0.005869
3490, -0.006343
3500, -0.006675
3510, -0.006839
3520, -0.006609
3530, -0.006744
3540, -0.006958
3550, -0.007260
3560, -0.007323
3570, -0.007145
3580, -0.007129
3590, -0.006883
3600, -0.006958
3610, -0.006872
3620, -0.006872
3630, -0.006683
3640, -0.006439
3650, -0.006321
3660, -0.006026
3670, -0.005507
3680, -0.004878
3690, -0.004320
3700, -0.003896
3710, -0.003762
3720, -0.003962
3730, -0.004708
3740, -0.005080
3750, -0.005024
3760, -0.005305
3770, -0.005563
3780, -0.006300
3790, -0.005825
3800, -0.005825
3810, -0.005650
3820, -0.005976
3830, -0.006494
3840, -0.006860
3850, -0.007281
3860, -0.007204
3870, -0.007434
3880, -0.007670
3890, -0.007818
3900, -0.007129
3910, -0.006223
3920, -0.005412
3930, -0.005105
3940, -0.005031
3950, -0.005031
3960, -0.005303
3970, -0.005545
3980, -0.005875
3990, -0.005947
4000, -0.006152
4010, -0.006269
4020, -0.006690
4030, -0.007057
4040, -0.007274
4050, -0.006794
4060, -0.006054
4070, -0.005365
4080, -0.004959
4090, -0.004858
4100, -0.004651
4110, -0.004641
4120, -0.004258
4130, -0.004082
4140, -0.003795
4150, -0.003683
4160, -0.003571
4170, -0.003571
4180, -0.003453
4190, -0.003210
4200, -0.002785
4210, -0.002344
4220, -0.002240
4230, -0.002316
4240, -0.002316
4250, -0.002206
4260, -0.001771
4270, -0.001643
4280, -0.000824
4290, -0.000330
4300, -0.000000
4310, 0.000003
4320, -0.000171
4330, -0.000093
4340, 0.000017
4350, -0.000089
4360, 0.000108
4370, -0.000279
4380, -0.000272
4390, 0.000110
4400, 0.000655
4410, 0.000916
4420, 0.000434
4430, 0.000237
4440, 0.000651
4450, 0.001203
4460, 0.001424
4470, 0.001165
4480, 0.000919
4490, 0.000843
4500, 0.000818
4510, 0.000646
4520, 0.000274
4530, 0.000274
4540, 0.000274
4550, 0.000339
4560, 0.000200
4570, 0.000278
4580, 0.000495
4590, 0.000428
4600, 0.000289
4610, -0.000164
4620, -0.000624
4630, -0.001156
4640, -0.001455
4650, -0.001066
4660, -0.000469
4670, 0.000257
4680, 0.000576
4690, 0.000756
4700, 0.000814
4710, 0.000756
4720, 0.000850
4730, 0.001024
4740, 0.001256
4750, 0.001119
4760, 0.000920
4770, 0.000136
4780, -0.000687
4790, -0.001614
4800, -0.001865
4810, -0.001968
4820, -0.001589
4830, -0.001358
4840, -0.001049
4850, -0.000998
4860, -0.000689
4870, -0.000278
4880, -0.000004
4890, 0.000143
4900, -0.000149
4910, -0.000510
4920, -0.000657
4930, -0.000997
4940, -0.000987
4950, -0.001002
4960, -0.001615
4970, -0.002305
4980, -0.003613
4990, -0.003445
5000, -0.003429
5010, -0.003076
5020, -0.003961
5030, -0.005060
5040, -0.006088
5050, -0.005822
5060, -0.005548
5070, -0.005793
5080, -0.006625
5090, -0.007306
5100, -0.008263
5110, -0.009112
5120, -0.010197
5130, -0.010239
5140, -0.010230
5150, -0.010645
5160, -0.011584
5170, -0.013494
5180, -0.014580
5190, -0.015614
5200, -0.016538
5210, -0.017346
5220, -0.017855
5230, -0.017957
5240, -0.018005
5250, -0.018458
5260, -0.018325
5270, -0.018052
5280, -0.017958
5290, -0.017788
5300, -0.018263
5310, -0.018651
5320, -0.019476
5330, -0.020496
5340, -0.020798
5350, -0.021556
5360, -0.022447
5370, -0.023488
5380, -0.024456
5390, -0.025207
5400, -0.025439
5410, -0.025216
5420, -0.025782
5430, -0.027112
5440, -0.029121
5450, -0.029739
5460, -0.031013
5470, -0.032464
5480, -0.034567
5490, -0.036642
5500, -0.039128
5510, -0.040023
5520, -0.041625
5530, -0.041609
5540, -0.043983
5550, -0.046281
5560, -0.049280
5570, -0.048791
5580, -0.048934
5590, -0.049406
5600, -0.052729
5610, -0.055383
5620, -0.056399
5630, -0.056320
5640, -0.055475
5650, -0.055976
5660, -0.057893
5670, -0.060821
5680, -0.062399
5690, -0.062471
5700, -0.062682
5710, -0.063684
5720, -0.066576
5730, -0.068225
5740, -0.069281
5750, -0.070389
5760, -0.072192
5770, -0.074263
5780, -0.075645
5790, -0.076040
5800, -0.076546
5810, -0.077739
5820, -0.078725
5830, -0.080585
5840, -0.083357
5850, -0.086895
5860, -0.088848
5870, -0.089674
5880, -0.090506
5890, -0.092639
5900, -0.094918
5910, -0.097629
5920, -0.100742
5930, -0.101162
5940, -0.100422
5950, -0.099013
5960, -0.100392
5970, -0.102313
5980, -0.103052
5990, -0.103435
6000, -0.103161
6010, -0.104504
6020, -0.104854
6030, -0.106000
6040, -0.107257
6050, -0.107487
6060, -0.107196
6070, -0.106585
6080, -0.106901
6090, -0.107826
6100, -0.108727
6110, -0.110334
6120, -0.111460
6130, -0.112164
6140, -0.112485
6150, -0.112061
6160, -0.112204
6170, -0.112800
6180, -0.113765
6190, -0.114742
6200, -0.115610
6210, -0.116990
6220, -0.117945
6230, -0.119805
6240, -0.120960
6250, -0.123262
6260, -0.124313
6270, -0.126309
6280, -0.127528
6290, -0.127891
6300, -0.127431
6310, -0.127202
6320, -0.127648
6330, -0.127681
6340, -0.126934
6350, -0.126062
6360, -0.125727
6370, -0.124928
6380, -0.124178
6390, -0.123547
6400, -0.123867
6410, -0.125005
6420, -0.125646
6430, -0.125127
6440, -0.123682
6450, -0.123598
6460, -0.124349
6470, -0.123987
6480, -0.123454
6490, -0.122767
6500, -0.122935
6510, -0.122542
6520, -0.123882
6530, -0.125634
6540, -0.127128
6550, -0.126048
6560, -0.124653
6570, -0.122739
6580, -0.122099
6590, -0.121634
6600, -0.121370
6610, -0.121018
6620, -0.121380
6630, -0.121605
6640, -0.120919
6650, -0.118779
6660, -0.117187
6670, -0.116061
6680, -0.115120
6690, -0.114219
6700, -0.111847
6710, -0.110473
6720, -0.108676
6730, -0.107876
6740, -0.106006
6750, -0.103857
6760, -0.102293
6770, -0.100980
6780, -0.099121
6790, -0.097666
6800, -0.095947
6810, -0.095277
6820, -0.093592
6830, -0.091984
6840, -0.090370
6850, -0.089010
6860, -0.088128
6870, -0.087541
6880, -0.085955
6890, -0.084359
6900, -0.082294
6910, -0.081110
6920, -0.081418
6930, -0.080596
6940, -0.079107
6950, -0.075697
6960, -0.073811
6970, -0.074686
6980, -0.073756
6990, -0.071821
7000, -0.068063
7010, -0.067590
7020, -0.067072
7030, -0.065691
7040, -0.063024
7050, -0.061405
7060, -0.061122
7070, -0.060433
7080, -0.059249
7090, -0.057390
7100, -0.053976
7110, -0.051351
7120, -0.049182
7130, -0.048201
7140, -0.045854
7150, -0.043324
7160, -0.042217
7170, -0.039509
7180, -0.036093
7190, -0.031900
7200, -0.030917
7210, -0.029627
7220, -0.028985
7230, -0.027159
7240, -0.026931
7250, -0.024395
7260, -0.021481
7270, -0.018144
7280, -0.017024
7290, -0.015511
7300, -0.013403
7310, -0.011531
7320, -0.008958
7330, -0.006644
7340, -0.003470
7350, -0.001958
7360, 0.000158
7370, 0.002336
7380, 0.003769
7390, 0.005320
7400, 0.005664
7410, 0.005783
7420, 0.005507
7430, 0.005448
7440, 0.006285
7450, 0.005634
7460, 0.005522
7470, 0.005235
7480, 0.006244
7490, 0.006040
7500, 0.004269
7510, 0.001669
7520, 0.000611
7530, 0.001257
7540, 0.000069
7550, -0.001440
7560, -0.003116
7570, -0.004280
7580, -0.006938
7590, -0.009000
7600, -0.011868
7610, -0.013657
7620, -0.015846
7630, -0.018924
7640, -0.021041
7650, -0.024256
7660, -0.025294
7670, -0.026950
7680, -0.028584
7690, -0.032359
7700, -0.036172
7710, -0.039561
7720, -0.041677
7730, -0.045877
7740, -0.051075
7750, -0.054005
7760, -0.055621
7770, -0.058495
7780, -0.061359
7790, -0.063925
7800, -0.066354
7810, -0.069694
7820, -0.073324
7830, -0.075815
7840, -0.077108
7850, -0.080337
7860, -0.082022
7870, -0.086244
7880, -0.087887
7890, -0.091104
7900, -0.092502
7910, -0.094311
7920, -0.095537
7930, -0.097650
7940, -0.099879
7950, -0.101909
7960, -0.104582
7970, -0.106928
7980, -0.107705
7990, -0.108438
8000, -0.110973
8010, -0.115572
8020, -0.117769
8030, -0.118637
8040, -0.119734
8050, -0.122338
8060, -0.125685
8070, -0.128086
8080, -0.130169
8090, -0.132427
8100, -0.133617
8110, -0.135335
8120, -0.135464
8130, -0.136903
8140, -0.138383
8150, -0.141448
8160, -0.144399
8170, -0.144625
8180, -0.144742
8190, -0.145952
8200, -0.150159
8210, -0.152435
8220, -0.153395
8230, -0.152503
8240, -0.153393
8250, -0.154174
8260, -0.155770
8270, -0.156565
8280, -0.157906
8290, -0.159295
8300, -0.162278
8310, -0.165152
8320, -0.167207
8330, -0.167431
8340, -0.167603
8350, -0.169903
8360, -0.172181
8370, -0.174616
8380, -0.176312
8390, -0.177704
8400, -0.178571
8410, -0.179464
8420, -0.180370
8430, -0.180668
8440, -0.180364
8450, -0.180194
8460, -0.180864
8470, -0.181316
8480, -0.181164
8490, -0.180494
8500, -0.179671
8510, -0.179372
8520, -0.179697
8530, -0.180176
8540, -0.180496
8550, -0.180401
8560, -0.179668
8570, -0.178668
8580, -0.177055
8590, -0.175834
8600, -0.175164
8610, -0.174403
8620, -0.173613
8630, -0.173109
8640, -0.172649
8650, -0.171812
8660, -0.170075
8670, -0.168926
8680, -0.167897
8690, -0.167744
8700, -0.167438
8710, -0.167258
8720, -0.167062
8730, -0.165702
8740, -0.164370
8750, -0.161756
8760, -0.160665
8770, -0.160585
8780, -0.159559
8790, -0.157623
8800, -0.153589
8810, -0.151681
8820, -0.150132
8830, -0.149146
8840, -0.147935
8850, -0.146691
8860, -0.144715
8870, -0.142481
8880, -0.139603
8890, -0.136850
8900, -0.134465
8910, -0.132272
8920, -0.130563
8930, -0.128176
8940, -0.125215
8950, -0.123687
8960, -0.121465
8970, -0.119495
8980, -0.117367
8990, -0.114647
9000, -0.112001
9010, -0.110075
9020, -0.108145
9030, -0.105382
9040, -0.102487
9050, -0.100261
9060, -0.098432
9070, -0.096977
9080, -0.095680
9090, -0.093559
9100, -0.090878
9110, -0.088831
9120, -0.087122
9130, -0.085560
9140, -0.082015
9150, -0.080396
9160, -0.076786
9170, -0.074107
9180, -0.070459
9190, -0.067386
9200, -0.064187
9210, -0.061856
9220, -0.059343
9230, -0.057197
9240, -0.053444
9250, -0.050354
9260, -0.046171
9270, -0.042875
9280, -0.039202
9290, -0.036001
9300, -0.032129
9310, -0.028853
9320, -0.025243
9330, -0.020961
9340, -0.016684
9350, -0.012753
9360, -0.009918
9370, -0.007176
9380, -0.004257
9390, -0.002068
9400, 0.003015
9410, 0.005966
9420, 0.008837
9430, 0.009629
9440, 0.011653
9450, 0.013672
9460, 0.015216
9470, 0.015478
9480, 0.015796
9490, 0.016287
9500, 0.016506
9510, 0.016513
9520, 0.015714
9530, 0.014929
9540, 0.013460
9550, 0.012908
9560, 0.012072
9570, 0.011344
9580, 0.009521
9590, 0.008550
9600, 0.008235
9610, 0.006894
9620, 0.006993
9630, 0.005355
9640, 0.003672
9650, 0.000729
9660, -0.001354
9670, -0.002410
9680, -0.004703
9690, -0.006737
9700, -0.009331
9710, -0.011001
9720, -0.012352
9730, -0.015314
9740, -0.018415
9750, -0.021003
9760, -0.022749
9770, -0.025874
9780, -0.031706
9790, -0.035490
9800, -0.038169
9810, -0.039522
9820, -0.041158
9830, -0.043510
9840, -0.046497
9850, -0.050285
9860, -0.053141
9870, -0.054917
9880, -0.056693
9890, -0.059692
9900, -0.062435
9910, -0.065271
9920, -0.068440
9930, -0.071695
9940, -0.074143
9950, -0.075639
9960, -0.076980
9970, -0.079613
9980, -0.081845
9990, -0.083454
10000, -0.085361
10010, -0.088257
10020, -0.089099
10030, -0.091631
10040, -0.092752
10050, -0.097055
10060, -0.097229
10070, -0.099787
10080, -0.102344
10090, -0.104427
10100, -0.105515
10110, -0.107587
10120, -0.111146
10130, -0.114590
10140, -0.115807
10150, -0.118927
10160, -0.121725
10170, -0.124433
10180, -0.124740
10190, -0.125969
10200, -0.128817
10210, -0.131096
10220, -0.133990
10230, -0.135476
10240, -0.138375
10250, -0.139699
10260, -0.140071
10270, -0.143084
10280, -0.144120
10290, -0.147036
10300, -0.146542
10310, -0.148535
10320, -0.150686
10330, -0.153522
10340, -0.154959
10350, -0.156673
10360, -0.158574
10370, -0.160086
10380, -0.160923
10390, -0.160731
10400, -0.160557
10410, -0.161570
10420, -0.162731
10430, -0.165106
10440, -0.167204
10450, -0.169252
10460, -0.171502
10470, -0.172826
10480, -0.174784
10490, -0.175618
10500, -0.176319
10510, -0.176143
10520, -0.176526
10530, -0.177872
10540, -0.179574
10550, -0.180349
10560, -0.179902
10570, -0.179436
10580, -0.178803
10590, -0.178441
10600, -0.177348
10610, -0.176956
10620, -0.177024
10630, -0.177547
10640, -0.176517
10650, -0.175618
10660, -0.175146
10670, -0.175091
10680, -0.174088
10690, -0.172111
10700, -0.171006
10710, -0.169514
10720, -0.168952
10730, -0.169182
10740, -0.168806
10750, -0.167838
10760, -0.165547
10770, -0.164180
10780, -0.162283
10790, -0.161014
10800, -0.159819
10810, -0.158712
10820, -0.156628
10830, -0.154861
10840, -0.153751
10850, -0.152787
10860, -0.150712
10870, -0.148489
10880, -0.146502
10890, -0.144134
10900, -0.141790
10910, -0.139323
10920, -0.137533
10930, -0.135132
10940, -0.132812
10950, -0.130341
10960, -0.127271
10970, -0.124977
10980, -0.122170
10990, -0.119532
11000, -0.116349
11010, -0.113896
11020, -0.111172
11030, -0.109428
11040, -0.105928
11050, -0.103939
11060, -0.099267
11070, -0.096960
11080, -0.093538
11090, -0.091010
11100, -0.087891
11110, -0.083181
11120, -0.080043
11130, -0.075703
11140, -0.073642
11150, -0.069657
11160, -0.066257
11170, -0.062163
11180, -0.058410
11190, -0.054567
11200, -0.050989
11210, -0.046777
11220, -0.042952
11230, -0.038756
11240, -0.035156
11250, -0.031292
11260, -0.027460
11270, -0.023380
11280, -0.019279
11290, -0.014729
11300, -0.010766
11310, -0.006976
11320, -0.003245
11330, 0.000359
11340, 0.004985
11350, 0.007938
11360, 0.012872
11370, 0.015644
11380, 0.019047
11390, 0.021254
11400, 0.023121
11410, 0.025397
11420, 0.026942
11430, 0.029926
11440, 0.031542
11450, 0.032668
11460, 0.032883
11470, 0.033437
11480, 0.034351
11490, 0.035198
11500, 0.038881
11510, 0.041549
11520, 0.043326
11530, 0.041652
11540, 0.041091
11550, 0.041332
11560, 0.042448
11570, 0.042708
11580, 0.042969
11590, 0.042969
11600, 99999.990000
11610, 99999.990000
11620, 99999.990000
11630, 99999.990000
11640, 99999.990000
11650, 99999.990000
11660, 99999.990000
11670, 99999.990000
11680, 99999.990000
11690, 99999.990000
11700, 99999.990000
11710, 99999.990000
11720, 99999.990000
11730, 99999.990000
11740, 99999.990000
11750, 99999.990000
11760, 99999.990000
11770, 99999.990000
11780, 99999.990000
11790, 99999.990000
11800, 99999.990000
11810, 99999.990000
11820, 99999.990000
11830, 99999.990000
11840, 99999.990000
11850, 99999.990000
11860, 99999.990000
11870, 99999.990000
11880, 99999.990000
11890, 99999.990000
11900, 99999.990000
11910, 99999.990000
11920, 99999.990000
11930, 99999.990000
11940, 99999.990000
11950, 99999.990000
11960, 99999.990000
11970, 99999.990000
11980, 99999.990000
11990, 99999.990000
12000, 99999.990000
12010, 99999.990000
12020, 99999.990000
12030, 99999.990000
12040, 99999.990000
12050, 99999.990000
12060, 99999.990000
12070, 99999.990000
12080, 99999.990000
12090, 99999.990000
12100, 99999.990000
12110, 99999.990000
12120, 99999.990000
12130, 99999.990000
12140, 99999.990000
12150, 99999.990000
12160, 99999.990000
12170, 99999.990000
12180, 99999.990000
12190, 99999.990000
12200, 99999.990000
12210, 99999.990000
12220, 99999.990000
12230, 99999.990000
12240, 99999.990000
12250, 99999.990000
12260, 99999.990000
12270, 99999.990000
12280, 99999.990000
12290, 99999.990000
12300, 99999.990000
12310, 99999.990000
12320, 99999.990000
12330, 99999.990000
12340, 99999.990000
12350, 99999.990000
12360, 99999.990000
12370, 99999.990000
12380, 99999.990000
12390, 99999.990000
12400, 99999.990000
12410, 99999.990000
12420, 99999.990000
12430, 99999.990000
12440, 99999.990000
12450, 99999.990000
12460, 99999.990000
12470, 99999.990000
12480, 99999.990000
12490, 99999.990000
12500, 99999.990000
12510, 99999.990000
12520, 99999.990000
12530, 99999.990000
12540, 99999.990000
12550, 99999.990000
12560, 99999.990000
12570, 99999.990000
12580, 99999.990000
