time,yellow_line_angle
10, 0.003255
20, 0.006704
30, 0.010104
40, 0.010643
50, 0.010784
60, 0.011073
70, 0.011073
80, 0.011272
90, 0.011447
100, 0.011516
110, 0.011593
120, 0.011808
130, 0.011805
140, 0.012348
150, 0.012489
160, 0.013278
170, 0.013521
180, 0.013951
190, 0.013951
200, 0.014123
210, 0.014867
220, 0.015611
230, 0.016205
240, 0.016670
250, 0.017318
260, 0.017839
270, 0.017947
280, 0.017885
290, 0.017928
300, 0.017912
310, 0.017885
320, 0.017671
330, 0.017299
340, 0.016927
350, 0.016543
360, 0.016371
370, 0.016311
380, 0.016338
390, 0.016338
400, 0.016226
410, 0.016338
420, 0.016450
430, 0.017118
440, 0.017922
450, 0.019004
460, 0.019531
470, 0.019810
480, 0.019810
490, 0.019810
500, 0.019810
510, 0.019573
520, 0.019335
530, 0.019097
540, 0.018808
550, 0.018519
560, 0.018229
570, 0.018229
580, 0.018229
590, 0.018105
600, 0.017981
610, 0.017857
620, 0.017692
630, 0.017334
640, 0.016975
650, 0.016897
660, 0.017032
670, 0.017120
680, 0.017401
690, 0.017428
700, 0.018071
710, 0.018473
720, 0.019289
730, 0.019214
740, 0.018775
750, 0.018358
760, 0.018263
770, 0.018951
780, 0.018004
790, 0.016857
800, 0.015039
810, 0.014557
820, 0.014356
830, 0.014163
840, 0.013971
850, 0.013407
860, 0.012683
870, 0.011622
880, 0.010851
890, 0.010479
900, 0.010739
910, 0.011128
920, 0.011374
930, 0.011827
940, 0.011965
950, 0.011736
960, 0.011196
970, 0.010435
980, 0.009878
990, 0.008958
1000, 0.008385
1010, 0.007691
1020, 0.007074
1030, 0.006394
1040, 0.005655
1050, 0.005306
1060, 0.004487
1070, 0.004127
1080, 0.003326
1090, 0.003189
1100, 0.003114
1110, 0.003270
1120, 0.003433
1130, 0.003274
1140, 0.002912
1150, 0.002284
1160, 0.001784
1170, 0.001320
1180, 0.001046
1190, 0.000217
1200, -0.000868
1210, -0.002387
1220, -0.003439
1230, -0.004175
1240, -0.004477
1250, -0.004872
1260, -0.005149
1270, -0.005762
1280, -0.006098
1290, -0.006242
1300, -0.005888
1310, -0.005325
1320, -0.005527
1330, -0.006061
1340, -0.006805
1350, -0.006510
1360, -0.006307
1370, -0.005815
1380, -0.005661
1390, -0.005771
1400, -0.005798
1410, -0.006311
1420, -0.006032
1430, -0.006004
1440, -0.005869
1450, -0.005652
1460, -0.005122
1470, -0.004340
1480, -0.004449
1490, -0.005050
1500, -0.005580
1510, -0.005532
1520, -0.005365
1530, -0.005212
1540, -0.005432
1550, -0.005511
1560, -0.005929
1570, -0.006057
1580, -0.006387
1590, -0.006521
1600, -0.006832
1610, -0.006994
1620, -0.007366
1630, -0.007515
1640, -0.007595
1650, -0.007530
1660, -0.007465
1670, -0.007477
1680, -0.007477
1690, -0.007609
1700, -0.007747
1710, -0.007812
1720, -0.007677
1730, -0.007675
1740, -0.007750
1750, -0.008278
1760, -0.008806
1770, -0.009191
1780, -0.009327
1790, -0.008938
1800, -0.008144
1810, -0.007148
1820, -0.006461
1830, -0.006394
1840, -0.006589
1850, -0.006845
1860, -0.006799
