time,yellow_line_angle
10, 0.041504
20, 0.082997
30, 0.124843
40, 0.124004
50, 0.123677
60, 0.123112
70, 0.123824
80, 0.123283
90, 0.122367
100, 0.121680
110, 0.121620
120, 0.121957
130, 0.122066
140, 0.122855
150, 0.123715
160, 0.124692
170, 0.125344
180, 0.126650
190, 0.128353
200, 0.129368
210, 0.129709
220, 0.129604
230, 0.129852
240, 0.130105
250, 0.130554
260, 0.131266
270, 0.132446
280, 0.133503
290, 0.134511
300, 0.135037
310, 0.135776
320, 0.136315
330, 0.136545
340, 0.136545
350, 0.137353
360, 0.138271
370, 0.139128
380, 0.139217
390, 0.139589
400, 0.139990
410, 0.140439
420, 0.140625
430, 0.140346
440, 0.140250
450, 0.139890
460, 0.139669
470, 0.139379
480, 0.139338
490, 0.139422
500, 0.139183
510, 0.138281
520, 0.137095
530, 0.136081
540, 0.135357
550, 0.134742
560, 0.133877
570, 0.132497
580, 0.130437
590, 0.128879
600, 0.127615
610, 0.126893
620, 0.125955
630, 0.123873
640, 0.121619
650, 0.119327
660, 0.117641
670, 0.115347
680, 0.112129
690, 0.109942
700, 0.107671
710, 0.105968
720, 0.103673
730, 0.101711
740, 0.099466
750, 0.097363
760, 0.095084
770, 0.092415
780, 0.089969
790, 0.087027
800, 0.084530
810, 0.081479
820, 0.078745
830, 0.076141
840, 0.073120
850, 0.070766
860, 0.067697
870, 0.064928
880, 0.062256
890, 0.059776
900, 0.057094
910, 0.053867
920, 0.050754
930, 0.047909
940, 0.044449
950, 0.041079
960, 0.038344
970, 0.036089
980, 0.033631
990, 0.030704
1000, 0.027260
1010, 0.023496
1020, 0.020406
1030, 0.016056
1040, 0.012663
1050, 0.009382
1060, 0.006599
1070, 0.004034
1080, -0.000786
1090, -0.004419
1100, -0.008759
1110, -0.011995
1120, -0.014491
1130, -0.017132
1140, -0.019373
1150, -0.021073
1160, -0.022575
1170, -0.024036
1180, -0.026602
1190, -0.028774
1200, -0.030512
1210, -0.030641
1220, -0.031644
1230, -0.033227
1240, -0.035908
1250, -0.037921
1260, -0.038945
1270, -0.039286
1280, -0.039452
1290, -0.039452
1300, -0.039445
1310, -0.039852
1320, -0.041460
1330, -0.043056
1340, -0.044488
1350, -0.045484
1360, -0.046713
1370, -0.047241
1380, -0.047309
1390, -0.047388
1400, -0.047396
1410, -0.047488
1420, -0.047265
1430, -0.047427
1440, -0.047574
1450, -0.047880
1460, -0.048541
1470, -0.049093
1480, -0.049472
1490, -0.049729
1500, -0.049990
1510, -0.050502
1520, -0.050465
1530, -0.050365
1540, -0.050505
1550, -0.050816
1560, -0.051057
1570, -0.051175
1580, -0.050723
1590, -0.050175
1600, -0.049114
1610, -0.048303
1620, -0.047687
1630, -0.047014
1640, -0.046398
1650, -0.046128
1660, -0.046407
1670, -0.046103
1680, -0.045718
1690, -0.045417
1700, -0.045485
1710, -0.045397
1720, -0.044965
1730, -0.044884
1740, -0.044639
1750, -0.044504
1760, -0.044088
1770, -0.043528
1780, -0.042817
1790, -0.042423
1800, -0.041844
1810, -0.041574
1820, -0.040929
1830, -0.040700
1840, -0.040251
1850, -0.040461
1860, -0.040473
1870, -0.040101
1880, -0.038964
1890, -0.037590
1900, -0.036147
1910, -0.034833
1920, -0.033991
1930, -0.033618
1940, -0.033447
1950, -0.033927
1960, -0.033947
1970, -0.033513
1980, -0.031576
1990, -0.030078
2000, -0.028482
2010, -0.027778
2020, -0.026694
2030, -0.026409
2040, -0.025986
2050, -0.025783
2060, -0.024545
2070, -0.023790
2080, -0.022122
2090, -0.021159
2100, -0.019234
2110, -0.018793
2120, -0.018396
