time,yellow_line_angle
10, 0.005603
20, 0.011041
30, 0.016324
40, 0.016092
50, 0.015949
60, 0.016043
70, 0.015793
80, 0.015359
90, 0.014497
100, 0.013839
110, 0.013511
120, 0.013805
130, 0.014260
140, 0.014563
150, 0.014385
160, 0.014096
170, 0.013766
180, 0.013644
190, 0.013837
200, 0.014152
210, 0.014468
220, 0.014468
230, 0.014760
240, 0.015236
250, 0.015712
260, 0.015894
270, 0.015805
280, 0.015715
290, 0.015278
300, 0.014931
310, 0.014583
320, 0.014661
330, 0.014739
340, 0.014750
350, 0.014412
360, 0.014074
370, 0.013802
380, 0.013480
390, 0.013369
400, 0.013591
410, 0.014000
420, 0.013959
430, 0.012990
440, 0.011968
450, 0.011544
460, 0.011410
470, 0.011255
480, 0.010740
490, 0.010216
500, 0.009961
510, 0.009467
520, 0.009265
530, 0.008875
540, 0.007968
550, 0.007251
560, 0.006651
570, 0.006355
580, 0.006088
590, 0.005699
600, 0.005089
610, 0.004488
620, 0.004023
630, 0.004449
640, 0.004510
650, 0.004076
660, 0.003128
670, 0.002222
680, 0.002734
690, 0.003747
700, 0.005459
710, 0.006087
720, 0.006510
730, 0.005823
740, 0.005215
750, 0.003642
760, 0.001738
770, -0.000421
780, -0.001615
790, -0.001736
800, -0.001492
810, -0.001078
820, -0.000880
830, -0.000710
840, -0.000980
850, -0.001394
860, -0.001980
870, -0.002269
880, -0.002954
890, -0.003333
900, -0.003478
910, -0.003344
920, -0.003314
930, -0.003776
940, -0.003976
950, -0.004381
960, -0.004623
970, -0.004866
980, -0.005293
990, -0.005704
1000, -0.006196
1010, -0.006163
1020, -0.006191
1030, -0.006505
1040, -0.006718
1050, -0.006845
1060, -0.006524
1070, -0.006337
1080, -0.006124
1090, -0.005589
1100, -0.005189
1110, -0.005040
1120, -0.005180
1130, -0.005320
1140, -0.005448
1150, -0.005572
1160, -0.005632
1170, -0.005504
1180, -0.005434
1190, -0.005375
1200, -0.005697
1210, -0.005835
1220, -0.006028
1230, -0.005718
1240, -0.005742
1250, -0.005549
1260, -0.005642
1270, -0.005993
1280, -0.005931
1290, -0.005881
1300, -0.004931
1310, -0.004704
1320, -0.003995
1330, -0.003834
1340, -0.003406
1350, -0.003358
1360, -0.003207
1370, -0.003534
1380, -0.003853
1390, -0.004277
1400, -0.004395
1410, -0.004557
1420, -0.005084
1430, -0.005628
1440, -0.005973
1450, -0.006270
1460, -0.006313
1470, -0.006424
1480, -0.006127
1490, -0.005990
1500, -0.006138
1510, -0.006470
1520, -0.006816
1530, -0.006988
1540, -0.006858
1550, -0.006790
1560, -0.006579
1570, -0.006320
1580, -0.006196
1590, -0.006686
1600, -0.007439
1610, -0.008138
1620, -0.008395
1630, -0.007680
1640, -0.006794
1650, -0.005684
1660, -0.005580
1670, -0.005580
1680, -0.005414
1690, -0.005208
