time,yellow_line_angle
10, -0.021085
20, -0.042378
30, -0.063863
40, -0.064163
50, -0.064019
60, -0.063210
70, -0.062414
80, -0.061861
90, -0.061782
100, -0.061873
110, -0.061540
120, -0.061105
130, -0.060586
140, -0.060484
150, -0.060484
160, -0.060635
170, -0.060786
180, -0.061122
190, -0.061727
200, -0.062332
210, -0.062752
220, -0.062584
230, -0.062587
240, -0.062503
250, -0.062856
260, -0.063234
270, -0.063427
280, -0.063366
290, -0.063335
300, -0.064144
310, -0.064804
320, -0.064890
330, -0.064410
340, -0.064603
350, -0.065143
360, -0.065645
370, -0.065700
380, -0.065627
390, -0.065592
400, -0.065553
410, -0.065643
420, -0.065823
430, -0.066047
440, -0.066272
450, -0.066406
460, -0.066454
470, -0.066503
480, -0.066596
490, -0.066764
500, -0.066933
510, -0.066515
520, -0.065647
530, -0.064314
540, -0.062903
550, -0.062078
560, -0.061241
570, -0.061210
580, -0.060998
590, -0.060781
600, -0.060595
610, -0.059916
620, -0.059425
630, -0.058665
640, -0.057499
650, -0.056016
660, -0.054823
670, -0.054172
680, -0.054312
690, -0.054312
700, -0.053397
710, -0.051796
720, -0.048742
730, -0.046883
740, -0.045677
750, -0.046234
760, -0.045923
770, -0.044804
780, -0.042001
790, -0.039636
800, -0.037823
810, -0.037913
820, -0.039054
830, -0.038437
840, -0.035749
850, -0.032036
860, -0.030204
870, -0.029544
880, -0.029040
890, -0.027449
900, -0.025665
910, -0.023579
920, -0.022173
930, -0.020500
940, -0.020009
950, -0.018459
960, -0.017031
970, -0.015029
980, -0.013817
990, -0.012265
1000, -0.010987
1010, -0.008839
1020, -0.007394
1030, -0.004784
1040, -0.003690
1050, -0.002798
1060, -0.001766
1070, -0.000615
1080, 0.001586
1090, 0.003316
1100, 0.004713
1110, 0.005250
1120, 0.005914
1130, 0.007040
1140, 0.008607
1150, 0.010363
1160, 0.012014
1170, 0.012902
1180, 0.012973
1190, 0.012999
1200, 0.012612
1210, 0.012531
1220, 0.012583
1230, 0.013668
1240, 0.015198
1250, 0.016216
1260, 0.016893
1270, 0.016990
1280, 0.017347
1290, 0.017654
1300, 0.018171
1310, 0.018802
1320, 0.019378
1330, 0.019571
1340, 0.020019
1350, 0.020486
1360, 0.021154
1370, 0.021451
1380, 0.021481
1390, 0.021310
1400, 0.021173
1410, 0.021490
1420, 0.021752
1430, 0.022224
1440, 0.022760
1450, 0.023351
1460, 0.023785
1470, 0.023967
1480, 0.024346
1490, 0.024259
1500, 0.024325
1510, 0.024511
1520, 0.025119
1530, 0.025341
1540, 0.025269
1550, 0.024853
1560, 0.024385
1570, 0.023806
1580, 0.023440
1590, 0.023261
1600, 0.022773
1610, 0.022607
1620, 0.022248
1630, 0.022536
1640, 0.022476
1650, 0.022224
1660, 0.021416
1670, 0.020720
1680, 0.020201
1690, 0.019781
1700, 0.019573
1710, 0.019232
1720, 0.019160
1730, 0.018876
1740, 0.018624
1750, 0.018438
1760, 0.018077
1770, 0.017867
1780, 0.017454
1790, 0.017344
1800, 0.017488
1810, 0.017800
1820, 0.017933
1830, 0.017899
1840, 0.017975
1850, 0.018218
1860, 0.018475
1870, 0.018336
1880, 0.017788
1890, 0.017492
1900, 0.017228
1910, 0.017203
1920, 0.016886
1930, 0.016530
1940, 0.015901
1950, 0.015241
1960, 0.014693
1970, 0.014184
1980, 0.013280
1990, 0.012462
2000, 0.011646
2010, 0.010976
2020, 0.010235
2030, 0.009873
2040, 0.009801
2050, 0.009975
2060, 0.009881
2070, 0.009857
2080, 0.009781
2090, 0.009842
2100, 0.009978
2110, 0.009692
2120, 0.009214
2130, 0.008189
2140, 0.007109
2150, 0.005633
2160, 0.004295
2170, 0.003193
2180, 0.002721
2190, 0.002532
2200, 0.002453
2210, 0.002295
2220, 0.002715
2230, 0.003228
2240, 0.003775
2250, 0.003661
2260, 0.003962
2270, 0.002704
2280, 0.000952
2290, -0.000651
2300, -0.001519
2310, -0.002215
2320, -0.003979
2330, -0.004332
2340, -0.004473
2350, -0.004197
2360, -0.004323
2370, -0.004398
2380, -0.004472
2390, -0.004652
2400, -0.005062
2410, -0.005290
2420, -0.005635
2430, -0.005730
2440, -0.006084
2450, -0.006600
2460, -0.006753
2470, -0.006923
2480, -0.007066
2490, -0.007219
2500, -0.007035
2510, -0.006650
2520, -0.006507
2530, -0.006598
2540, -0.006598
2550, -0.006449
2560, -0.006036
2570, -0.005556
2580, -0.005232
2590, -0.005283
2600, -0.005435
2610, -0.005439
2620, -0.005343
2630, -0.005400
2640, -0.005508
2650, -0.005676
2660, -0.006049
2670, -0.006512
2680, -0.007087
2690, -0.007543
2700, -0.007626
2710, -0.007623
2720, -0.007154
2730, -0.006752
2740, -0.006264
2750, -0.006116
2760, -0.006116
2770, -0.006215
2780, -0.006248
2790, -0.006416
2800, -0.006598
2810, -0.007086
2820, -0.007416
2830, -0.007816
2840, -0.007816
2850, -0.007636
2860, -0.007453
2870, -0.007954
2880, -0.007934
2890, -0.007934
2900, -0.006855
2910, -0.006710
2920, -0.006366
2930, -0.006020
2940, -0.005234
2950, -0.004642
2960, -0.004345
2970, -0.004474
2980, -0.004072
2990, -0.003990
3000, -0.003915
3010, -0.004320
3020, -0.004599
3030, -0.004509
3040, -0.004275
3050, -0.004322
3060, -0.004403
3070, -0.004741
3080, -0.004613
3090, -0.004563
3100, -0.004325
3110, -0.004233
3120, -0.004417
3130, -0.004533
3140, -0.004688
3150, -0.004362
3160, -0.003935
3170, -0.003507
3180, -0.003405
3190, -0.003405
3200, -0.003572
3210, -0.003534
3220, -0.003314
3230, -0.002926
3240, -0.002745
3250, -0.003020
3260, -0.002871
3270, -0.002722
3280, -0.002127
3290, -0.001795
3300, -0.000740
3310, 0.000145
3320, 0.000579
3330, 0.000289
3340, 0.000000
3350, -0.000352
3360, -0.000569
3370, -0.000921
3380, -0.001003
3390, -0.001437
3400, -0.001774
3410, -0.001800
3420, -0.001294
3430, -0.000827
3440, -0.000368
3450, -0.000070
3460, 0.000460
3470, 0.000832
3480, 0.000985
3490, 0.000985
3500, 0.000985
3510, 0.001546
3520, 0.001912
3530, 0.002014
3540, 0.001666
3550, 0.001533
3560, 0.001525
3570, 0.001438
3580, 0.001491
3590, 0.001727
3600, 0.002011
3610, 0.002577
3620, 0.002635
3630, 0.002905
3640, 0.002808
3650, 0.003004
3660, 0.002884
3670, 0.002999
3680, 0.003021
3690, 0.003373
3700, 0.002887
3710, 0.003131
3720, 0.002620
3730, 0.002582
3740, 0.001768
3750, 0.001310
3760, 0.001195
3770, 0.001171
3780, 0.001623
3790, 0.001772
3800, 0.001800
3810, 0.001297
3820, 0.001023
3830, 0.001023
3840, 0.001174
3850, 0.001299
3860, 0.001186
3870, 0.000834
3880, 0.000061
3890, -0.000562
3900, -0.000725
3910, -0.000344
3920, 0.000475
3930, 0.001158
3940, 0.001522
3950, 0.001830
