time,yellow_line_angle
10, 0.006970
20, 0.013725
30, 0.020695
40, 0.020748
50, 0.021175
60, 0.021681
70, 0.022383
80, 0.022581
90, 0.022483
100, 0.022870
110, 0.023846
120, 0.025073
130, 0.025774
140, 0.026100
150, 0.026100
160, 0.025927
170, 0.026124
180, 0.026525
190, 0.026738
200, 0.026444
210, 0.026149
220, 0.026095
230, 0.026042
240, 0.025795
250, 0.025458
260, 0.025391
270, 0.025781
280, 0.026246
290, 0.026946
300, 0.027969
310, 0.028850
320, 0.029941
330, 0.030317
340, 0.030846
350, 0.030772
360, 0.030628
370, 0.030401
380, 0.030265
390, 0.030112
400, 0.029866
410, 0.029587
420, 0.029640
430, 0.029653
440, 0.029560
450, 0.029620
460, 0.029812
470, 0.030052
480, 0.029965
490, 0.029847
500, 0.029772
510, 0.029628
520, 0.029464
530, 0.029414
540, 0.029528
550, 0.029877
560, 0.030024
570, 0.030219
580, 0.030126
590, 0.030319
600, 0.030496
610, 0.030868
620, 0.030578
630, 0.029970
640, 0.029645
650, 0.029997
660, 0.028927
670, 0.027690
680, 0.026214
690, 0.026482
700, 0.026170
710, 0.026070
720, 0.025669
730, 0.025229
740, 0.024814
750, 0.024113
760, 0.023172
770, 0.021978
780, 0.021234
790, 0.021017
800, 0.020337
810, 0.019679
820, 0.019100
830, 0.019186
840, 0.019186
850, 0.019231
860, 0.018993
870, 0.017791
880, 0.016242
890, 0.014919
900, 0.014153
910, 0.014093
920, 0.013375
930, 0.012379
940, 0.011365
950, 0.011435
960, 0.012478
970, 0.013061
980, 0.013172
990, 0.011864
1000, 0.010590
1010, 0.008735
1020, 0.008231
1030, 0.007449
1040, 0.006481
1050, 0.005315
1060, 0.004395
1070, 0.004524
1080, 0.004035
1090, 0.003665
1100, 0.002323
1110, 0.001367
1120, 0.000531
1130, -0.000264
1140, -0.001427
1150, -0.003715
1160, -0.005024
1170, -0.005585
1180, -0.005302
1190, -0.005152
1200, -0.005007
1210, -0.004956
1220, -0.005421
1230, -0.006141
1240, -0.006981
1250, -0.007368
1260, -0.007668
1270, -0.007668
1280, -0.007811
1290, -0.007814
1300, -0.007748
1310, -0.008011
1320, -0.008354
1330, -0.008984
1340, -0.009156
1350, -0.009822
1360, -0.010489
1370, -0.011212
1380, -0.011502
1390, -0.011502
1400, -0.011791
1410, -0.012080
1420, -0.012370
1430, -0.012370
1440, -0.012470
1450, -0.012569
1460, -0.012669
1470, -0.012669
1480, -0.012859
1490, -0.013048
1500, -0.013048
1510, -0.012859
1520, -0.012669
1530, -0.012669
1540, -0.012558
1550, -0.012447
1560, -0.012447
1570, -0.012675
1580, -0.012904
1590, -0.012731
1600, -0.012680
1610, -0.012507
1620, -0.012439
1630, -0.012439
1640, -0.012376
1650, -0.012625
1660, -0.012625
1670, -0.012753
1680, -0.012553
1690, -0.012089
1700, -0.011805
1710, -0.011721
1720, -0.011803
1730, -0.011642
1740, -0.011245
1750, -0.011001
1760, -0.010660
1770, -0.010660
1780, -0.010521
1790, -0.010330
1800, -0.010227
1810, -0.009909
1820, -0.009669
1830, -0.009106
1840, -0.008654
1850, -0.008448
1860, -0.008390
1870, -0.008523
1880, -0.008390
1890, -0.008473
1900, -0.008651
1910, -0.009038
1920, -0.009047
1930, -0.008154
1940, -0.007351
1950, -0.006591
1960, -0.006281
1970, -0.006262
1980, -0.006707
1990, -0.007153
2000, -0.007217
2010, -0.007375
2020, -0.007917
2030, -0.008648
2040, -0.008572
2050, -0.008076
2060, -0.007326
