time,yellow_line_angle
10, 0.021982
20, 0.043841
30, 0.065253
40, 0.064267
50, 0.063493
60, 0.062599
70, 0.062167
80, 0.061240
90, 0.060654
100, 0.060441
110, 0.060248
120, 0.059747
130, 0.058355
140, 0.057019
150, 0.056018
160, 0.055180
170, 0.055232
180, 0.055249
190, 0.055357
200, 0.053999
210, 0.053216
220, 0.052989
230, 0.053494
240, 0.053096
250, 0.052155
260, 0.050434
270, 0.049445
280, 0.048209
290, 0.047726
300, 0.046074
310, 0.044972
320, 0.043429
330, 0.041826
340, 0.040216
350, 0.038354
360, 0.037553
370, 0.034763
380, 0.032960
390, 0.029907
400, 0.029271
410, 0.027396
420, 0.025441
430, 0.022312
440, 0.019738
450, 0.017831
460, 0.015830
470, 0.013624
480, 0.012225
490, 0.010385
500, 0.008326
510, 0.005288
520, 0.003149
530, 0.001254
540, -0.000374
550, -0.002389
560, -0.003999
570, -0.005751
580, -0.007127
590, -0.009130
600, -0.011306
610, -0.013077
620, -0.014679
630, -0.016285
640, -0.017912
650, -0.020116
660, -0.020905
670, -0.022608
680, -0.022922
690, -0.024443
700, -0.024480
710, -0.025607
720, -0.026247
730, -0.028454
740, -0.029818
750, -0.031641
760, -0.032734
770, -0.033568
780, -0.034062
790, -0.034475
800, -0.034401
810, -0.034757
820, -0.035248
830, -0.036413
840, -0.036805
850, -0.036963
860, -0.036913
870, -0.037334
880, -0.037755
890, -0.037905
900, -0.037915
910, -0.038105
920, -0.038683
930, -0.039298
940, -0.040547
950, -0.042284
960, -0.043770
970, -0.044625
980, -0.044858
990, -0.045205
1000, -0.045496
1010, -0.045657
1020, -0.045728
1030, -0.046105
1040, -0.046642
1050, -0.047201
1060, -0.047134
1070, -0.047135
1080, -0.047005
1090, -0.047005
1100, -0.047007
1110, -0.047216
1120, -0.047490
1130, -0.047785
1140, -0.047583
1150, -0.047164
1160, -0.046460
1170, -0.046045
1180, -0.045697
1190, -0.045750
1200, -0.045804
1210, -0.046143
1220, -0.046203
1230, -0.046334
1240, -0.046487
1250, -0.046801
1260, -0.046796
1270, -0.046292
1280, -0.045427
1290, -0.044722
1300, -0.044203
1310, -0.044312
1320, -0.044529
1330, -0.045322
1340, -0.045458
1350, -0.045603
1360, -0.045237
1370, -0.044858
1380, -0.044168
1390, -0.043127
1400, -0.042132
1410, -0.041003
1420, -0.040036
1430, -0.038982
1440, -0.038344
1450, -0.038561
1460, -0.039029
1470, -0.038548
1480, -0.037110
1490, -0.035453
1500, -0.034952
1510, -0.034626
1520, -0.034710
1530, -0.033930
1540, -0.032559
1550, -0.031316
1560, -0.030660
1570, -0.030154
1580, -0.029444
1590, -0.028641
1600, -0.027696
