time,yellow_line_angle
10, -0.002463
20, -0.004482
30, -0.006151
40, -0.005526
50, -0.005126
60, -0.004246
70, -0.003385
80, -0.001945
90, -0.001621
100, -0.000741
110, -0.000747
120, 0.000007
130, 0.000905
140, 0.002344
150, 0.003020
160, 0.003569
170, 0.004547
180, 0.005722
190, 0.006675
200, 0.007155
210, 0.007933
220, 0.008523
230, 0.009144
240, 0.010133
250, 0.011753
260, 0.013539
270, 0.014571
280, 0.015157
290, 0.015447
300, 0.016647
310, 0.018231
320, 0.020215
330, 0.021889
340, 0.023110
350, 0.023739
360, 0.024498
370, 0.026045
380, 0.028357
390, 0.030394
400, 0.031459
410, 0.032039
420, 0.033749
430, 0.036253
440, 0.038448
450, 0.039439
460, 0.039855
470, 0.040788
480, 0.042451
490, 0.044807
500, 0.046392
510, 0.047236
520, 0.047276
530, 0.048630
540, 0.049583
550, 0.050620
560, 0.051418
570, 0.053056
580, 0.054935
590, 0.056225
600, 0.057396
610, 0.058437
620, 0.058846
630, 0.058967
640, 0.058707
650, 0.058702
660, 0.058792
670, 0.059313
680, 0.060129
690, 0.060550
700, 0.061462
710, 0.062258
720, 0.062991
730, 0.062974
740, 0.062963
750, 0.063371
760, 0.063692
770, 0.064374
780, 0.064401
790, 0.064463
800, 0.063771
810, 0.062722
820, 0.061601
830, 0.060313
840, 0.059753
850, 0.058816
860, 0.058314
870, 0.057813
880, 0.057947
890, 0.057997
900, 0.057851
910, 0.057780
920, 0.057398
930, 0.057345
940, 0.057159
950, 0.057153
960, 0.056542
970, 0.055623
980, 0.054737
990, 0.054061
1000, 0.053280
1010, 0.052193
1020, 0.051678
1030, 0.050981
1040, 0.051134
1050, 0.050255
1060, 0.049324
1070, 0.047699
1080, 0.046659
1090, 0.046102
1100, 0.044869
1110, 0.043551
1120, 0.042249
1130, 0.041705
1140, 0.040909
1150, 0.039969
1160, 0.039205
1170, 0.038830
1180, 0.038637
1190, 0.037032
1200, 0.035509
1210, 0.034075
1220, 0.033597
1230, 0.032962
1240, 0.031845
1250, 0.030965
1260, 0.029410
1270, 0.027902
1280, 0.026656
1290, 0.026212
1300, 0.025257
1310, 0.024017
1320, 0.021892
1330, 0.020671
1340, 0.019730
1350, 0.019031
1360, 0.017566
1370, 0.015486
1380, 0.013672
1390, 0.012745
1400, 0.012089
1410, 0.011685
1420, 0.010325
1430, 0.008703
1440, 0.006380
1450, 0.004463
1460, 0.004484
1470, 0.004724
1480, 0.003799
1490, 0.001161
1500, -0.002184
1510, -0.003801
1520, -0.004900
1530, -0.004177
1540, -0.004839
1550, -0.006130
1560, -0.008262
1570, -0.009727
1580, -0.011149
1590, -0.012207
1600, -0.012876
1610, -0.013240
1620, -0.013493
1630, -0.013842
1640, -0.013723
1650, -0.013777
1660, -0.013735
1670, -0.013854
1680, -0.014287
1690, -0.014776
1700, -0.015678
1710, -0.016212
1720, -0.016935
1730, -0.017279
1740, -0.017615
1750, -0.017832
1760, -0.017720
1770, -0.017954
1780, -0.017832
1790, -0.017963
1800, -0.017587
1810, -0.017261
1820, -0.017103
1830, -0.017296
1840, -0.017366
1850, -0.017436
1860, -0.017314
1870, -0.017314
1880, -0.017475
1890, -0.017507
1900, -0.017539
1910, -0.017411
1920, -0.017581
1930, -0.017752
1940, -0.017551
1950, -0.017180
1960, -0.016902
1970, -0.017240
1980, -0.017266
1990, -0.017038
2000, -0.016566
2010, -0.016146
2020, -0.015885
2030, -0.015253
2040, -0.014952
2050, -0.014952
2060, -0.014859
2070, -0.015076
2080, -0.015244
2090, -0.016045
2100, -0.016039
2110, -0.015958
2120, -0.015815
2130, -0.015347
2140, -0.015086
2150, -0.013726
2160, -0.013444
2170, -0.012750
2180, -0.012741
2190, -0.012892
2200, -0.012752
2210, -0.013060
2220, -0.012993
2230, -0.013291
2240, -0.013204
2250, -0.012918
2260, -0.012182
2270, -0.011473
2280, -0.011036
2290, -0.010907
2300, -0.011063
2310, -0.010805
2320, -0.010645
2330, -0.010028
2340, -0.009640
2350, -0.009278
2360, -0.009362
2370, -0.009304
2380, -0.009319
2390, -0.009351
2400, -0.009541
2410, -0.010016
2420, -0.009491
2430, -0.008879
2440, -0.007609
2450, -0.007241
2460, -0.006794
2470, -0.006622
2480, -0.006548
2490, -0.006534
2500, -0.006138
2510, -0.005668
2520, -0.004608
2530, -0.003932
2540, -0.002874
2550, -0.002704
2560, -0.002308
2570, -0.002200
2580, -0.001821
2590, -0.001744
2600, -0.001701
2610, -0.001548
2620, -0.000935
2630, -0.000094
2640, 0.000289
2650, 0.000289
2660, -0.000084
2670, 0.000153
2680, 0.000306
2690, 0.000471
2700, 0.000904
2710, 0.001848
2720, 0.002863
2730, 0.003289
2740, 0.003289
2750, 0.003395
2760, 0.003563
2770, 0.003616
2780, 0.003755
2790, 0.003639
2800, 0.003830
2810, 0.003709
2820, 0.003699
2830, 0.003797
2840, 0.004225
2850, 0.004388
2860, 0.004716
2870, 0.004952
2880, 0.005646
2890, 0.005445
2900, 0.005469
2910, 0.005344
2920, 0.005439
2930, 0.005291
2940, 0.005291
2950, 0.005395
2960, 0.005463
2970, 0.005351
2980, 0.005593
2990, 0.005874
3000, 0.006308
3010, 0.006619
3020, 0.006495
3030, 0.006237
3040, 0.005772
3050, 0.005635
3060, 0.005581
3070, 0.005612
3080, 0.005642
3090, 0.005447
3100, 0.005174
3110, 0.004782
3120, 0.004585
3130, 0.004585
3140, 0.005050
3150, 0.005892
3160, 0.006613
3170, 0.006990
3180, 0.006772
3190, 0.006360
3200, 0.005949
3210, 0.005879
3220, 0.006001
3230, 0.005868
3240, 0.005742
3250, 0.005486
3260, 0.005309
3270, 0.005003
3280, 0.004825
3290, 0.004953
3300, 0.005081
3310, 0.005208
3320, 0.004847
3330, 0.004377
3340, 0.003908
3350, 0.003630
3360, 0.003460
3370, 0.003289
3380, 0.003289
3390, 0.003289
3400, 0.003460
3410, 0.003521
3420, 0.003466
3430, 0.003241
3440, 0.003002
3450, 0.002880
3460, 0.002943
3470, 0.003129
3480, 0.003129
3490, 0.003000
3500, 0.003000
3510, 0.003257
3520, 0.003323
3530, 0.003475
3540, 0.003341
3550, 0.003649
3560, 0.003649
3570, 0.003865
3580, 0.003556
3590, 0.003341
3600, 0.002839
3610, 0.002554
3620, 0.002278
3630, 0.002074
3640, 0.002107
3650, 0.001703
3660, 0.001300
3670, 0.000755
3680, 0.000709
3690, 0.000943
3700, 0.001145
3710, 0.001212
3720, 0.001066
3730, 0.001108
3740, 0.001185
3750, 0.001469
3760, 0.001724
3770, 0.002307
3780, 0.002726
3790, 0.002995
3800, 0.002872
3810, 0.002774
3820, 0.002506
3830, 0.002165
3840, 0.001815
3850, 0.001283
3860, 0.001066
3870, 0.000803
3880, 0.000881
3890, 0.000591
3900, 0.000217
3910, -0.000217
3920, -0.000712
3930, -0.000989
3940, -0.001379
3950, -0.001424
3960, -0.001354
3970, -0.000896
3980, -0.000505
