time,yellow_line_angle
10, 0.048846
20, 0.098036
30, 0.147120
40, 0.147371
50, 0.147200
60, 0.147107
70, 0.146322
80, 0.145345
90, 0.144066
100, 0.144173
110, 0.143943
120, 0.143306
130, 0.142075
140, 0.141246
150, 0.141046
160, 0.141059
170, 0.141276
180, 0.141729
190, 0.142054
200, 0.142380
210, 0.143073
220, 0.143568
230, 0.144062
240, 0.144062
250, 0.144419
260, 0.144776
270, 0.145132
280, 0.145132
290, 0.144374
300, 0.143272
310, 0.142059
320, 0.142144
330, 0.142983
340, 0.144114
350, 0.142973
360, 0.140768
370, 0.137953
380, 0.137204
390, 0.136398
400, 0.135623
410, 0.134622
420, 0.132595
430, 0.131402
440, 0.129954
450, 0.129715
460, 0.127417
470, 0.125153
480, 0.122896
490, 0.120745
500, 0.118254
510, 0.116604
520, 0.115359
530, 0.113893
540, 0.111064
550, 0.108093
560, 0.105900
570, 0.103651
580, 0.101830
590, 0.099142
600, 0.096401
610, 0.094626
620, 0.091968
630, 0.089631
640, 0.085329
650, 0.082039
660, 0.079990
670, 0.076754
680, 0.073739
690, 0.069085
700, 0.066827
710, 0.063901
720, 0.061122
730, 0.057401
740, 0.054513
750, 0.051070
760, 0.047845
770, 0.046094
780, 0.043263
790, 0.041183
800, 0.036445
810, 0.033748
820, 0.030928
830, 0.028998
840, 0.025793
850, 0.023366
860, 0.020533
870, 0.018103
880, 0.015145
890, 0.012259
900, 0.009284
910, 0.006326
920, 0.002825
930, -0.000296
940, -0.003942
950, -0.007103
960, -0.009819
970, -0.012581
980, -0.015038
990, -0.016827
1000, -0.018678
1010, -0.020652
1020, -0.022819
1030, -0.024342
1040, -0.026520
1050, -0.028568
1060, -0.030802
1070, -0.031858
1080, -0.033189
1090, -0.034433
1100, -0.035632
1110, -0.036658
1120, -0.037526
1130, -0.037909
1140, -0.039412
1150, -0.040800
1160, -0.042738
1170, -0.043609
1180, -0.044477
1190, -0.045169
1200, -0.045599
1210, -0.045769
1220, -0.045951
1230, -0.045658
1240, -0.045910
1250, -0.046066
1260, -0.047199
1270, -0.048968
1280, -0.050721
1290, -0.052427
1300, -0.053030
1310, -0.053346
1320, -0.053415
1330, -0.053405
1340, -0.053879
1350, -0.053716
1360, -0.053705
1370, -0.053947
1380, -0.054191
1390, -0.054448
1400, -0.054441
1410, -0.054388
1420, -0.054398
1430, -0.054466
1440, -0.054901
1450, -0.055416
1460, -0.055343
1470, -0.055488
1480, -0.055041
1490, -0.055517
1500, -0.055385
1510, -0.055251
1520, -0.054341
1530, -0.053525
1540, -0.053124
1550, -0.052937
1560, -0.053057
1570, -0.053124
1580, -0.053179
1590, -0.053583
1600, -0.054132
1610, -0.054151
1620, -0.053403
1630, -0.052125
1640, -0.051402
1650, -0.051198
1660, -0.051092
1670, -0.051059
1680, -0.050519
1690, -0.050289
1700, -0.049361
1710, -0.048624
1720, -0.047768
1730, -0.047394
1740, -0.047031
1750, -0.046888
1760, -0.046732
1770, -0.046023
1780, -0.044565
1790, -0.043307
1800, -0.042439
1810, -0.042007
1820, -0.041352
1830, -0.041154
1840, -0.041160
1850, -0.040085
1860, -0.038548
1870, -0.036190
1880, -0.034972
1890, -0.034051
1900, -0.033728
1910, -0.033564
1920, -0.033457
1930, -0.032608
1940, -0.031393
1950, -0.028924
1960, -0.027374
1970, -0.025750
1980, -0.025365
1990, -0.025135
2000, -0.024614
2010, -0.023318
2020, -0.020939
2030, -0.019343
2040, -0.017745
2050, -0.017828
2060, -0.017028
2070, -0.016283
2080, -0.013805
2090, -0.011807
2100, -0.010102
2110, -0.009532
2120, -0.008826
2130, -0.008219
2140, -0.007124
2150, -0.005642
2160, -0.004193
2170, -0.002545
2180, -0.001394
2190, -0.000736
2200, -0.000247
2210, 0.000860
2220, 0.002333
2230, 0.004184
2240, 0.005615
2250, 0.006983
2260, 0.007738
2270, 0.007666
2280, 0.007414
2290, 0.008013
2300, 0.009226
2310, 0.010674
2320, 0.011201
2330, 0.011402
2340, 0.011402
2350, 0.011332
2360, 0.011261
2370, 0.011478
2380, 0.012042
2390, 0.012956
2400, 0.013584
2410, 0.014430
2420, 0.015138
2430, 0.015629
2440, 0.015770
2450, 0.015343
2460, 0.015126
2470, 0.014843
2480, 0.014835
2490, 0.014588
2500, 0.014723
2510, 0.015533
2520, 0.016441
2530, 0.016964
2540, 0.016890
2550, 0.017188
2560, 0.017507
2570, 0.017827
2580, 0.017923
2590, 0.017867
2600, 0.017437
2610, 0.017539
2620, 0.017501
2630, 0.017837
2640, 0.017403
2650, 0.017449
2660, 0.017356
2670, 0.017964
2680, 0.018287
2690, 0.017901
2700, 0.016615
2710, 0.015100
2720, 0.014535
2730, 0.014385
2740, 0.014438
2750, 0.014610
2760, 0.014604
2770, 0.014931
2780, 0.014543
2790, 0.014212
2800, 0.013358
2810, 0.012036
2820, 0.011340
2830, 0.010859
2840, 0.011390
2850, 0.011191
2860, 0.010855
2870, 0.010548
2880, 0.010613
2890, 0.010569
2900, 0.010283
2910, 0.010008
2920, 0.009935
2930, 0.009991
2940, 0.009761
2950, 0.009590
2960, 0.009690
2970, 0.009994
2980, 0.010389
2990, 0.010672
3000, 0.010858
3010, 0.010804
3020, 0.010599
3030, 0.010533
3040, 0.010174
3050, 0.009974
3060, 0.009482
3070, 0.009159
3080, 0.008628
3090, 0.008231
3100, 0.007809
3110, 0.007320
3120, 0.006309
3130, 0.005290
3140, 0.004413
3150, 0.003834
3160, 0.003427
3170, 0.002920
3180, 0.002539
3190, 0.002276
3200, 0.002152
3210, 0.002180
3220, 0.002258
3230, 0.002208
3240, 0.001755
3250, 0.001494
3260, 0.001472
3270, 0.001751
3280, 0.002128
3290, 0.002264
3300, 0.002276
3310, 0.001985
3320, 0.002101
3330, 0.002433
3340, 0.001060
3350, -0.000630
3360, -0.002722
3370, -0.003258
3380, -0.004101
3390, -0.004399
3400, -0.004724
3410, -0.004743
3420, -0.004557
3430, -0.004358
3440, -0.004293
3450, -0.004338
3460, -0.004398
3470, -0.004182
3480, -0.004182
3490, -0.004182
3500, -0.004398
3510, -0.004632
3520, -0.005178
3530, -0.005464
3540, -0.005721
3550, -0.005738
3560, -0.005973
3570, -0.006378
3580, -0.006456
3590, -0.006583
3600, -0.006776
3610, -0.006934
3620, -0.006922
3630, -0.006538
3640, -0.005985
3650, -0.005473
3660, -0.005106
3670, -0.005379
3680, -0.005703
3690, -0.006101
3700, -0.006176
3710, -0.006250
