time,yellow_line_angle
10, 0.029420
20, 0.058934
30, 0.088346
40, 0.088316
50, 0.088151
60, 0.088075
70, 0.087919
80, 0.087622
90, 0.086932
100, 0.086100
110, 0.085520
120, 0.085071
130, 0.085141
140, 0.085129
150, 0.085867
160, 0.086141
170, 0.086713
180, 0.087024
190, 0.087758
200, 0.088612
210, 0.089834
220, 0.090563
230, 0.090951
240, 0.090530
250, 0.091259
260, 0.092122
270, 0.093541
280, 0.093958
290, 0.094443
300, 0.094598
310, 0.094943
320, 0.095020
330, 0.095097
340, 0.095020
350, 0.095172
360, 0.095324
370, 0.095241
380, 0.094737
390, 0.094232
400, 0.093850
410, 0.093753
420, 0.093657
430, 0.093750
440, 0.093958
450, 0.093279
460, 0.092845
470, 0.092220
480, 0.092446
490, 0.092088
500, 0.091146
510, 0.089696
520, 0.088463
530, 0.087700
540, 0.086478
550, 0.085127
560, 0.083966
570, 0.083581
580, 0.083447
590, 0.082266
600, 0.080828
610, 0.078224
620, 0.076612
630, 0.075445
640, 0.075523
650, 0.075036
660, 0.073812
670, 0.071416
680, 0.068864
690, 0.067088
700, 0.065538
710, 0.064627
720, 0.062543
730, 0.061068
740, 0.058474
750, 0.056414
760, 0.054378
770, 0.053357
780, 0.051858
790, 0.048998
800, 0.046342
810, 0.044123
820, 0.043086
830, 0.040980
840, 0.039222
850, 0.037159
860, 0.035801
870, 0.033938
880, 0.032066
890, 0.029981
900, 0.027875
910, 0.026284
920, 0.024377
930, 0.022570
940, 0.020487
950, 0.018666
960, 0.017064
970, 0.014403
980, 0.012076
990, 0.009393
1000, 0.007448
1010, 0.004926
1020, 0.002917
1030, 0.001042
1040, -0.001498
1050, -0.004104
1060, -0.005660
1070, -0.006305
1080, -0.008352
1090, -0.011472
1100, -0.014187
1110, -0.015406
1120, -0.016034
1130, -0.016447
1140, -0.017618
1150, -0.019302
1160, -0.021421
1170, -0.022637
1180, -0.023232
1190, -0.023586
1200, -0.023663
1210, -0.023744
1220, -0.024227
1230, -0.025242
1240, -0.026502
1250, -0.027757
1260, -0.028594
1270, -0.028833
1280, -0.028780
1290, -0.029070
1300, -0.029604
1310, -0.030289
1320, -0.030431
1330, -0.030761
1340, -0.030769
1350, -0.031088
1360, -0.031561
1370, -0.032176
1380, -0.032590
1390, -0.033088
1400, -0.033540
1410, -0.033982
1420, -0.034191
1430, -0.034371
1440, -0.034916
