time,yellow_line_angle
10, -0.020264
20, -0.040229
30, -0.060715
40, -0.059201
50, -0.058674
60, -0.056317
70, -0.056136
80, -0.054648
90, -0.054624
100, -0.053899
110, -0.053527
120, -0.052349
130, -0.051370
140, -0.050889
150, -0.050108
160, -0.048641
170, -0.046797
180, -0.045083
190, -0.044177
200, -0.043638
210, -0.043812
220, -0.043879
230, -0.042916
240, -0.041523
250, -0.039083
260, -0.037152
270, -0.035766
280, -0.036233
290, -0.035590
300, -0.034805
310, -0.032170
320, -0.030153
330, -0.028025
340, -0.026587
350, -0.024980
360, -0.022837
370, -0.020689
380, -0.019243
390, -0.017368
400, -0.014571
410, -0.011358
420, -0.008858
430, -0.006640
440, -0.004465
450, -0.001468
460, 0.001136
470, 0.003808
480, 0.005532
490, 0.006774
500, 0.008670
510, 0.011275
520, 0.014257
530, 0.016173
540, 0.017654
550, 0.019013
560, 0.021444
570, 0.023425
580, 0.025367
590, 0.026777
600, 0.028073
610, 0.030098
620, 0.032023
630, 0.034295
640, 0.035111
650, 0.036299
660, 0.037070
670, 0.038762
680, 0.039583
690, 0.041331
700, 0.043274
710, 0.045171
720, 0.046221
730, 0.046303
740, 0.046220
750, 0.046116
760, 0.046205
770, 0.046787
780, 0.047096
790, 0.048089
800, 0.048985
810, 0.050830
820, 0.052083
830, 0.053305
840, 0.053874
850, 0.054581
860, 0.054904
870, 0.055674
880, 0.056121
890, 0.056478
900, 0.056295
910, 0.056207
920, 0.056295
930, 0.056384
940, 0.056414
950, 0.056389
960, 0.056761
970, 0.057527
980, 0.058182
990, 0.058594
1000, 0.058670
1010, 0.059231
1020, 0.059541
1030, 0.059754
1040, 0.059653
1050, 0.059754
1060, 0.059953
1070, 0.059723
1080, 0.059272
1090, 0.059014
1100, 0.058600
1110, 0.058129
1120, 0.057307
1130, 0.056835
1140, 0.056130
1150, 0.055893
1160, 0.055746
1170, 0.055926
1180, 0.055653
1190, 0.055564
1200, 0.055743
1210, 0.055477
1220, 0.054943
1230, 0.054039
1240, 0.053145
1250, 0.052008
1260, 0.050883
1270, 0.050224
1280, 0.049942
1290, 0.049714
1300, 0.049418
1310, 0.049272
1320, 0.049300
1330, 0.049173
1340, 0.048801
1350, 0.048117
1360, 0.047131
1370, 0.045678
1380, 0.043458
1390, 0.041872
1400, 0.040861
1410, 0.040613
1420, 0.039855
1430, 0.039324
1440, 0.038661
1450, 0.037486
1460, 0.035673
1470, 0.034181
1480, 0.033838
1490, 0.033958
1500, 0.033951
1510, 0.033771
1520, 0.032235
1530, 0.030109
1540, 0.027514
1550, 0.026214
1560, 0.025691
1570, 0.025836
1580, 0.025164
1590, 0.023768
1600, 0.021568
1610, 0.019847
1620, 0.019110
1630, 0.019065
1640, 0.018749
1650, 0.017682
1660, 0.014949
1670, 0.012345
1680, 0.010894
1690, 0.011869
1700, 0.012924
1710, 0.011459
1720, 0.008817
1730, 0.005046
1740, 0.003534
1750, 0.003008
1760, 0.003277
1770, 0.002416
1780, -0.000018
1790, -0.002255
1800, -0.004032
1810, -0.004927
1820, -0.005011
1830, -0.005275
1840, -0.005198
1850, -0.006472
1860, -0.007624
1870, -0.009426
1880, -0.010410
1890, -0.011156
1900, -0.011752
1910, -0.012150
1920, -0.012402
1930, -0.012413
1940, -0.012536
1950, -0.012877
1960, -0.013218
1970, -0.013616
1980, -0.013988
1990, -0.014259
2000, -0.014128
2010, -0.013711
2020, -0.013238
2030, -0.013075
2040, -0.012996
2050, -0.013560
2060, -0.014144
2070, -0.014931
2080, -0.015070
2090, -0.015213
2100, -0.015042
2110, -0.015449
2120, -0.015699
2130, -0.016287
2140, -0.016752
2150, -0.016669
2160, -0.016481
2170, -0.015853
2180, -0.015458
2190, -0.015156
2200, -0.015011
2210, -0.015253
2220, -0.015406
2230, -0.015393
2240, -0.015230
2250, -0.015154
2260, -0.015312
2270, -0.015296
2280, -0.015463
2290, -0.015752
2300, -0.016629
2310, -0.016431
2320, -0.016141
2330, -0.015034
2340, -0.014219
2350, -0.013351
2360, -0.013019
2370, -0.012804
2380, -0.012330
2390, -0.011598
2400, -0.011309
2410, -0.011223
2420, -0.011467
2430, -0.011506
2440, -0.011545
2450, -0.011335
2460, -0.011192
2470, -0.011126
2480, -0.011075
2490, -0.011045
2500, -0.011012
2510, -0.010983
2520, -0.010786
2530, -0.010303
2540, -0.009652
2550, -0.009287
2560, -0.008654
2570, -0.008437
2580, -0.008034
2590, -0.008456
2600, -0.008683
2610, -0.009403
2620, -0.009427
2630, -0.009923
2640, -0.009740
2650, -0.009156
2660, -0.008288
2670, -0.007605
2680, -0.007519
2690, -0.007072
2700, -0.006696
2710, -0.006548
2720, -0.006622
2730, -0.006226
2740, -0.005755
2750, -0.005285
2760, -0.004788
2770, -0.003994
2780, -0.003147
2790, -0.002797
2800, -0.002626
2810, -0.002306
2820, -0.002157
2830, -0.001969
2840, -0.002155
2850, -0.001714
2860, -0.001270
2870, -0.000725
2880, -0.000400
2890, -0.000026
2900, 0.000379
2910, 0.000032
2920, -0.000179
2930, -0.000431
2940, -0.000168
2950, 0.000368
2960, 0.000847
2970, 0.001726
2980, 0.002158
2990, 0.002920
3000, 0.003392
3010, 0.003871
3020, 0.003939
3030, 0.003591
3040, 0.003121
3050, 0.003000
3060, 0.003257
3070, 0.003257
3080, 0.003410
3090, 0.003410
3100, 0.003909
3110, 0.003693
3120, 0.004029
3130, 0.003974
3140, 0.004464
3150, 0.004292
3160, 0.004318
3170, 0.004125
3180, 0.004157
3190, 0.004179
3200, 0.004375
3210, 0.004783
3220, 0.005028
3230, 0.005119
3240, 0.005054
3250, 0.004810
3260, 0.004731
3270, 0.004662
3280, 0.004838
3290, 0.004660
3300, 0.004607
3310, 0.004553
3320, 0.004661
3330, 0.004372
3340, 0.004082
3350, 0.003720
3360, 0.003720
3370, 0.004010
3380, 0.004485
3390, 0.004847
3400, 0.005085
3410, 0.005324
3420, 0.005419
3430, 0.005166
3440, 0.004927
3450, 0.004759
3460, 0.004774
3470, 0.004774
3480, 0.004774
3490, 0.004715
3500, 0.004537
3510, 0.004359
3520, 0.004359
3530, 0.004477
3540, 0.004800
3550, 0.004756
3560, 0.004599
3570, 0.004129
3580, 0.003738
3590, 0.003460
3600, 0.003289
3610, 0.003289
3620, 0.003350
3630, 0.003411
3640, 0.003356
3650, 0.003429
3660, 0.003573
3670, 0.003648
3680, 0.003523
3690, 0.003326
3700, 0.003129
3710, 0.003000
3720, 0.002872
3730, 0.002930
3740, 0.002930
3750, 0.003210
3760, 0.003275
3770, 0.003197
3780, 0.003056
3790, 0.003271
3800, 0.003415
3810, 0.003475
3820, 0.003475
3830, 0.003410
3840, 0.003210
3850, 0.002872
3860, 0.002432
3870, 0.001991
3880, 0.001444
3890, 0.001444
3900, 0.001280
3910, 0.001368
3920, 0.001320
3930, 0.001436
