time,yellow_line_angle
10, 0.005478
20, 0.010350
30, 0.015848
40, 0.015879
50, 0.015733
60, 0.014792
70, 0.014378
80, 0.013955
90, 0.013422
100, 0.012776
110, 0.013090
120, 0.013090
130, 0.012666
140, 0.011786
150, 0.011667
160, 0.011080
170, 0.010885
180, 0.010208
190, 0.009568
200, 0.008422
210, 0.007497
220, 0.006821
230, 0.006850
240, 0.006500
250, 0.005980
260, 0.005262
270, 0.004983
280, 0.004345
290, 0.003537
300, 0.002401
310, 0.001437
320, 0.000090
330, -0.001193
340, -0.002495
350, -0.003483
360, -0.005163
370, -0.006466
380, -0.007726
390, -0.008650
400, -0.009451
410, -0.011244
420, -0.012834
430, -0.014550
440, -0.015703
450, -0.017074
460, -0.018704
470, -0.020549
480, -0.021865
490, -0.023195
500, -0.023970
510, -0.025086
520, -0.025781
530, -0.026875
540, -0.028011
550, -0.029743
560, -0.031094
570, -0.031841
580, -0.032060
590, -0.032205
600, -0.032707
610, -0.034613
620, -0.037304
630, -0.039786
640, -0.041039
650, -0.041057
660, -0.041199
670, -0.040931
680, -0.040913
690, -0.040809
700, -0.040534
710, -0.040221
720, -0.040221
730, -0.041146
740, -0.042348
750, -0.043134
760, -0.043129
770, -0.042912
780, -0.042695
790, -0.042643
800, -0.042908
810, -0.043016
820, -0.043125
830, -0.043511
840, -0.044054
850, -0.044354
860, -0.043998
870, -0.043641
880, -0.043296
890, -0.043197
900, -0.043097
910, -0.043546
920, -0.043838
930, -0.043904
940, -0.043806
950, -0.043540
960, -0.043498
970, -0.043269
980, -0.043482
990, -0.043568
1000, -0.043610
1010, -0.043403
1020, -0.043531
1030, -0.043413
1040, -0.043018
1050, -0.042310
1060, -0.041718
1070, -0.041797
1080, -0.041327
1090, -0.040796
1100, -0.039691
1110, -0.038870
1120, -0.038690
1130, -0.038620
1140, -0.038536
1150, -0.038269
1160, -0.038191
1170, -0.038126
1180, -0.038031
1190, -0.036983
1200, -0.036308
1210, -0.035262
1220, -0.034951
1230, -0.034339
1240, -0.033602
1250, -0.033084
1260, -0.033314
1270, -0.033467
1280, -0.032758
1290, -0.031435
1300, -0.030376
1310, -0.029480
1320, -0.028831
1330, -0.027940
1340, -0.027230
1350, -0.026262
1360, -0.025441
1370, -0.025243
1380, -0.024711
1390, -0.024265
1400, -0.023043
1410, -0.021736
1420, -0.020217
1430, -0.019133
1440, -0.018654
1450, -0.018325
1460, -0.018198
1470, -0.017362
1480, -0.016606
1490, -0.014873
1500, -0.013393
1510, -0.011533
1520, -0.010409
1530, -0.009331
1540, -0.008779
1550, -0.008359
1560, -0.008425
1570, -0.007509
1580, -0.006139
1590, -0.004399
1600, -0.002762
1610, -0.001264
1620, -0.000316
1630, -0.000165
1640, 0.000867
1650, 0.002300
1660, 0.003614
1670, 0.003830
1680, 0.003780
1690, 0.004575
1700, 0.005746
1710, 0.007328
1720, 0.008168
1730, 0.008761
1740, 0.009789
1750, 0.010377
1760, 0.010322
1770, 0.009970
1780, 0.009618
1790, 0.009563
1800, 0.009129
1810, 0.008858
1820, 0.008836
1830, 0.008555
1840, 0.008653
1850, 0.008915
1860, 0.009858
1870, 0.010639
1880, 0.010991
1890, 0.010991
1900, 0.010991
1910, 0.011102
1920, 0.011102
1930, 0.011102
1940, 0.011102
1950, 0.010801
1960, 0.010500
1970, 0.010297
1980, 0.010190
1990, 0.010084
2000, 0.010010
2010, 0.010139
2020, 0.010193
2030, 0.010193
2040, 0.010388
2050, 0.010834
2060, 0.011206
2070, 0.011384
2080, 0.011384
2090, 0.011206
2100, 0.010811
2110, 0.010417
2120, 0.010371
2130, 0.010444
2140, 0.010516
2150, 0.010417
2160, 0.010218
2170, 0.010020
2180, 0.009658
2190, 0.009495
2200, 0.009495
2210, 0.009601
2220, 0.009839
2230, 0.009965
2240, 0.009948
2250, 0.009993
2260, 0.009848
2270, 0.009904
2280, 0.009871
2290, 0.010115
2300, 0.010472
2310, 0.011063
2320, 0.012097
2330, 0.012791
2340, 0.013147
2350, 0.012954
2360, 0.013180
2370, 0.013681
2380, 0.013526
2390, 0.013124
2400, 0.011551
2410, 0.010621
2420, 0.009805
2430, 0.009769
2440, 0.009670
2450, 0.008819
2460, 0.008083
2470, 0.006863
2480, 0.006470
2490, 0.005994
2500, 0.006141
2510, 0.006154
2520, 0.006170
2530, 0.005606
2540, 0.004791
2550, 0.004125
2560, 0.003875
2570, 0.003591
2580, 0.003239
2590, 0.002956
2600, 0.003056
2610, 0.003038
2620, 0.002818
2630, 0.002167
2640, 0.001779
2650, 0.001385
2660, 0.001410
2670, 0.001401
2680, 0.001463
2690, 0.001676
2700, 0.001714
2710, 0.001524
2720, 0.001096
2730, 0.000804
2740, 0.000790
2750, 0.000699
2760, 0.000536
2770, 0.000306
2780, -0.000353
2790, -0.000929
2800, -0.001421
2810, -0.001310
2820, -0.001131
2830, -0.001112
2840, -0.001586
2850, -0.002337
2860, -0.003094
2870, -0.003563
2880, -0.004075
2890, -0.004353
2900, -0.004523
2910, -0.004523
2920, -0.004353
2930, -0.004182
2940, -0.004121
2950, -0.004223
2960, -0.004374
2970, -0.004612
2980, -0.004801
2990, -0.004998
3000, -0.004998
3010, -0.004998
3020, -0.004940
3030, -0.004883
3040, -0.004883
3050, -0.004602
3060, -0.004403
3070, -0.004122
3080, -0.004338
3090, -0.004256
3100, -0.004472
3110, -0.004338
3120, -0.004618
3130, -0.004555
3140, -0.004626
3150, -0.004561
3160, -0.004509
3170, -0.004628
3180, -0.004573
3190, -0.004745
3200, -0.004634
3210, -0.004393
3220, -0.004110
3230, -0.003869
3240, -0.003938
3250, -0.003938
3260, -0.004179
3270, -0.004351
3280, -0.004523
3290, -0.004523
3300, -0.004607
3310, -0.004691
3320, -0.004774
3330, -0.004969
3340, -0.005163
3350, -0.005163
3360, -0.004865
3370, -0.004382
3380, -0.004092
3390, -0.003730
3400, -0.003554
3410, -0.003378
3420, -0.003265
3430, -0.003152
3440, -0.002918
3450, -0.002918
3460, -0.003096
3470, -0.003071
3480, -0.002927
3490, -0.002502
3500, -0.002400
3510, -0.002163
3520, -0.002029
3530, -0.001799
3540, -0.001493
3550, -0.001030
3560, -0.000673
3570, -0.000534
3580, -0.000645
3590, -0.000824
3600, -0.000728
3610, -0.000180
3620, 0.000266
3630, 0.000838
3640, 0.000659
3650, 0.000482
3660, -0.000279
3670, -0.000569
3680, -0.000749
3690, -0.000370
3700, -0.000448
3710, -0.000680
3720, -0.000510
3730, 0.000038
3740, 0.000620
3750, 0.000351
3760, 0.000163
3770, 0.000326
3780, 0.000746
3790, 0.000827
3800, 0.000736
3810, 0.000395
3820, -0.000074
3830, 0.000047
3840, -0.000103
3850, 0.000341
3860, 0.000135
3870, 0.000206
3880, 0.000202
3890, 0.000267
3900, 0.000267
3910, -0.000067
3920, -0.000130
3930, -0.000636
3940, -0.000999
3950, -0.001632
3960, -0.001777
3970, -0.002033
3980, -0.002193
3990, -0.001884
4000, -0.001348
4010, -0.000885
4020, -0.000405
4030, 0.000014
4040, 0.000341
4050, 0.000274
4060, 0.000137
4070, 0.000143
4080, -0.000289
4090, -0.000571
4100, -0.000854
4110, -0.000854
4120, -0.000935
4130, -0.001340
