time,yellow_line_angle
10, -0.009038
20, -0.018153
30, -0.025965
40, -0.023996
50, -0.022205
60, -0.020822
70, -0.019970
80, -0.018106
90, -0.017424
100, -0.015837
110, -0.015084
120, -0.013243
130, -0.011990
140, -0.010199
150, -0.008480
160, -0.007822
170, -0.006490
180, -0.005496
190, -0.004029
200, -0.002944
210, -0.001959
220, -0.000188
230, 0.001667
240, 0.003286
250, 0.005183
260, 0.006633
270, 0.008660
280, 0.010775
290, 0.012504
300, 0.014375
310, 0.016152
320, 0.018730
330, 0.020433
340, 0.022736
350, 0.025174
360, 0.027778
370, 0.029966
380, 0.032237
390, 0.034871
400, 0.037861
410, 0.040885
420, 0.043796
430, 0.046308
440, 0.048975
450, 0.051744
460, 0.053981
470, 0.055845
480, 0.058854
490, 0.061647
500, 0.064107
510, 0.065739
520, 0.068493
530, 0.070548
540, 0.072176
550, 0.073712
560, 0.076489
570, 0.078876
580, 0.080425
590, 0.081987
600, 0.083940
610, 0.085195
620, 0.085984
630, 0.086921
640, 0.089032
650, 0.091264
660, 0.093522
670, 0.095004
680, 0.095486
690, 0.095872
700, 0.096038
710, 0.096597
720, 0.097268
730, 0.097802
740, 0.098233
750, 0.098647
760, 0.099345
770, 0.099911
780, 0.100128
790, 0.099887
800, 0.099286
810, 0.098511
820, 0.097971
830, 0.097923
840, 0.097116
850, 0.096715
860, 0.095998
870, 0.095817
880, 0.095145
890, 0.094754
900, 0.094673
910, 0.094548
920, 0.094520
930, 0.093905
940, 0.093412
950, 0.092637
960, 0.092058
970, 0.091265
980, 0.090183
990, 0.089543
1000, 0.089091
1010, 0.088983
1020, 0.088220
1030, 0.087097
1040, 0.085923
1050, 0.084387
1060, 0.082743
1070, 0.081216
1080, 0.080409
1090, 0.079727
1100, 0.078791
1110, 0.078051
1120, 0.077840
1130, 0.076244
1140, 0.074857
1150, 0.072733
1160, 0.072005
1170, 0.071010
1180, 0.069065
1190, 0.067832
1200, 0.066047
1210, 0.065056
1220, 0.063255
1230, 0.062278
1240, 0.060953
1250, 0.059072
1260, 0.056475
1270, 0.055047
1280, 0.054787
1290, 0.053906
1300, 0.051302
1310, 0.047758
1320, 0.045750
1330, 0.044910
1340, 0.043466
1350, 0.041298
1360, 0.038926
1370, 0.037802
1380, 0.035990
1390, 0.034413
1400, 0.032294
1410, 0.029883
1420, 0.027900
1430, 0.026153
1440, 0.024534
1450, 0.023058
1460, 0.020442
1470, 0.018633
1480, 0.016463
1490, 0.014924
1500, 0.012176
1510, 0.009126
1520, 0.006401
1530, 0.005192
1540, 0.003245
1550, 0.001130
1560, -0.001890
1570, -0.003995
1580, -0.006030
1590, -0.007363
1600, -0.009581
1610, -0.011396
1620, -0.013029
1630, -0.014126
1640, -0.015045
1650, -0.016423
1660, -0.017177
1670, -0.018665
1680, -0.019574
1690, -0.020411
1700, -0.020529
1710, -0.020664
1720, -0.020681
1730, -0.020507
1740, -0.020626
1750, -0.021021
1760, -0.021595
1770, -0.022306
1780, -0.023044
1790, -0.023785
1800, -0.024341
1810, -0.024928
1820, -0.025666
1830, -0.026186
1840, -0.026476
1850, -0.026476
1860, -0.026653
1870, -0.026831
1880, -0.027009
1890, -0.027009
1900, -0.027009
1910, -0.027009
1920, -0.027197
1930, -0.027381
1940, -0.027455
1950, -0.027451
1960, -0.027273
1970, -0.027105
1980, -0.026716
1990, -0.026387
2000, -0.026363
2010, -0.026483
2020, -0.026591
2030, -0.026170
2040, -0.025737
2050, -0.025517
2060, -0.025386
2070, -0.025235
2080, -0.024838
2090, -0.024618
2100, -0.024306
2110, -0.023842
2120, -0.023542
2130, -0.023634
2140, -0.023634
2150, -0.023730
2160, -0.023895
2170, -0.024371
2180, -0.023841
2190, -0.023060
2200, -0.022135
2210, -0.022340
2220, -0.022511
2230, -0.022245
2240, -0.021911
2250, -0.021188
2260, -0.020938
2270, -0.020268
2280, -0.019800
2290, -0.019199
2300, -0.018763
2310, -0.018410
2320, -0.018108
2330, -0.017680
2340, -0.017488
2350, -0.017673
2360, -0.018252
2370, -0.018668
2380, -0.018398
2390, -0.017524
2400, -0.016059
2410, -0.015229
2420, -0.014666
2430, -0.014226
2440, -0.013741
2450, -0.013108
2460, -0.012311
2470, -0.011663
2480, -0.010937
2490, -0.010417
2500, -0.009552
2510, -0.009147
2520, -0.009337
2530, -0.009681
2540, -0.009699
2550, -0.008588
2560, -0.007474
2570, -0.006178
2580, -0.005353
2590, -0.004459
2600, -0.003685
2610, -0.003226
2620, -0.002592
2630, -0.001811
2640, -0.001078
2650, -0.000632
2660, -0.000806
2670, -0.000701
2680, -0.000426
2690, -0.000593
2700, 0.000010
2710, 0.000867
2720, 0.002838
2730, 0.003692
2740, 0.004087
2750, 0.003865
2760, 0.003946
2770, 0.003948
2780, 0.004264
2790, 0.004874
2800, 0.005576
2810, 0.006530
2820, 0.007269
2830, 0.007734
2840, 0.008010
2850, 0.007891
2860, 0.008063
2870, 0.008203
2880, 0.008657
2890, 0.008868
2900, 0.008638
2910, 0.007812
2920, 0.007797
2930, 0.008131
2940, 0.008611
2950, 0.008467
2960, 0.008270
2970, 0.008150
2980, 0.008231
2990, 0.008243
3000, 0.008015
3010, 0.007559
3020, 0.007487
3030, 0.008091
3040, 0.008758
3050, 0.009572
3060, 0.010017
3070, 0.010439
3080, 0.010237
3090, 0.010354
3100, 0.010350
3110, 0.010501
3120, 0.010333
3130, 0.009942
3140, 0.009690
3150, 0.009018
3160, 0.008838
3170, 0.008250
3180, 0.008082
3190, 0.008160
3200, 0.008507
3210, 0.009095
3220, 0.009197
3230, 0.009270
3240, 0.009313
3250, 0.009247
3260, 0.009379
3270, 0.009399
3280, 0.009782
3290, 0.009881
3300, 0.009782
3310, 0.009423
3320, 0.009192
3330, 0.009113
3340, 0.008950
3350, 0.008937
3360, 0.009451
3370, 0.010409
3380, 0.010581
3390, 0.009683
3400, 0.007809
3410, 0.006579
3420, 0.005795
3430, 0.005659
3440, 0.005615
3450, 0.005380
3460, 0.005667
3470, 0.005015
3480, 0.004239
3490, 0.003415
3500, 0.003216
3510, 0.003376
3520, 0.002956
3530, 0.002940
3540, 0.003058
3550, 0.003058
3560, 0.003121
3570, 0.002921
3580, 0.003000
3590, 0.002815
3600, 0.002757
3610, 0.002417
3620, 0.002111
3630, 0.001770
3640, 0.001902
3650, 0.001999
3660, 0.002316
3670, 0.002473
3680, 0.002682
3690, 0.002813
3700, 0.002741
3710, 0.002714
3720, 0.002463
3730, 0.002203
3740, 0.002054
3750, 0.002227
3760, 0.002912
3770, 0.003036
3780, 0.002740
3790, 0.002098
3800, 0.001722
3810, 0.001283
3820, 0.000778
3830, 0.000575
3840, 0.000436
3850, 0.000362
3860, -0.000270
3870, -0.000777
3880, -0.001283
3890, -0.001323
3900, -0.001442
3910, -0.001488
3920, -0.001837
3930, -0.001916
3940, -0.002130
3950, -0.002163
3960, -0.002163
3970, -0.002163
3980, -0.002163
3990, -0.002722
4000, -0.003258
4010, -0.003830
4020, -0.004086
4030, -0.004121
4040, -0.004231
4050, -0.004051
4060, -0.003681
4070, -0.003306
4080, -0.003304
4090, -0.003521
4100, -0.003521
4110, -0.003328
4120, -0.003657
4130, -0.004399
4140, -0.004955
4150, -0.004871
4160, -0.004602
4170, -0.004521
4180, -0.004221
4190, -0.003895
4200, -0.003651
4210, -0.003595
4220, -0.003447
4230, -0.003302
4240, -0.003495
4250, -0.003869
4260, -0.004049
4270, -0.004292
4280, -0.003913
4290, -0.003488
4300, -0.002781
4310, -0.002514
4320, -0.002493
4330, -0.002827
4340, -0.003082
4350, -0.003150
4360, -0.002975
4370, -0.002834
4380, -0.002887
4390, -0.002940
4400, -0.003038
4410, -0.003328
4420, -0.003617
4430, -0.003795
4440, -0.003385
4450, -0.002734
4460, -0.002195
4470, -0.001919
4480, -0.001885
4490, -0.001850
4500, -0.001726
4510, -0.001726
4520, -0.002000
4530, -0.002399
4540, -0.002722
4550, -0.002444
4560, -0.002277
4570, -0.002102
4580, -0.002531
4590, -0.002676
4600, -0.002522
4610, -0.001940
4620, -0.001668
4630, -0.001278
4640, -0.000905
4650, -0.000478
4660, -0.000580
4670, -0.000900
4680, -0.000977
4690, -0.000888
4700, -0.000797
4710, -0.000373
4720, -0.001004
4730, -0.001714
4740, -0.003314
4750, -0.003704
4760, -0.004526
4770, -0.004302
4780, -0.004682
4790, -0.004875
4800, -0.005748
4810, -0.005981
4820, -0.005542
4830, -0.005425
4840, -0.005949
4850, -0.007091
4860, -0.008094
4870, -0.009402
4880, -0.010228
4890, -0.010586
4900, -0.010304
4910, -0.010205
4920, -0.010982
4930, -0.011597
4940, -0.012794
4950, -0.013322
4960, -0.013742
4970, -0.014628
4980, -0.015043
4990, -0.015888
5000, -0.015936
5010, -0.016616
5020, -0.017466
5030, -0.017650
5040, -0.017637
5050, -0.017130
5060, -0.017954
5070, -0.018112
5080, -0.018734
5090, -0.018388
5100, -0.019998
5110, -0.020579
5120, -0.020788
5130, -0.020788
5140, -0.021440
5150, -0.022779
5160, -0.023043
5170, -0.023971
5180, -0.024366
5190, -0.025285
5200, -0.026336
5210, -0.028239
5220, -0.030329
5230, -0.031190
5240, -0.031741
5250, -0.032507
5260, -0.035420
5270, -0.037925
5280, -0.039735
5290, -0.039899
5300, -0.039755
5310, -0.041473
5320, -0.043249
5330, -0.046721
5340, -0.048123
5350, -0.049629
5360, -0.049819
5370, -0.050843
5380, -0.051797
5390, -0.053264
5400, -0.054260
5410, -0.055221
5420, -0.055895
5430, -0.056534
5440, -0.057683
5450, -0.059330
5460, -0.060671
5470, -0.060666
5480, -0.061549
5490, -0.062432
5500, -0.064323
5510, -0.064520
5520, -0.065595
5530, -0.066777
5540, -0.069314
5550, -0.070895
5560, -0.074782
5570, -0.077094
5580, -0.079075
5590, -0.079609
5600, -0.080205
5610, -0.082893
5620, -0.086719
5630, -0.090154
5640, -0.092170
5650, -0.091692
5660, -0.090948
5670, -0.090905
5680, -0.091709
5690, -0.094537
5700, -0.097498
5710, -0.099195
5720, -0.098390
5730, -0.097507
5740, -0.097918
5750, -0.099720
5760, -0.100603
5770, -0.100716
5780, -0.101411
5790, -0.101614
5800, -0.102872
5810, -0.102942
5820, -0.104352
5830, -0.104661
5840, -0.106139
5850, -0.106489
5860, -0.106178
5870, -0.105914
5880, -0.106309
5890, -0.107571
5900, -0.108213
5910, -0.109059
5920, -0.109456
5930, -0.110410
5940, -0.112168
5950, -0.113575
5960, -0.114288
5970, -0.114065
5980, -0.114437
5990, -0.115352
6000, -0.115760
6010, -0.116070
6020, -0.116417
6030, -0.116567
6040, -0.117361
6050, -0.117989
6060, -0.119939
6070, -0.121572
6080, -0.122952
6090, -0.123018
6100, -0.122605
6110, -0.122983
6120, -0.123685
6130, -0.124115
6140, -0.122991
6150, -0.122055
6160, -0.121034
6170, -0.121318
6180, -0.121100
6190, -0.121874
6200, -0.122262
6210, -0.123236
6220, -0.123509
6230, -0.122876
6240, -0.121700
6250, -0.121641
6260, -0.121548
6270, -0.122542
6280, -0.121950
6290, -0.122925
6300, -0.122429
6310, -0.123450
6320, -0.123033
6330, -0.122487
6340, -0.121298
6350, -0.120250
6360, -0.119902
6370, -0.119555
6380, -0.120067
6390, -0.120623
6400, -0.120573
6410, -0.118971
6420, -0.116404
6430, -0.115037
6440, -0.114107
6450, -0.113039
6460, -0.110668
6470, -0.108845
6480, -0.107513
6490, -0.107445
6500, -0.106488
6510, -0.105473
6520, -0.103035
6530, -0.101313
6540, -0.099413
6550, -0.097621
6560, -0.095995
6570, -0.094803
6580, -0.093734
6590, -0.092355
6600, -0.091055
6610, -0.089169
6620, -0.087639
6630, -0.085740
6640, -0.085235
6650, -0.085400
6660, -0.085343
6670, -0.084091
6680, -0.082503
6690, -0.081555
6700, -0.081765
6710, -0.079876
6720, -0.077396
6730, -0.074069
6740, -0.076289
6750, -0.076973
6760, -0.075947
6770, -0.071199
6780, -0.069537
6790, -0.069311
6800, -0.068680
6810, -0.065316
6820, -0.062280
6830, -0.059476
6840, -0.059193
6850, -0.059035
6860, -0.058321
6870, -0.055157
6880, -0.052387
6890, -0.050690
6900, -0.049465
6910, -0.047370
6920, -0.043442
6930, -0.041116
6940, -0.038972
6950, -0.037698
6960, -0.035907
6970, -0.033849
6980, -0.032350
6990, -0.030270
7000, -0.028230
7010, -0.026356
7020, -0.023984
7030, -0.022725
7040, -0.020637
7050, -0.020438
7060, -0.018352
7070, -0.016428
7080, -0.012893
7090, -0.010466
7100, -0.007725
7110, -0.005158
7120, -0.003493
7130, -0.001863
7140, -0.000318
7150, 0.001440
7160, 0.002905
7170, 0.004010
7180, 0.005499
7190, 0.007091
7200, 0.008163
7210, 0.008844
7220, 0.008769
7230, 0.008561
7240, 0.008895
7250, 0.008520
7260, 0.007846
7270, 0.007866
7280, 0.007861
7290, 0.007080
7300, 0.004633
7310, 0.003738
7320, 0.003564
7330, 0.001053
7340, -0.001876
7350, -0.003557
7360, -0.004771
7370, -0.006490
7380, -0.008628
7390, -0.011728
7400, -0.013544
7410, -0.016582
7420, -0.017336
7430, -0.018009
7440, -0.019610
7450, -0.022309
7460, -0.027496
7470, -0.031140
7480, -0.034257
7490, -0.037315
7500, -0.042046
7510, -0.044840
7520, -0.047320
7530, -0.051256
7540, -0.054452
7550, -0.057018
7560, -0.057972
7570, -0.061255
7580, -0.063940
7590, -0.066781
7600, -0.068044
7610, -0.072601
7620, -0.074120
7630, -0.077758
7640, -0.079060
7650, -0.082398
7660, -0.085400
7670, -0.086198
7680, -0.087591
7690, -0.088211
7700, -0.091409
7710, -0.094350
7720, -0.098067
7730, -0.100042
7740, -0.100873
7750, -0.102008
7760, -0.105395
7770, -0.108867
7780, -0.110566
7790, -0.111900
7800, -0.113882
7810, -0.117315
7820, -0.119978
7830, -0.122875
7840, -0.124600
7850, -0.126534
7860, -0.127656
7870, -0.129205
7880, -0.130294
7890, -0.132727
7900, -0.134127
7910, -0.135871
7920, -0.135694
7930, -0.138298
7940, -0.140646
7950, -0.143001
7960, -0.143723
7970, -0.144715
7980, -0.146413
7990, -0.146993
8000, -0.149314
8010, -0.151178
8020, -0.153203
8030, -0.153757
8040, -0.154284
8050, -0.156119
8060, -0.158226
8070, -0.160775
8080, -0.162576
8090, -0.164470
8100, -0.166927
8110, -0.169127
8120, -0.170659
8130, -0.172054
8140, -0.174134
8150, -0.176585
8160, -0.177939
