time,yellow_line_angle
10, 0.011819
20, 0.023638
30, 0.035323
40, 0.035151
50, 0.035086
60, 0.034974
70, 0.035535
80, 0.036455
90, 0.037349
100, 0.037532
110, 0.037247
120, 0.037212
130, 0.037378
140, 0.037637
150, 0.038121
160, 0.039330
170, 0.040649
180, 0.041999
190, 0.042340
200, 0.042454
210, 0.042511
220, 0.042486
230, 0.042234
240, 0.041830
250, 0.042119
260, 0.042748
270, 0.043646
280, 0.044031
290, 0.044611
300, 0.044724
310, 0.045332
320, 0.046088
330, 0.046969
340, 0.047422
350, 0.048026
360, 0.049142
370, 0.049574
380, 0.049303
390, 0.048387
400, 0.048282
410, 0.048282
420, 0.048498
430, 0.048498
440, 0.049058
450, 0.049518
460, 0.050251
470, 0.051251
480, 0.052252
490, 0.052923
500, 0.052992
510, 0.052469
520, 0.051586
530, 0.050497
540, 0.050152
550, 0.050304
560, 0.050456
570, 0.050446
580, 0.050385
590, 0.050493
600, 0.050221
610, 0.049680
620, 0.048899
630, 0.048663
640, 0.047975
650, 0.047280
660, 0.046156
670, 0.045867
680, 0.045847
690, 0.046178
700, 0.046445
710, 0.045455
720, 0.044162
730, 0.042129
740, 0.041021
750, 0.039285
760, 0.038532
770, 0.037351
780, 0.037420
790, 0.037381
800, 0.038032
810, 0.036921
820, 0.035357
830, 0.033509
840, 0.032769
850, 0.032236
860, 0.031437
870, 0.031074
880, 0.030004
890, 0.028721
900, 0.026201
910, 0.024947
920, 0.023713
930, 0.023330
940, 0.022968
950, 0.022299
960, 0.021380
970, 0.019252
980, 0.017958
990, 0.016585
1000, 0.016022
1010, 0.015844
1020, 0.014749
1030, 0.013105
1040, 0.010678
1050, 0.009239
1060, 0.008013
1070, 0.007145
1080, 0.005954
1090, 0.004919
1100, 0.003865
1110, 0.002585
1120, 0.001212
1130, -0.000383
1140, -0.001385
1150, -0.002906
1160, -0.004528
1170, -0.005474
1180, -0.006181
1190, -0.006862
1200, -0.007721
1210, -0.008028
1220, -0.007883
1230, -0.008149
1240, -0.008718
