time,yellow_line_angle
10, 0.016314
20, 0.032399
30, 0.048444
40, 0.048623
50, 0.048535
60, 0.049045
70, 0.049200
80, 0.050230
90, 0.051067
100, 0.052475
110, 0.054198
120, 0.055287
130, 0.055867
140, 0.056041
150, 0.056414
160, 0.057309
170, 0.058459
180, 0.059938
190, 0.061408
200, 0.062514
210, 0.063710
220, 0.064670
230, 0.066369
240, 0.067477
250, 0.068767
260, 0.069720
270, 0.071129
280, 0.072530
290, 0.074380
300, 0.075509
310, 0.076637
320, 0.077501
330, 0.079713
340, 0.082089
350, 0.083388
360, 0.084276
370, 0.085136
380, 0.087702
390, 0.090399
400, 0.092006
410, 0.092942
420, 0.094263
430, 0.096451
440, 0.098307
450, 0.099580
460, 0.100622
470, 0.101659
480, 0.102850
490, 0.103780
500, 0.104551
510, 0.105193
520, 0.106674
530, 0.108625
540, 0.110244
550, 0.111138
560, 0.111068
570, 0.111102
580, 0.110756
590, 0.110192
600, 0.109955
610, 0.109826
620, 0.110523
630, 0.110668
640, 0.111093
650, 0.110706
660, 0.110385
670, 0.109647
680, 0.109198
690, 0.108633
700, 0.108334
710, 0.108264
720, 0.107400
730, 0.105655
740, 0.103691
750, 0.102067
760, 0.101497
770, 0.100980
780, 0.100505
790, 0.098622
800, 0.095329
810, 0.093035
820, 0.092619
830, 0.093524
840, 0.092396
850, 0.089769
860, 0.087345
870, 0.086210
880, 0.085395
890, 0.084286
900, 0.082327
910, 0.081046
920, 0.079025
930, 0.077431
940, 0.075569
950, 0.074126
960, 0.073151
970, 0.070642
980, 0.068171
990, 0.066020
1000, 0.064848
1010, 0.062305
1020, 0.059477
1030, 0.056694
1040, 0.055279
1050, 0.051993
1060, 0.049899
1070, 0.047544
1080, 0.046073
1090, 0.042779
1100, 0.040839
1110, 0.038845
1120, 0.036726
1130, 0.033404
1140, 0.031444
1150, 0.028934
1160, 0.026336
1170, 0.023811
1180, 0.021360
1190, 0.018962
1200, 0.016357
1210, 0.013980
1220, 0.011665
1230, 0.008982
1240, 0.006793
1250, 0.004117
1260, 0.001749
1270, -0.000518
1280, -0.003410
1290, -0.006093
1300, -0.007457
1310, -0.008833
1320, -0.010938
1330, -0.014034
1340, -0.015516
1350, -0.016454
1360, -0.017693
1370, -0.018712
1380, -0.019980
1390, -0.020491
1400, -0.021155
1410, -0.021983
1420, -0.022905
1430, -0.024254
1440, -0.025740
1450, -0.027007
1460, -0.028103
1470, -0.028936
1480, -0.029039
1490, -0.028626
1500, -0.027757
1510, -0.027816
1520, -0.027867
1530, -0.028332
1540, -0.028911
1550, -0.029256
1560, -0.028742
1570, -0.027602
1580, -0.027071
1590, -0.027457
1600, -0.028636
1610, -0.030442
1620, -0.031766
1630, -0.032383
1640, -0.031609
1650, -0.030768
1660, -0.030033
1670, -0.030123
1680, -0.030605
1690, -0.031244
1700, -0.031337
1710, -0.031606
1720, -0.031685
1730, -0.031945
1740, -0.031502
1750, -0.031092
1760, -0.030536
1770, -0.030633
1780, -0.030712
1790, -0.031024
1800, -0.030964
1810, -0.031043
1820, -0.031183
1830, -0.031320
1840, -0.031890
1850, -0.032609
1860, -0.032934
1870, -0.032759
1880, -0.031407
1890, -0.030518
1900, -0.029677
1910, -0.029794
1920, -0.029778
1930, -0.029521
1940, -0.028819
1950, -0.028504
1960, -0.027943
1970, -0.027646
1980, -0.027006
1990, -0.026560
2000, -0.026092
2010, -0.025493
2020, -0.025290
2030, -0.025153
2040, -0.025498
2050, -0.025627
2060, -0.025818
2070, -0.025000
2080, -0.023737
2090, -0.022323
2100, -0.021404
2110, -0.020286
2120, -0.019393
2130, -0.018627
2140, -0.018533
2150, -0.018186
2160, -0.017787
2170, -0.017041
2180, -0.016718
2190, -0.016557
2200, -0.016715
2210, -0.016703
2220, -0.016259
2230, -0.014808
2240, -0.012760
2250, -0.011379
2260, -0.010875
2270, -0.010828
2280, -0.009882
2290, -0.009213
2300, -0.008762
2310, -0.009402
2320, -0.009062
2330, -0.007778
2340, -0.006052
2350, -0.004710
2360, -0.004357
2370, -0.003341
2380, -0.002750
2390, -0.001739
2400, -0.001632
2410, -0.001039
2420, -0.000973
2430, -0.000385
2440, -0.000039
2450, 0.000344
2460, 0.000778
2470, 0.001379
2480, 0.002604
2490, 0.003639
2500, 0.004240
2510, 0.004607
2520, 0.005109
2530, 0.005449
2540, 0.005732
2550, 0.005787
2560, 0.005949
2570, 0.005949
2580, 0.006456
2590, 0.007295
2600, 0.008288
2610, 0.008924
2620, 0.009369
2630, 0.009533
2640, 0.009200
2650, 0.008706
2660, 0.008124
2670, 0.007736
2680, 0.007144
2690, 0.006787
2700, 0.006944
2710, 0.007053
2720, 0.007717
2730, 0.007940
2740, 0.008419
2750, 0.008342
2760, 0.008578
2770, 0.008885
2780, 0.009104
2790, 0.008721
2800, 0.008498
2810, 0.008509
2820, 0.008514
2830, 0.008277
2840, 0.007810
2850, 0.008044
2860, 0.008439
2870, 0.009212
2880, 0.009449
2890, 0.009686
2900, 0.009628
2910, 0.009889
2920, 0.010205
2930, 0.010713
2940, 0.010794
2950, 0.010855
2960, 0.010931
2970, 0.011024
2980, 0.011504
2990, 0.011639
3000, 0.012001
3010, 0.011478
3020, 0.010648
3030, 0.010543
3040, 0.010380
3050, 0.010467
3060, 0.009993
3070, 0.010320
3080, 0.010385
3090, 0.010481
3100, 0.010248
3110, 0.010571
3120, 0.010373
3130, 0.010091
3140, 0.009818
3150, 0.009923
3160, 0.010132
3170, 0.009831
3180, 0.009206
3190, 0.008160
3200, 0.007515
3210, 0.007068
3220, 0.006622
3230, 0.006473
3240, 0.006154
3250, 0.006156
3260, 0.005793
3270, 0.005542
3280, 0.005609
3290, 0.005943
3300, 0.006666
3310, 0.006915
3320, 0.006964
3330, 0.006405
3340, 0.005631
3350, 0.004856
3360, 0.004331
3370, 0.004227
3380, 0.003834
3390, 0.003650
3400, 0.003243
3410, 0.003125
3420, 0.002803
3430, 0.002703
3440, 0.002604
3450, 0.002108
3460, 0.001612
3470, 0.001116
3480, 0.001204
3490, 0.001138
3500, 0.000940
3510, 0.000480
3520, 0.000712
3530, 0.000925
3540, 0.001425
3550, 0.001724
3560, 0.002275
3570, 0.002257
3580, 0.002613
3590, 0.002885
3600, 0.003504
3610, 0.003148
3620, 0.002845
3630, 0.002012
3640, 0.000755
3650, -0.000671
3660, -0.001210
3670, -0.000490
3680, 0.000231
3690, -0.000107
3700, -0.001163
3710, -0.002468
3720, -0.003163
3730, -0.003275
3740, -0.003472
3750, -0.003242
3760, -0.003753
3770, -0.003898
3780, -0.004163
3790, -0.004121
3800, -0.003908
3810, -0.003906
3820, -0.003806
3830, -0.003558
3840, -0.003459
3850, -0.003387
3860, -0.003737
3870, -0.003836
3880, -0.004179
3890, -0.004351
3900, -0.004523
3910, -0.004523
3920, -0.004423
3930, -0.004507
3940, -0.004591
3950, -0.004969
3960, -0.005163
3970, -0.005163
3980, -0.004969
3990, -0.004485
4000, -0.004196
