time,yellow_line_angle
10, 0.028927
20, 0.057790
30, 0.086436
40, 0.086082
50, 0.086018
60, 0.086172
70, 0.086000
80, 0.085440
90, 0.084880
100, 0.084405
110, 0.084137
120, 0.084903
130, 0.086323
140, 0.089081
150, 0.091078
160, 0.092981
170, 0.093378
180, 0.093083
190, 0.092291
200, 0.091790
210, 0.091947
220, 0.092649
230, 0.093106
240, 0.093402
250, 0.093492
260, 0.094598
270, 0.096176
280, 0.098440
290, 0.099998
300, 0.100906
310, 0.101446
320, 0.101740
330, 0.102218
340, 0.102287
350, 0.102188
360, 0.101919
370, 0.101649
380, 0.101562
390, 0.101736
400, 0.102095
410, 0.102767
420, 0.103462
430, 0.104033
440, 0.104384
450, 0.104539
460, 0.104380
470, 0.104058
480, 0.103325
490, 0.102463
500, 0.102041
510, 0.101848
520, 0.101838
530, 0.101258
540, 0.101053
550, 0.100394
560, 0.099693
570, 0.098669
580, 0.098127
590, 0.097769
600, 0.097257
610, 0.096408
620, 0.094823
630, 0.092887
640, 0.091188
650, 0.090288
660, 0.089726
670, 0.088722
680, 0.087240
690, 0.085182
700, 0.083091
710, 0.080866
720, 0.078881
730, 0.077889
740, 0.076389
750, 0.074157
760, 0.071176
770, 0.068874
780, 0.067898
790, 0.066373
800, 0.064164
810, 0.061842
820, 0.060308
830, 0.058583
840, 0.056515
850, 0.054133
860, 0.052460
870, 0.050460
880, 0.048588
890, 0.046670
900, 0.045098
910, 0.043228
920, 0.040829
930, 0.038121
940, 0.035838
950, 0.034023
960, 0.032306
970, 0.029714
980, 0.027083
990, 0.024136
1000, 0.021961
1010, 0.020097
1020, 0.018327
1030, 0.015227
1040, 0.012252
1050, 0.010289
1060, 0.008122
1070, 0.005483
1080, 0.002462
1090, 0.000099
1100, -0.002539
1110, -0.005367
1120, -0.006711
1130, -0.009301
1140, -0.012122
1150, -0.014918
1160, -0.015396
1170, -0.015327
1180, -0.016577
1190, -0.018276
1200, -0.020808
1210, -0.022235
1220, -0.023140
1230, -0.022982
1240, -0.022590
1250, -0.023847
1260, -0.025001
1270, -0.026724
1280, -0.027355
1290, -0.028783
1300, -0.029681
1310, -0.030468
1320, -0.030893
1330, -0.031415
1340, -0.031740
1350, -0.032040
1360, -0.033009
1370, -0.033742
1380, -0.034484
1390, -0.035038
1400, -0.035456
