time,yellow_line_angle
10, -0.019387
20, -0.038773
30, -0.057798
40, -0.057906
50, -0.057688
60, -0.057287
70, -0.056185
80, -0.055158
90, -0.054259
100, -0.053173
110, -0.052143
120, -0.051258
130, -0.050543
140, -0.049956
150, -0.049843
160, -0.049780
170, -0.049312
180, -0.048419
190, -0.048385
200, -0.048819
210, -0.048503
220, -0.047201
230, -0.046043
240, -0.045862
250, -0.045139
260, -0.044491
270, -0.042920
280, -0.042124
290, -0.040747
300, -0.040282
310, -0.039631
320, -0.039438
330, -0.038959
340, -0.038157
350, -0.037675
360, -0.035966
370, -0.034814
380, -0.032885
390, -0.032383
400, -0.031107
410, -0.030353
420, -0.028327
430, -0.027156
440, -0.025596
450, -0.024824
460, -0.023716
470, -0.022825
480, -0.021366
490, -0.019255
500, -0.017181
510, -0.015926
520, -0.015213
530, -0.013746
540, -0.012083
550, -0.010090
560, -0.009189
570, -0.008251
580, -0.007569
590, -0.005971
600, -0.004339
610, -0.001926
620, -0.000684
630, 0.000657
640, 0.000380
650, 0.002373
660, 0.004385
670, 0.007266
680, 0.008746
690, 0.009177
700, 0.009427
710, 0.008900
720, 0.008414
730, 0.008486
740, 0.010055
750, 0.012585
760, 0.014466
770, 0.015717
780, 0.016465
790, 0.017225
800, 0.017719
810, 0.018279
820, 0.018635
830, 0.018825
840, 0.018572
850, 0.018151
860, 0.018988
870, 0.019692
880, 0.020473
890, 0.020078
900, 0.019944
910, 0.020077
920, 0.020221
930, 0.020925
940, 0.021559
950, 0.022075
960, 0.022526
970, 0.022687
980, 0.023235
990, 0.023241
1000, 0.023374
1010, 0.023242
1020, 0.023240
1030, 0.023371
1040, 0.023806
1050, 0.024660
1060, 0.025341
1070, 0.025620
1080, 0.025434
1090, 0.025375
1100, 0.025447
1110, 0.025931
1120, 0.026331
1130, 0.026603
1140, 0.026709
1150, 0.026926
1160, 0.027193
1170, 0.027534
1180, 0.027751
1190, 0.028008
1200, 0.028113
1210, 0.028230
1220, 0.028243
1230, 0.028138
1240, 0.027843
1250, 0.027766
1260, 0.027460
1270, 0.027037
1280, 0.026698
1290, 0.026589
1300, 0.026866
1310, 0.026847
1320, 0.026827
1330, 0.026727
1340, 0.026616
1350, 0.026387
1360, 0.026087
1370, 0.025996
1380, 0.025971
1390, 0.025989
1400, 0.026233
1410, 0.026600
1420, 0.026684
1430, 0.026933
1440, 0.027427
1450, 0.028056
1460, 0.028155
1470, 0.027429
1480, 0.027086
1490, 0.026104
1500, 0.025425
1510, 0.024390
