time,yellow_line_angle
10, 0.001888
20, 0.004070
30, 0.006457
40, 0.006968
50, 0.007249
60, 0.007611
70, 0.007816
80, 0.008120
90, 0.008322
100, 0.008827
110, 0.009382
120, 0.009972
130, 0.010915
140, 0.010998
150, 0.011519
160, 0.011204
170, 0.011762
180, 0.011823
190, 0.012774
200, 0.013919
210, 0.015363
220, 0.016243
230, 0.017145
240, 0.017887
250, 0.018882
260, 0.019227
270, 0.019186
280, 0.019334
290, 0.020272
300, 0.021429
310, 0.022980
320, 0.023921
330, 0.024692
340, 0.024972
350, 0.026011
360, 0.027168
370, 0.028175
380, 0.028488
390, 0.029270
400, 0.030510
410, 0.031702
420, 0.033083
430, 0.033913
440, 0.035386
450, 0.036588
460, 0.037773
470, 0.037870
480, 0.037337
490, 0.037368
500, 0.038492
510, 0.040027
520, 0.041177
530, 0.042464
540, 0.043499
550, 0.044271
560, 0.044438
570, 0.044889
580, 0.045078
590, 0.045909
600, 0.046444
610, 0.047905
620, 0.048147
630, 0.048679
640, 0.048911
650, 0.049580
660, 0.049841
670, 0.049507
680, 0.049145
690, 0.049474
700, 0.050357
710, 0.050918
720, 0.050506
730, 0.048543
740, 0.046624
750, 0.044927
760, 0.044568
770, 0.044054
780, 0.043219
790, 0.042276
800, 0.041842
810, 0.041842
820, 0.042142
830, 0.041841
840, 0.042085
850, 0.042511
860, 0.043081
870, 0.043394
880, 0.043020
890, 0.042464
900, 0.041143
910, 0.040019
920, 0.039460
930, 0.038951
940, 0.037953
950, 0.036846
960, 0.035668
970, 0.034867
980, 0.034179
990, 0.034217
1000, 0.033895
1010, 0.033085
1020, 0.031993
1030, 0.031253
1040, 0.030849
1050, 0.029934
1060, 0.028542
1070, 0.027056
1080, 0.026091
1090, 0.025898
1100, 0.025872
1110, 0.025483
1120, 0.024801
1130, 0.024188
1140, 0.024249
1150, 0.022847
1160, 0.021377
1170, 0.019067
1180, 0.018410
1190, 0.017990
1200, 0.017879
1210, 0.017412
1220, 0.016634
1230, 0.014890
1240, 0.013226
1250, 0.011477
1260, 0.010993
1270, 0.010519
1280, 0.010565
1290, 0.010391
1300, 0.009784
1310, 0.007828
1320, 0.005310
1330, 0.003450
1340, 0.002928
1350, 0.003025
1360, 0.002783
1370, 0.002065
1380, 0.000512
1390, -0.001559
1400, -0.003824
