time,yellow_line_angle
10, 0.005122
20, 0.010330
30, 0.015089
40, 0.014404
50, 0.013803
60, 0.013651
70, 0.014523
80, 0.014256
90, 0.013725
100, 0.012431
110, 0.012398
120, 0.012629
130, 0.012921
140, 0.012412
150, 0.011774
160, 0.011018
170, 0.010772
180, 0.010653
190, 0.010386
200, 0.010307
210, 0.010770
220, 0.011207
230, 0.011327
240, 0.010350
250, 0.009524
260, 0.008922
270, 0.008767
280, 0.008477
290, 0.008185
300, 0.007616
310, 0.007115
320, 0.006347
330, 0.005286
340, 0.004398
350, 0.002889
360, 0.001288
370, -0.000188
380, -0.000701
390, -0.000643
400, -0.001154
410, -0.002146
420, -0.004182
430, -0.006182
440, -0.007859
450, -0.008306
460, -0.008417
470, -0.008742
480, -0.009659
490, -0.010899
500, -0.012813
510, -0.014242
520, -0.015606
530, -0.016000
540, -0.016555
550, -0.016462
560, -0.016577
570, -0.016320
580, -0.017071
590, -0.019106
600, -0.021669
610, -0.023615
620, -0.024164
630, -0.024343
640, -0.024529
650, -0.024450
660, -0.024207
670, -0.024285
680, -0.024537
690, -0.024681
700, -0.024591
710, -0.025440
720, -0.026603
730, -0.027266
740, -0.027396
750, -0.027525
760, -0.027881
770, -0.027580
780, -0.027174
790, -0.027547
800, -0.028522
810, -0.029403
820, -0.029570
830, -0.029415
840, -0.029174
850, -0.028932
860, -0.028750
870, -0.028467
880, -0.028371
890, -0.028396
900, -0.028768
910, -0.028675
920, -0.028316
930, -0.027967
940, -0.027823
950, -0.027823
960, -0.027613
970, -0.027344
980, -0.027167
990, -0.026673
1000, -0.026547
1010, -0.026211
1020, -0.026445
1030, -0.026824
1040, -0.027320
1050, -0.028015
1060, -0.027938
1070, -0.028450
1080, -0.028450
1090, -0.028786
1100, -0.028563
1110, -0.028591
1120, -0.029132
1130, -0.029701
1140, -0.030095
1150, -0.030180
1160, -0.030269
1170, -0.030282
1180, -0.029644
1190, -0.028785
1200, -0.028122
1210, -0.027961
1220, -0.027861
1230, -0.027549
1240, -0.027138
1250, -0.026645
1260, -0.026245
1270, -0.025914
1280, -0.025788
1290, -0.025513
1300, -0.024747
1310, -0.023438
1320, -0.022574
1330, -0.022433
1340, -0.022796
1350, -0.023055
1360, -0.023114
1370, -0.023104
1380, -0.022346
1390, -0.021401
1400, -0.020114
1410, -0.019267
1420, -0.018284
1430, -0.017730
1440, -0.017304
1450, -0.017474
1460, -0.017353
1470, -0.016943
1480, -0.015972
1490, -0.015567
1500, -0.015488
1510, -0.015060
1520, -0.014217
1530, -0.012655
1540, -0.011527
1550, -0.010391
1560, -0.009854
1570, -0.009370
1580, -0.008676
1590, -0.008172
1600, -0.008584
1610, -0.008910
1620, -0.008042
1630, -0.005931
1640, -0.004043
1650, -0.003569
1660, -0.003362
1670, -0.003329
1680, -0.001970
1690, -0.001016
1700, 0.000364
1710, 0.000756
1720, 0.001364
1730, 0.001711
1740, 0.001978
1750, 0.002777
1760, 0.003234
1770, 0.003867
1780, 0.003670
1790, 0.003833
1800, 0.003601
1810, 0.003867
1820, 0.004006
1830, 0.004585
1840, 0.005017
1850, 0.005542
1860, 0.006121
1870, 0.006511
1880, 0.006666
1890, 0.006338
1900, 0.006257
1910, 0.005999
1920, 0.006053
1930, 0.005983
1940, 0.005983
1950, 0.005678
1960, 0.005898
1970, 0.006396
1980, 0.007264
1990, 0.007731
2000, 0.008254
2010, 0.008445
2020, 0.008569
2030, 0.008569
2040, 0.008523
2050, 0.008572
2060, 0.008180
2070, 0.008259
2080, 0.007750
2090, 0.007601
2100, 0.007081
2110, 0.006930
2120, 0.006886
2130, 0.007117
2140, 0.007273
2150, 0.007473
2160, 0.007751
2170, 0.008025
2180, 0.008303
2190, 0.008399
2200, 0.008404
2210, 0.008272
2220, 0.008045
2230, 0.008060
2240, 0.008520
2250, 0.009092
2260, 0.009631
2270, 0.009767
2280, 0.008937
2290, 0.007961
2300, 0.006530
2310, 0.005869
2320, 0.005376
2330, 0.005525
2340, 0.005525
2350, 0.005593
2360, 0.005263
2370, 0.004846
2380, 0.004361
2390, 0.004290
2400, 0.004203
2410, 0.004240
2420, 0.003484
2430, 0.003400
2440, 0.002993
