time,yellow_line_angle
10, -0.038845
20, -0.077610
30, -0.116515
40, -0.116495
50, -0.115721
60, -0.115531
70, -0.114062
80, -0.113532
90, -0.111976
100, -0.111367
110, -0.111668
120, -0.111292
130, -0.111003
140, -0.109927
150, -0.109375
160, -0.109149
170, -0.107677
180, -0.106492
190, -0.105308
200, -0.105352
210, -0.105160
220, -0.105068
230, -0.104689
240, -0.104748
250, -0.104707
260, -0.105035
270, -0.105276
280, -0.104843
290, -0.104101
300, -0.103377
310, -0.103108
320, -0.102686
330, -0.101782
340, -0.100989
350, -0.099801
360, -0.098725
370, -0.097857
380, -0.096755
390, -0.095970
400, -0.094876
410, -0.094020
420, -0.091836
430, -0.090690
440, -0.089092
450, -0.088821
460, -0.086321
470, -0.084368
480, -0.082609
490, -0.081291
500, -0.080555
510, -0.078578
520, -0.076606
530, -0.073870
540, -0.072068
550, -0.070273
560, -0.067708
570, -0.065084
580, -0.062851
590, -0.061205
600, -0.059530
610, -0.057374
620, -0.055602
630, -0.053024
640, -0.050764
650, -0.047908
660, -0.046488
670, -0.045043
680, -0.042119
690, -0.038804
700, -0.035298
710, -0.034058
720, -0.031621
730, -0.030389
740, -0.028076
750, -0.026265
760, -0.023881
770, -0.021943
780, -0.020245
790, -0.017556
800, -0.015876
810, -0.014051
820, -0.012972
830, -0.010560
840, -0.007834
850, -0.005464
860, -0.004094
870, -0.002461
880, -0.000641
890, 0.002181
900, 0.003991
910, 0.006372
920, 0.008036
930, 0.010198
940, 0.011735
950, 0.012892
960, 0.013783
970, 0.015028
980, 0.016728
990, 0.018717
1000, 0.020329
1010, 0.021631
1020, 0.022309
1030, 0.022752
1040, 0.022996
1050, 0.023803
1060, 0.025922
1070, 0.028128
1080, 0.029785
1090, 0.030046
1100, 0.030237
1110, 0.030246
1120, 0.030469
1130, 0.030461
1140, 0.031367
1150, 0.032818
1160, 0.034034
1170, 0.034655
1180, 0.034949
1190, 0.035576
1200, 0.036183
1210, 0.036435
1220, 0.036821
1230, 0.037287
1240, 0.037660
1250, 0.038256
1260, 0.038965
1270, 0.039565
1280, 0.040162
1290, 0.039879
1300, 0.040291
1310, 0.040502
1320, 0.041516
1330, 0.042189
1340, 0.042759
1350, 0.043155
1360, 0.043431
1370, 0.043725
1380, 0.043702
1390, 0.043426
1400, 0.043050
1410, 0.042887
1420, 0.042753
1430, 0.043020
1440, 0.042975
1450, 0.042913
1460, 0.042181
1470, 0.041531
1480, 0.040996
1490, 0.040809
1500, 0.041016
1510, 0.040525
1520, 0.040476
1530, 0.040109
1540, 0.040464
1550, 0.040315
1560, 0.040328
1570, 0.040507
1580, 0.040372
1590, 0.040049
1600, 0.039147
1610, 0.038558
1620, 0.037788
1630, 0.036912
1640, 0.036192
1650, 0.035306
1660, 0.034834
1670, 0.034098
1680, 0.033608
1690, 0.032939
1700, 0.032068
1710, 0.031641
1720, 0.031437
1730, 0.032015
1740, 0.031934
1750, 0.031994
1760, 0.031341
1770, 0.031254
1780, 0.030786
1790, 0.030116
1800, 0.028958
1810, 0.027637
1820, 0.026819
1830, 0.026368
1840, 0.026182
1850, 0.026139
1860, 0.025957
1870, 0.026267
1880, 0.026320
1890, 0.025583
1900, 0.024201
1910, 0.021923
1920, 0.020157
1930, 0.018735
1940, 0.018600
1950, 0.018901
1960, 0.019124
1970, 0.018765
1980, 0.017896
1990, 0.016292
2000, 0.014269
2010, 0.012185
2020, 0.011078
2030, 0.011030
2040, 0.011965
2050, 0.012631
2060, 0.012331
2070, 0.010826
2080, 0.008845
2090, 0.006628
2100, 0.004482
2110, 0.003262
2120, 0.003087
2130, 0.003585
2140, 0.003066
2150, 0.002155
2160, 0.000549
2170, -0.001005
2180, -0.003033
2190, -0.004913
2200, -0.006160
2210, -0.006797
2220, -0.006775
2230, -0.006742
2240, -0.006471
2250, -0.006155
2260, -0.006479
2270, -0.007232
2280, -0.008268
2290, -0.008972
2300, -0.009546
2310, -0.010139
2320, -0.010547
2330, -0.011075
2340, -0.011458
2350, -0.011905
2360, -0.012388
2370, -0.012678
2380, -0.012781
2390, -0.012403
2400, -0.012114
2410, -0.011824
2420, -0.011719
2430, -0.011830
2440, -0.011830
2450, -0.011942
2460, -0.011942
2470, -0.012054
2480, -0.012054
2490, -0.012159
2500, -0.012264
2510, -0.012470
2520, -0.012569
2530, -0.012669
2540, -0.012859
2550, -0.013048
2560, -0.013238
2570, -0.013119
2580, -0.012818
2590, -0.012517
2600, -0.012336
2610, -0.012336
2620, -0.012336
2630, -0.011963
2640, -0.011793
2650, -0.011804
2660, -0.011934
2670, -0.011861
2680, -0.011726
2690, -0.012039
2700, -0.011923
2710, -0.011581
2720, -0.011263
2730, -0.010809
2740, -0.010499
2750, -0.009934
2760, -0.009625
2770, -0.009079
2780, -0.008833
2790, -0.008627
2800, -0.008348
2810, -0.008271
2820, -0.008512
2830, -0.008930
2840, -0.008721
2850, -0.008301
2860, -0.008048
2870, -0.007952
2880, -0.007952
2890, -0.007689
2900, -0.007561
2910, -0.007431
2920, -0.007689
2930, -0.007749
2940, -0.008241
2950, -0.008762
2960, -0.008925
2970, -0.008042
2980, -0.006981
2990, -0.006255
3000, -0.006125
3010, -0.006035
3020, -0.005854
3030, -0.006059
3040, -0.006176
3050, -0.006548
3060, -0.006250
3070, -0.005854
3080, -0.005383
3090, -0.004825
3100, -0.004149
3110, -0.003302
3120, -0.002796
3130, -0.002626
3140, -0.002434
3150, -0.002234
3160, -0.001914
3170, -0.001743
3180, -0.001717
3190, -0.001962
3200, -0.001646
3210, -0.001077
3220, -0.000311
3230, 0.000232
3240, 0.000385
3250, 0.000919
3260, 0.000613
3270, 0.000460
3280, -0.000168
3290, 0.000204
3300, -0.000182
3310, 0.000083
3320, -0.000103
3330, 0.000984
3340, 0.001321
3350, 0.001723
3360, 0.001946
3370, 0.002604
3380, 0.002911
3390, 0.003079
3400, 0.002942
3410, 0.003349
3420, 0.003424
3430, 0.003637
3440, 0.003358
3450, 0.003214
3460, 0.003069
3470, 0.003069
3480, 0.002802
3490, 0.002802
3500, 0.002535
3510, 0.002535
3520, 0.002222
3530, 0.002002
3540, 0.001783
3550, 0.001289
3560, 0.001125
