time,yellow_line_angle
10, 0.000127
20, 0.000127
30, 0.000381
40, 0.000762
50, 0.001242
60, 0.002014
70, 0.002531
80, 0.002976
90, 0.002874
100, 0.002856
110, 0.003186
120, 0.003664
130, 0.003758
140, 0.003863
150, 0.003819
160, 0.004081
170, 0.004893
180, 0.005912
190, 0.007256
200, 0.007809
210, 0.008139
220, 0.008035
230, 0.007917
240, 0.007719
250, 0.007623
260, 0.007311
270, 0.007091
280, 0.007284
290, 0.007596
300, 0.008391
310, 0.008996
320, 0.009864
330, 0.010944
340, 0.012153
350, 0.013281
360, 0.013858
370, 0.014087
380, 0.014795
390, 0.015260
400, 0.015725
410, 0.015625
420, 0.015521
430, 0.015120
440, 0.014831
450, 0.015025
460, 0.015425
470, 0.015994
480, 0.016183
490, 0.016834
500, 0.017206
510, 0.017825
520, 0.018075
530, 0.018485
540, 0.018648
550, 0.019205
560, 0.019847
570, 0.020489
580, 0.021092
590, 0.021451
600, 0.021810
610, 0.021623
620, 0.021264
630, 0.021078
640, 0.020939
650, 0.021081
660, 0.020904
670, 0.020771
680, 0.020528
690, 0.020601
700, 0.020923
710, 0.020793
720, 0.020624
730, 0.019832
740, 0.019228
750, 0.018493
760, 0.018493
770, 0.018493
780, 0.018527
790, 0.018296
800, 0.018489
810, 0.018306
820, 0.018213
830, 0.017960
840, 0.017997
850, 0.018003
860, 0.018203
870, 0.018371
880, 0.018170
890, 0.017872
900, 0.017671
910, 0.017622
920, 0.017475
930, 0.017823
940, 0.017971
950, 0.017881
960, 0.017315
970, 0.016742
980, 0.016399
990, 0.016022
1000, 0.016016
1010, 0.015695
1020, 0.015434
1030, 0.014808
1040, 0.014110
1050, 0.013351
1060, 0.012819
1070, 0.012337
1080, 0.011856
1090, 0.011348
1100, 0.010663
1110, 0.009781
1120, 0.009261
1130, 0.009186
1140, 0.009506
1150, 0.009766
1160, 0.010107
1170, 0.010191
1180, 0.010054
1190, 0.009853
1200, 0.009871
1210, 0.009795
1220, 0.009331
1230, 0.008557
1240, 0.007398
1250, 0.006237
1260, 0.004972
1270, 0.003972
1280, 0.003249
1290, 0.002654
1300, 0.002408
1310, 0.002135
1320, 0.002042
1330, 0.002288
1340, 0.002530
1350, 0.002867
1360, 0.002927
1370, 0.003113
1380, 0.003427
1390, 0.003000
1400, 0.001583
1410, 0.000194
1420, -0.001290
1430, -0.002110
1440, -0.003651
1450, -0.004405
1460, -0.004753
1470, -0.004831
1480, -0.004757
1490, -0.004541
1500, -0.004272
1510, -0.004296
1520, -0.004685
1530, -0.005221
1540, -0.005524
1550, -0.005603
1560, -0.005468
1570, -0.005737
1580, -0.006164
1590, -0.006624
1600, -0.006793
1610, -0.007080
1620, -0.007233
1630, -0.007111
1640, -0.006791
1650, -0.006629
1660, -0.006805
1670, -0.006693
1680, -0.006413
1690, -0.005866
1700, -0.005331
1710, -0.004941
1720, -0.004839
1730, -0.004822
1740, -0.004812
1750, -0.004940
1760, -0.005185
1770, -0.005592
