time,yellow_line_angle
10, -0.004073
20, -0.007746
30, -0.010902
40, -0.010229
50, -0.009079
60, -0.008527
70, -0.007508
80, -0.006982
90, -0.005680
100, -0.004400
110, -0.003185
120, -0.002183
130, -0.001182
140, -0.000192
150, 0.001711
160, 0.003161
170, 0.004839
180, 0.005632
190, 0.006585
200, 0.007704
210, 0.009515
220, 0.011745
230, 0.013080
240, 0.013503
250, 0.014178
260, 0.015647
270, 0.017576
280, 0.019479
290, 0.021290
300, 0.022736
310, 0.024926
320, 0.027222
330, 0.029730
340, 0.031907
350, 0.034310
360, 0.036336
370, 0.037979
380, 0.040127
390, 0.042585
400, 0.045189
410, 0.046829
420, 0.049411
430, 0.052101
440, 0.054851
450, 0.057083
460, 0.059308
470, 0.061863
480, 0.063823
490, 0.066261
500, 0.067997
510, 0.069864
520, 0.071161
530, 0.073496
540, 0.075900
550, 0.077567
560, 0.078125
570, 0.078776
580, 0.080980
590, 0.084123
600, 0.086558
610, 0.086959
620, 0.086183
630, 0.085701
640, 0.085961
650, 0.087145
660, 0.088633
670, 0.090148
680, 0.091909
690, 0.093234
700, 0.093750
710, 0.094046
720, 0.094381
730, 0.094456
740, 0.093716
750, 0.093043
760, 0.093671
770, 0.094382
780, 0.094637
790, 0.094246
800, 0.093998
810, 0.094265
820, 0.094501
830, 0.094678
840, 0.094197
850, 0.093527
860, 0.092412
870, 0.091287
880, 0.089957
890, 0.089271
900, 0.088859
910, 0.088912
920, 0.088649
930, 0.088620
940, 0.088595
950, 0.087930
960, 0.086983
970, 0.085991
980, 0.085115
990, 0.084268
1000, 0.083266
1010, 0.082663
1020, 0.081453
1030, 0.079975
1040, 0.078536
1050, 0.077721
1060, 0.076920
1070, 0.075899
1080, 0.074864
1090, 0.073484
1100, 0.072174
1110, 0.070872
1120, 0.070528
1130, 0.068815
1140, 0.067029
1150, 0.064202
1160, 0.062714
1170, 0.061644
1180, 0.060687
1190, 0.059274
1200, 0.057539
1210, 0.056037
1220, 0.055304
1230, 0.053874
1240, 0.052347
1250, 0.049820
1260, 0.047880
1270, 0.046887
1280, 0.045589
1290, 0.043529
1300, 0.040703
1310, 0.039320
1320, 0.038030
1330, 0.036235
1340, 0.033631
1350, 0.031327
1360, 0.030655
1370, 0.029059
1380, 0.026966
1390, 0.023766
1400, 0.022654
1410, 0.021212
1420, 0.019360
1430, 0.016291
1440, 0.013776
1450, 0.012717
1460, 0.011295
1470, 0.009410
1480, 0.006705
1490, 0.004549
1500, 0.003058
1510, 0.001226
1520, -0.001137
1530, -0.003172
1540, -0.005776
1550, -0.007946
1560, -0.010457
1570, -0.011655
1580, -0.012299
1590, -0.012706
1600, -0.013752
1610, -0.015268
1620, -0.016854
1630, -0.018532
1640, -0.020079
1650, -0.020829
1660, -0.021196
1670, -0.021178
1680, -0.021466
1690, -0.021585
1700, -0.022083
1710, -0.022863
1720, -0.024103
1730, -0.024941
1740, -0.025834
1750, -0.025868
1760, -0.026522
1770, -0.026597
1780, -0.026889
1790, -0.026394
1800, -0.026218
1810, -0.026525
1820, -0.026982
1830, -0.027168
1840, -0.026992
1850, -0.026816
1860, -0.026702
1870, -0.026589
1880, -0.026653
1890, -0.026831
1900, -0.027009
1910, -0.027009
1920, -0.026687
1930, -0.026364
1940, -0.026042
1950, -0.026042
1960, -0.025884
1970, -0.025552
1980, -0.025315
1990, -0.025337
2000, -0.025389
2010, -0.025452
2020, -0.025414
2030, -0.025275
2040, -0.025030
2050, -0.024422
2060, -0.023884
2070, -0.023621
2080, -0.023707
2090, -0.023977
2100, -0.024256
2110, -0.024383
2120, -0.024403
2130, -0.023738
2140, -0.023158
2150, -0.022437
2160, -0.021914
2170, -0.021088
2180, -0.020843
2190, -0.020801
2200, -0.020880
2210, -0.020304
2220, -0.019696
2230, -0.019143
2240, -0.018907
2250, -0.018466
2260, -0.018196
2270, -0.017936
2280, -0.017668
2290, -0.017391
2300, -0.016987
2310, -0.016678
2320, -0.016657
2330, -0.016947
2340, -0.017405
2350, -0.016946
2360, -0.015802
2370, -0.014760
2380, -0.013748
2390, -0.012827
2400, -0.011580
2410, -0.011085
2420, -0.011161
2430, -0.011333
2440, -0.011386
2450, -0.011066
2460, -0.010355
2470, -0.009640
2480, -0.009139
2490, -0.008616
2500, -0.008110
2510, -0.007979
2520, -0.008140
2530, -0.008044
2540, -0.007176
2550, -0.005943
2560, -0.004592
2570, -0.003508
2580, -0.003020
2590, -0.002700
2600, -0.002573
2610, -0.002501
2620, -0.001987
2630, -0.001454
2640, -0.000848
2650, -0.000807
2660, -0.000501
2670, -0.000058
2680, 0.000949
2690, 0.002145
2700, 0.003500
2710, 0.004236
2720, 0.004949
2730, 0.005542
2740, 0.006701
2750, 0.007395
2760, 0.008271
2770, 0.008385
2780, 0.008285
2790, 0.008009
2800, 0.008538
2810, 0.009120
2820, 0.009303
2830, 0.009472
2840, 0.009746
2850, 0.010136
2860, 0.010185
2870, 0.010384
2880, 0.010322
2890, 0.010183
2900, 0.009836
2910, 0.010183
2920, 0.009758
2930, 0.009782
2940, 0.009593
2950, 0.009702
2960, 0.009605
2970, 0.009456
2980, 0.009397
2990, 0.009008
3000, 0.008466
3010, 0.008106
3020, 0.008344
3030, 0.008642
3040, 0.008940
3050, 0.008786
3060, 0.008950
3070, 0.009248
3080, 0.009652
3090, 0.009805
3100, 0.009609
3110, 0.009511
3120, 0.009555
3130, 0.009870
3140, 0.009741
3150, 0.009681
3160, 0.009624
3170, 0.009825
3180, 0.009489
3190, 0.009026
3200, 0.008604
3210, 0.008268
3220, 0.008346
3230, 0.008609
3240, 0.009197
3250, 0.009522
3260, 0.009493
3270, 0.009393
3280, 0.009410
3290, 0.009373
3300, 0.009391
3310, 0.009315
3320, 0.009544
3330, 0.009498
3340, 0.009344
3350, 0.009191
3360, 0.009038
3370, 0.008492
3380, 0.008571
3390, 0.008916
3400, 0.008918
3410, 0.007843
3420, 0.006197
3430, 0.005334
3440, 0.004923
3450, 0.004942
3460, 0.004587
3470, 0.004232
3480, 0.003780
3490, 0.003267
3500, 0.002942
3510, 0.002742
3520, 0.002995
3530, 0.003060
3540, 0.003199
3550, 0.003199
3560, 0.003415
3570, 0.003475
3580, 0.003475
3590, 0.003259
3600, 0.003060
3610, 0.003026
3620, 0.002537
3630, 0.002034
3640, 0.001696
3650, 0.001505
3660, 0.001414
3670, 0.001034
3680, 0.000826
3690, 0.000826
3700, 0.000852
3710, 0.001106
3720, 0.001129
3730, 0.000982
3740, 0.001034
3750, 0.001148
3760, 0.001501
3770, 0.001110
3780, 0.000524
3790, 0.000067
3800, -0.000126
3810, -0.000121
3820, -0.000375
3830, -0.000321
3840, -0.000331
3850, -0.000415
3860, -0.000837
3870, -0.001452
3880, -0.001741
3890, -0.002067
3900, -0.002200
3910, -0.002326
3920, -0.002521
3930, -0.002893
3940, -0.003394
3950, -0.003571
3960, -0.003453
3970, -0.003453
3980, -0.003565
3990, -0.003795
4000, -0.003720
4010, -0.003826
4020, -0.004031
4030, -0.004423
4040, -0.004523
4050, -0.004523
4060, -0.004634
4070, -0.004573
4080, -0.004628
4090, -0.004276
4100, -0.003914
4110, -0.003617
4120, -0.003615
4130, -0.003908
4140, -0.003908
