time,yellow_line_angle
10, -0.045940
20, -0.091478
30, -0.136544
40, -0.136059
50, -0.135815
60, -0.134775
70, -0.133675
80, -0.132563
90, -0.132306
100, -0.131571
110, -0.130696
120, -0.129739
130, -0.128918
140, -0.128410
150, -0.128514
160, -0.128184
170, -0.127552
180, -0.126615
190, -0.126751
200, -0.126875
210, -0.127163
220, -0.126551
230, -0.126252
240, -0.125977
250, -0.125551
260, -0.124925
270, -0.124495
280, -0.124240
290, -0.124169
300, -0.124173
310, -0.123467
320, -0.122537
330, -0.121179
340, -0.121082
350, -0.120409
360, -0.119263
370, -0.117516
380, -0.116991
390, -0.116619
400, -0.115618
410, -0.114211
420, -0.112292
430, -0.110990
440, -0.109253
450, -0.107378
460, -0.106377
470, -0.104207
480, -0.103061
490, -0.099920
500, -0.098900
510, -0.096276
520, -0.095211
530, -0.092975
540, -0.092448
550, -0.090104
560, -0.087358
570, -0.083486
580, -0.080740
590, -0.078805
600, -0.076581
610, -0.074401
620, -0.071684
630, -0.069006
640, -0.066561
650, -0.064312
660, -0.061955
670, -0.058526
680, -0.055804
690, -0.053447
700, -0.051618
710, -0.048754
720, -0.045654
730, -0.042294
740, -0.039206
750, -0.037113
760, -0.035029
770, -0.032969
780, -0.030519
790, -0.027838
800, -0.025434
810, -0.023238
820, -0.021597
830, -0.019835
840, -0.017336
850, -0.014471
860, -0.011386
870, -0.009290
880, -0.007023
890, -0.004925
900, -0.002024
910, 0.000481
920, 0.003063
930, 0.005444
940, 0.007717
950, 0.010227
960, 0.012146
970, 0.013954
980, 0.015855
990, 0.017712
1000, 0.019288
1010, 0.020086
1020, 0.021237
1030, 0.022699
1040, 0.024961
1050, 0.026711
1060, 0.028614
1070, 0.029247
1080, 0.030084
1090, 0.030036
1100, 0.030474
1110, 0.031561
1120, 0.033025
1130, 0.035003
1140, 0.036971
1150, 0.038427
1160, 0.039513
1170, 0.039571
1180, 0.039571
1190, 0.039274
1200, 0.038894
1210, 0.038558
1220, 0.039097
1230, 0.040021
1240, 0.040878
1250, 0.041381
1260, 0.042020
1270, 0.042936
1280, 0.043283
1290, 0.043864
1300, 0.044275
1310, 0.044622
1320, 0.044495
1330, 0.044533
1340, 0.044619
1350, 0.044910
1360, 0.045449
1370, 0.046144
1380, 0.046956
1390, 0.047495
1400, 0.048292
1410, 0.049093
1420, 0.049438
1430, 0.049596
1440, 0.049236
1450, 0.049085
1460, 0.048690
1470, 0.048360
1480, 0.048703
1490, 0.048536
1500, 0.048672
1510, 0.048428
1520, 0.048825
1530, 0.048915
1540, 0.048464
1550, 0.048094
1560, 0.047350
1570, 0.046959
1580, 0.046558
1590, 0.046328
1600, 0.045784
1610, 0.044686
1620, 0.043468
1630, 0.042695
1640, 0.042241
1650, 0.042130
1660, 0.041703
1670, 0.041296
1680, 0.041077
1690, 0.040943
1700, 0.041360
1710, 0.041115
1720, 0.041212
1730, 0.040354
1740, 0.040044
1750, 0.039411
1760, 0.038642
1770, 0.037092
1780, 0.035356
1790, 0.034455
1800, 0.034137
1810, 0.033964
1820, 0.033759
1830, 0.033631
1840, 0.033383
1850, 0.032887
1860, 0.031646
1870, 0.030065
1880, 0.028204
1890, 0.026674
1900, 0.025812
1910, 0.025325
1920, 0.025392
1930, 0.025682
1940, 0.024972
1950, 0.023465
1960, 0.021509
1970, 0.020071
1980, 0.019269
1990, 0.019160
2000, 0.019550
2010, 0.019747
2020, 0.018562
2030, 0.016679
2040, 0.014681
2050, 0.012633
2060, 0.011645
2070, 0.011457
2080, 0.012524
2090, 0.012911
2100, 0.011211
2110, 0.009113
2120, 0.006368
2130, 0.004592
2140, 0.003600
2150, 0.003647
2160, 0.003846
2170, 0.002891
2180, 0.001100
2190, -0.000868
2200, -0.003162
2210, -0.004997
2220, -0.006307
2230, -0.006563
2240, -0.006490
2250, -0.006159
2260, -0.006442
2270, -0.006929
2280, -0.007942
2290, -0.008669
2300, -0.009790
2310, -0.010654
2320, -0.011470
2330, -0.011922
2340, -0.012347
2350, -0.012818
2360, -0.013225
2370, -0.013451
2380, -0.013557
2390, -0.013940
2400, -0.014406
2410, -0.014789
2420, -0.014789
2430, -0.014706
2440, -0.014578
2450, -0.014661
2460, -0.014745
2470, -0.014745
2480, -0.014461
2490, -0.014178
2500, -0.014106
2510, -0.014106
2520, -0.014218
2530, -0.014329
2540, -0.014606
2550, -0.014771
2560, -0.014659
2570, -0.014591
2580, -0.014523
2590, -0.014877
2600, -0.015093
2610, -0.014931
2620, -0.014414
2630, -0.013826
2640, -0.013490
2650, -0.013292
2660, -0.012976
2670, -0.012730
2680, -0.012331
2690, -0.011870
2700, -0.011686
2710, -0.011727
2720, -0.012069
2730, -0.012190
2740, -0.011903
2750, -0.012032
2760, -0.011593
2770, -0.011668
2780, -0.010996
2790, -0.010542
2800, -0.010069
2810, -0.009896
2820, -0.009960
2830, -0.010047
2840, -0.009835
2850, -0.009684
2860, -0.009554
2870, -0.009367
2880, -0.009070
2890, -0.008491
2900, -0.008338
2910, -0.008396
2920, -0.007864
2930, -0.007423
2940, -0.006898
2950, -0.007357
2960, -0.007641
2970, -0.007964
2980, -0.008720
2990, -0.009200
3000, -0.008687
3010, -0.007383
3020, -0.006619
3030, -0.006747
3040, -0.006900
3050, -0.006805
3060, -0.006796
3070, -0.006961
3080, -0.006895
3090, -0.006368
3100, -0.005755
3110, -0.005285
3120, -0.005011
3130, -0.004628
3140, -0.003782
3150, -0.003209
3160, -0.002652
3170, -0.002333
3180, -0.002184
3190, -0.002127
3200, -0.001879
3210, -0.001617
3220, -0.001088
3230, -0.000504
3240, 0.000079
3250, 0.000652
3260, 0.000568
3270, 0.000815
3280, 0.001107
3290, 0.001035
3300, 0.000884
3310, -0.000131
3320, -0.000309
3330, -0.000296
3340, 0.000198
3350, 0.000833
3360, 0.001081
3370, 0.001601
3380, 0.002050
3390, 0.002288
3400, 0.002752
3410, 0.002719
3420, 0.003214
3430, 0.003290
3440, 0.003637
3450, 0.003772
3460, 0.003772
3470, 0.003865
3480, 0.003431
3490, 0.002833
3500, 0.002246
3510, 0.001948
3520, 0.001948
3530, 0.001850
3540, 0.001816
3550, 0.001783
3560, 0.001289
3570, 0.000906
3580, 0.001166
3590, 0.001703
3600, 0.002535
3610, 0.002725
3620, 0.002956
3630, 0.003056
3640, 0.003155
3650, 0.003255
3660, 0.003255
3670, 0.003255
3680, 0.002966
3690, 0.002774
3700, 0.002581
3710, 0.002509
