time,yellow_line_angle
10, -0.020044
20, -0.039169
30, -0.058456
40, -0.057667
50, -0.057041
60, -0.056465
70, -0.055526
80, -0.054871
90, -0.053906
100, -0.053118
110, -0.053003
120, -0.052835
130, -0.052334
140, -0.050949
150, -0.049926
160, -0.049152
170, -0.049302
180, -0.048772
190, -0.048051
200, -0.047183
210, -0.046589
220, -0.046496
230, -0.045724
240, -0.044515
250, -0.043659
260, -0.042571
270, -0.042087
280, -0.040525
290, -0.039874
300, -0.038454
310, -0.037989
320, -0.036966
330, -0.036896
340, -0.035780
350, -0.034366
360, -0.032440
370, -0.031148
380, -0.029865
390, -0.028376
400, -0.026801
410, -0.024920
420, -0.023246
430, -0.021408
440, -0.020908
450, -0.019583
460, -0.018257
470, -0.015556
480, -0.013760
490, -0.012209
500, -0.010985
510, -0.009735
520, -0.007830
530, -0.006479
540, -0.004731
550, -0.003779
560, -0.002229
570, -0.001079
580, 0.000443
590, 0.002462
600, 0.004572
610, 0.006559
620, 0.006848
630, 0.007007
640, 0.007705
650, 0.009730
660, 0.012060
670, 0.013890
680, 0.014861
690, 0.015101
700, 0.015074
710, 0.014971
720, 0.015232
730, 0.015772
740, 0.017006
750, 0.019010
760, 0.020962
770, 0.022710
780, 0.023670
790, 0.024432
800, 0.024593
810, 0.024738
820, 0.024793
830, 0.025074
840, 0.025686
850, 0.025938
860, 0.025759
870, 0.023963
880, 0.024391
890, 0.024918
900, 0.026952
910, 0.027643
920, 0.028369
930, 0.028265
940, 0.028018
950, 0.028086
960, 0.028696
970, 0.029065
980, 0.029573
990, 0.030561
1000, 0.031326
1010, 0.032384
1020, 0.032873
1030, 0.033251
1040, 0.032748
1050, 0.032509
1060, 0.032589
1070, 0.032923
1080, 0.033192
1090, 0.033226
1100, 0.033314
1110, 0.032997
1120, 0.032813
1130, 0.032436
1140, 0.032266
1150, 0.032160
1160, 0.032537
1170, 0.033081
1180, 0.033732
1190, 0.034094
1200, 0.034288
1210, 0.034168
1220, 0.033768
1230, 0.033202
1240, 0.032704
1250, 0.032486
1260, 0.032411
1270, 0.032170
1280, 0.031775
1290, 0.031719
1300, 0.032070
1310, 0.032591
1320, 0.032622
1330, 0.032465
