time,yellow_line_angle
10, 0.037723
20, 0.075446
30, 0.112411
40, 0.111879
50, 0.111482
60, 0.111604
70, 0.110958
80, 0.110276
90, 0.110007
100, 0.109920
110, 0.109548
120, 0.108212
130, 0.107236
140, 0.106797
150, 0.107148
160, 0.107424
170, 0.107348
180, 0.107272
190, 0.107272
200, 0.107272
210, 0.107372
220, 0.107398
230, 0.107810
240, 0.108121
250, 0.108424
260, 0.108328
270, 0.108231
280, 0.108291
290, 0.108364
300, 0.108249
310, 0.107660
320, 0.107171
330, 0.106671
340, 0.106771
350, 0.105176
360, 0.103791
370, 0.102084
380, 0.101876
390, 0.101206
400, 0.100338
410, 0.099856
420, 0.098263
430, 0.096912
440, 0.094597
450, 0.093623
460, 0.091939
470, 0.091167
480, 0.089076
490, 0.087674
500, 0.085166
510, 0.084068
520, 0.082401
530, 0.080386
540, 0.078575
550, 0.076243
560, 0.074484
570, 0.073189
580, 0.071754
590, 0.070086
600, 0.067682
610, 0.065677
620, 0.063966
630, 0.061205
640, 0.059290
650, 0.056894
660, 0.055073
670, 0.052554
680, 0.050158
690, 0.047917
700, 0.045417
710, 0.043170
720, 0.040997
730, 0.038497
740, 0.036303
750, 0.033581
760, 0.031467
770, 0.028429
780, 0.026073
790, 0.023991
800, 0.022095
810, 0.019972
820, 0.017170
830, 0.014618
840, 0.013056
850, 0.011510
860, 0.009849
870, 0.007001
880, 0.004981
890, 0.003294
900, 0.000546
910, -0.002209
920, -0.004563
930, -0.005946
940, -0.009039
950, -0.011455
960, -0.013428
970, -0.013729
980, -0.015245
990, -0.017408
1000, -0.019761
1010, -0.021772
1020, -0.022461
1030, -0.023264
1040, -0.024955
1050, -0.027031
1060, -0.029019
1070, -0.028949
1080, -0.029518
1090, -0.029331
1100, -0.030540
1110, -0.031403
1120, -0.033226
1130, -0.034298
1140, -0.036048
1150, -0.037281
1160, -0.038801
1170, -0.038986
1180, -0.038984
1190, -0.038920
1200, -0.039384
1210, -0.039534
1220, -0.039620
1230, -0.039304
1240, -0.039309
1250, -0.039965
1260, -0.041267
1270, -0.042520
1280, -0.042892
1290, -0.043169
1300, -0.043622
1310, -0.044116
1320, -0.044223
1330, -0.044194
1340, -0.044087
1350, -0.043981
1360, -0.044151
1370, -0.044445
1380, -0.044738
1390, -0.044486
1400, -0.044350
1410, -0.043991
1420, -0.043889
1430, -0.043943
1440, -0.044601
1450, -0.044790
1460, -0.044767
1470, -0.044420
1480, -0.044678
1490, -0.044914
1500, -0.044977
1510, -0.044905
1520, -0.044608
1530, -0.044805
1540, -0.044784
1550, -0.044543
1560, -0.044038
1570, -0.043684
1580, -0.043376
1590, -0.043100
1600, -0.042737
1610, -0.043207
1620, -0.043252
1630, -0.042877
1640, -0.041699
1650, -0.040910
1660, -0.040608
1670, -0.040246
1680, -0.039769
1690, -0.039399
1700, -0.038878
1710, -0.038648
1720, -0.038335
1730, -0.038697
1740, -0.038434
1750, -0.037711
1760, -0.036546
1770, -0.035288
1780, -0.034420
1790, -0.033875
1800, -0.033323
1810, -0.033089
1820, -0.033056
1830, -0.033345
1840, -0.032860
1850, -0.031275
1860, -0.029378
1870, -0.027892
1880, -0.027240
1890, -0.027124
1900, -0.026805
1910, -0.026107
1920, -0.025290
1930, -0.024410
1940, -0.023745
1950, -0.023062
1960, -0.022127
1970, -0.020991
1980, -0.019347
1990, -0.018084
2000, -0.017374
2010, -0.017321
2020, -0.017340
2030, -0.016266
2040, -0.014555
2050, -0.012326
2060, -0.011111
2070, -0.010357
2080, -0.009861
2090, -0.009452
2100, -0.009111
2110, -0.008667
2120, -0.007288
2130, -0.004961
2140, -0.003353
2150, -0.002027
2160, -0.001097
2170, 0.000096
2180, 0.000255
2190, 0.000758
2200, 0.001936
2210, 0.003285
2220, 0.003745
2230, 0.004088
2240, 0.005023
2250, 0.006285
2260, 0.007641
2270, 0.008370
2280, 0.009142
2290, 0.009049
2300, 0.009235
2310, 0.009388
2320, 0.009360
2330, 0.009217
2340, 0.009250
2350, 0.009277
2360, 0.009546
2370, 0.009174
2380, 0.009298
2390, 0.009487
2400, 0.009629
2410, 0.009431
2420, 0.008938
2430, 0.008861
2440, 0.009123
2450, 0.009840
2460, 0.010477
2470, 0.010829
2480, 0.010991
2490, 0.010991
2500, 0.011102
2510, 0.011102
2520, 0.011102
2530, 0.011102
2540, 0.010991
2550, 0.010690
2560, 0.010486
2570, 0.010190
2580, 0.010084
2590, 0.009712
2600, 0.009469
2610, 0.009301
2620, 0.009393
2630, 0.009765
2640, 0.010163
2650, 0.010563
2660, 0.010860
2670, 0.010954
2680, 0.010737
2690, 0.010417
2700, 0.010200
2710, 0.010108
2720, 0.010180
2730, 0.010128
2740, 0.009961
2750, 0.009465
2760, 0.009093
2770, 0.008929
2780, 0.008793
2790, 0.008728
2800, 0.008513
2810, 0.008602
2820, 0.008866
2830, 0.009464
2840, 0.009952
2850, 0.010054
2860, 0.009993
2870, 0.010388
2880, 0.010777
2890, 0.011292
2900, 0.011571
2910, 0.012149
2920, 0.012614
2930, 0.013029
2940, 0.012878
2950, 0.012692
2960, 0.012133
2970, 0.011592
2980, 0.010755
2990, 0.009845
3000, 0.009195
3010, 0.009065
3020, 0.008425
3030, 0.007785
3040, 0.006728
3050, 0.006321
3060, 0.005559
3070, 0.004938
3080, 0.004317
3090, 0.004084
3100, 0.003904
3110, 0.003699
3120, 0.003701
3130, 0.003771
3140, 0.003591
3150, 0.003364
3160, 0.003012
3170, 0.003112
3180, 0.003187
3190, 0.003214
3200, 0.002947
3210, 0.002575
3220, 0.002286
3230, 0.002099
3240, 0.002144
3250, 0.002263
3260, 0.002579
3270, 0.002658
3280, 0.002504
3290, 0.002189
3300, 0.001916
3310, 0.001763
3320, 0.001272
3330, 0.000907
3340, 0.000371
3350, -0.000263
3360, -0.000999
3370, -0.001612
3380, -0.001808
3390, -0.002298
3400, -0.002553
3410, -0.002732
3420, -0.002732
3430, -0.003094
3440, -0.003455
3450, -0.003797
3460, -0.004075
3470, -0.004353
3480, -0.004523
3490, -0.004523
3500, -0.004523
3510, -0.004523
3520, -0.004353
3530, -0.004182
3540, -0.004293
3550, -0.004403
3560, -0.004751
3570, -0.004817
3580, -0.004869
3590, -0.004869
3600, -0.004684
3610, -0.004812
3620, -0.004429
3630, -0.004358
3640, -0.004158
3650, -0.004284
3660, -0.004203
3670, -0.004263
3680, -0.004182
3690, -0.004398
3700, -0.004338
3710, -0.004419
3720, -0.004356
3730, -0.004427
3740, -0.004561
3750, -0.004624
3760, -0.004572
3770, -0.004679
3780, -0.004735
3790, -0.004957
3800, -0.004624
3810, -0.004340
3820, -0.003938
3830, -0.003938
3840, -0.003938
3850, -0.004179
3860, -0.004351
3870, -0.004523
3880, -0.004523
3890, -0.004423
3900, -0.004507
3910, -0.004591
3920, -0.004969
3930, -0.005163
3940, -0.005163
3950, -0.004865
3960, -0.004382
3970, -0.004092
