time,yellow_line_angle
10, 0.037587
20, 0.074527
30, 0.110800
40, 0.109498
50, 0.109201
60, 0.108867
70, 0.107883
80, 0.107296
90, 0.107088
100, 0.106162
110, 0.104702
120, 0.103985
130, 0.104766
140, 0.104723
150, 0.104712
160, 0.104555
170, 0.104939
180, 0.104878
190, 0.104818
200, 0.104818
210, 0.104818
220, 0.104774
230, 0.104627
240, 0.104479
250, 0.103137
260, 0.101799
270, 0.099993
280, 0.099860
290, 0.098902
300, 0.098468
310, 0.097042
320, 0.096182
330, 0.095169
340, 0.094522
350, 0.092777
360, 0.091446
370, 0.089903
380, 0.088758
390, 0.087432
400, 0.086383
410, 0.084981
420, 0.082440
430, 0.079841
440, 0.078018
450, 0.076515
460, 0.074377
470, 0.072402
480, 0.070566
490, 0.068730
500, 0.066017
510, 0.063940
520, 0.061760
530, 0.060120
540, 0.057314
550, 0.054606
560, 0.052840
570, 0.050553
580, 0.048678
590, 0.046174
600, 0.043261
610, 0.040757
620, 0.037083
630, 0.035308
640, 0.033295
650, 0.031208
660, 0.028812
670, 0.026593
680, 0.025243
690, 0.023245
700, 0.021022
710, 0.018418
720, 0.016393
730, 0.014058
740, 0.012045
750, 0.009706
760, 0.006837
770, 0.003967
780, 0.001996
790, 0.000063
800, -0.001999
810, -0.004840
820, -0.006036
830, -0.007675
840, -0.009049
850, -0.011881
860, -0.013714
870, -0.015217
880, -0.016412
890, -0.017589
900, -0.018261
910, -0.019079
920, -0.019856
930, -0.021043
940, -0.022387
950, -0.023421
960, -0.025212
970, -0.026671
980, -0.027743
990, -0.028557
1000, -0.028740
1010, -0.029400
1020, -0.029872
1030, -0.031213
1040, -0.033298
1050, -0.035263
1060, -0.036814
1070, -0.036979
1080, -0.037009
1090, -0.036405
1100, -0.036711
1110, -0.037066
1120, -0.037934
1130, -0.038234
1140, -0.038905
1150, -0.040030
1160, -0.041262
1170, -0.042864
1180, -0.044067
1190, -0.045601
1200, -0.046367
1210, -0.046945
1220, -0.047090
1230, -0.047167
1240, -0.046948
1250, -0.046580
1260, -0.046141
1270, -0.046067
1280, -0.045905
1290, -0.045895
1300, -0.045609
1310, -0.045916
1320, -0.046288
1330, -0.046801
1340, -0.047191
1350, -0.047427
1360, -0.047664
1370, -0.047743
1380, -0.047743
1390, -0.047427
1400, -0.047112
1410, -0.046875
1420, -0.047086
1430, -0.047086
1440, -0.046875
1450, -0.046101
1460, -0.045548
1470, -0.044891
1480, -0.044744
1490, -0.044727
1500, -0.044607
1510, -0.044536
1520, -0.044548
1530, -0.045536
1540, -0.046057
1550, -0.046435
1560, -0.045804
1570, -0.045354
1580, -0.044376
1590, -0.043668
1600, -0.043037
1610, -0.043045
1620, -0.043040
1630, -0.042917
1640, -0.041662
1650, -0.040185
1660, -0.038837
1670, -0.038265
1680, -0.038238
1690, -0.038000
1700, -0.037820
1710, -0.037221
1720, -0.036442
1730, -0.035539
1740, -0.034697
1750, -0.034074
1760, -0.033320
1770, -0.032549
1780, -0.032227
1790, -0.032255
1800, -0.031973
1810, -0.031398
1820, -0.030016
1830, -0.028642
1840, -0.027094
1850, -0.025955
1860, -0.025476
1870, -0.025379
1880, -0.025687
1890, -0.024708
1900, -0.022949
1910, -0.020906
1920, -0.019930
1930, -0.019339
1940, -0.018753
1950, -0.017881
1960, -0.017076
1970, -0.015953
1980, -0.015099
1990, -0.013989
2000, -0.012704
2010, -0.011452
2020, -0.009920
2030, -0.009548
2040, -0.009288
2050, -0.009140
2060, -0.007486
2070, -0.005333
2080, -0.003615
2090, -0.002892
2100, -0.002563
2110, -0.001807
2120, -0.000895
2130, 0.000657
2140, 0.002098
2150, 0.003886
2160, 0.005106
2170, 0.006294
2180, 0.007224
2190, 0.008073
2200, 0.008433
2210, 0.007861
2220, 0.007496
2230, 0.007575
2240, 0.008774
2250, 0.009846
2260, 0.010751
2270, 0.011384
2280, 0.011521
2290, 0.011469
2300, 0.010999
2310, 0.010683
2320, 0.010555
2330, 0.010754
2340, 0.011141
2350, 0.011781
2360, 0.012117
2370, 0.012677
2380, 0.012489
2390, 0.012950
2400, 0.012871
2410, 0.013415
2420, 0.013664
2430, 0.013845
2440, 0.014124
2450, 0.014374
2460, 0.015006
2470, 0.015032
2480, 0.014765
2490, 0.014693
2500, 0.015019
2510, 0.015419
2520, 0.015414
2530, 0.014813
2540, 0.014279
2550, 0.013332
2560, 0.012861
2570, 0.012246
2580, 0.012255
2590, 0.012102
2600, 0.012283
2610, 0.012465
2620, 0.012723
2630, 0.013057
2640, 0.013039
2650, 0.013302
2660, 0.013045
2670, 0.012904
2680, 0.012378
2690, 0.012039
2700, 0.011936
2710, 0.011752
2720, 0.011568
2730, 0.011161
2740, 0.010937
2750, 0.010714
2760, 0.010615
2770, 0.010516
2780, 0.010293
2790, 0.009797
2800, 0.009363
2810, 0.009139
2820, 0.009074
2830, 0.008976
2840, 0.008827
2850, 0.008707
2860, 0.008929
2870, 0.009182
2880, 0.010112
2890, 0.010518
2900, 0.010730
2910, 0.010656
2920, 0.010793
2930, 0.010979
2940, 0.011187
2950, 0.011496
2960, 0.010994
2970, 0.009657
2980, 0.008328
2990, 0.007555
3000, 0.006828
3010, 0.006486
3020, 0.006044
3030, 0.006018
3040, 0.004934
3050, 0.003864
3060, 0.003142
3070, 0.003058
3080, 0.003058
3090, 0.002993
3100, 0.002793
3110, 0.002749
3120, 0.002325
3130, 0.002018
3140, 0.001702
3150, 0.001702
3160, 0.001338
3170, 0.001428
3180, 0.001271
3190, 0.001468
3200, 0.001468
3210, 0.001371
3220, 0.001020
3230, 0.000600
3240, 0.000302
3250, 0.000286
3260, -0.000343
3270, -0.001211
3280, -0.001965
3290, -0.002048
3300, -0.001813
3310, -0.001548
3320, -0.001689
3330, -0.001996
3340, -0.002770
3350, -0.003193
3360, -0.003378
3370, -0.003482
3380, -0.003586
3390, -0.003873
3400, -0.004057
3410, -0.004346
3420, -0.004452
3430, -0.004557
3440, -0.004557
3450, -0.004657
3460, -0.004757
3470, -0.005046
3480, -0.005236
3490, -0.005588
3500, -0.005680
3510, -0.005806
3520, -0.005571
3530, -0.005407
3540, -0.005208
3550, -0.005091
3560, -0.004974
3570, -0.004974
3580, -0.004974
3590, -0.004802
3600, -0.004512
3610, -0.004456
3620, -0.004274
3630, -0.004327
3640, -0.004264
3650, -0.004498
3660, -0.004301
3670, -0.004017
3680, -0.003945
3690, -0.003990
3700, -0.004122
3710, -0.004182
3720, -0.004182
3730, -0.004182
3740, -0.004122
3750, -0.004203
3760, -0.004356
3770, -0.004555
3780, -0.004626
3790, -0.004689
3800, -0.004870
3810, -0.005040
3820, -0.005147
3830, -0.005120
3840, -0.004959
3850, -0.004797
3860, -0.004351
3870, -0.004179
3880, -0.004179
3890, -0.004351
3900, -0.004523
3910, -0.004523
3920, -0.004523
3930, -0.004423
3940, -0.004507
3950, -0.004591
3960, -0.004969
3970, -0.005163
3980, -0.005163
3990, -0.004865
4000, -0.004382
4010, -0.004092
4020, -0.003730
4030, -0.003456
4040, -0.003182
4050, -0.002971
4060, -0.002858
4070, -0.002553
4080, -0.002362
4090, -0.002042
4100, -0.001988
4110, -0.001935
4120, -0.001875
4130, -0.001742
4140, -0.001235
4150, -0.000951
4160, -0.000667
