time,yellow_line_angle
10, -0.041746
20, -0.083189
30, -0.124363
40, -0.124040
50, -0.123171
60, -0.122137
70, -0.120765
80, -0.119329
90, -0.118734
100, -0.117188
110, -0.116772
120, -0.115271
130, -0.114575
140, -0.113512
150, -0.112829
160, -0.111370
170, -0.110168
180, -0.109683
190, -0.109792
200, -0.110040
210, -0.109623
220, -0.109150
230, -0.108033
240, -0.106932
250, -0.106103
260, -0.105534
270, -0.104804
280, -0.104002
290, -0.103336
300, -0.102451
310, -0.101837
320, -0.100086
330, -0.098367
340, -0.096937
350, -0.095791
360, -0.094802
370, -0.092777
380, -0.091066
390, -0.088896
400, -0.087143
410, -0.085077
420, -0.083193
430, -0.080598
440, -0.078257
450, -0.075258
460, -0.073777
470, -0.071657
480, -0.071010
490, -0.067804
500, -0.064816
510, -0.062107
520, -0.059988
530, -0.059131
540, -0.056318
550, -0.054014
560, -0.051132
570, -0.049049
580, -0.046545
590, -0.043791
600, -0.041187
610, -0.038800
620, -0.036479
630, -0.033771
640, -0.031050
650, -0.028946
660, -0.026446
670, -0.023742
680, -0.020885
690, -0.018385
700, -0.015729
710, -0.012101
720, -0.009549
730, -0.007167
740, -0.004737
750, -0.001742
760, 0.000321
770, 0.002076
780, 0.004787
790, 0.007036
800, 0.008759
810, 0.010452
820, 0.012711
830, 0.014841
840, 0.015516
850, 0.017027
860, 0.017957
870, 0.019304
880, 0.020134
890, 0.021548
900, 0.023434
910, 0.024898
920, 0.026135
930, 0.027676
940, 0.028600
950, 0.029833
960, 0.029636
970, 0.030303
980, 0.030698
990, 0.031712
1000, 0.031995
1010, 0.032727
1020, 0.033470
1030, 0.034287
1040, 0.035691
1050, 0.036636
1060, 0.037820
1070, 0.038224
1080, 0.038623
1090, 0.038865
1100, 0.039001
1110, 0.039284
1120, 0.039284
1130, 0.039790
1140, 0.040486
1150, 0.041527
1160, 0.041916
1170, 0.041782
1180, 0.042239
1190, 0.042771
1200, 0.044087
1210, 0.044540
1220, 0.045153
1230, 0.045080
1240, 0.045331
1250, 0.045757
1260, 0.046133
1270, 0.046260
1280, 0.046053
1290, 0.046121
1300, 0.046540
1310, 0.046669
1320, 0.047016
1330, 0.047005
1340, 0.047019
1350, 0.046818
1360, 0.046621
1370, 0.047018
1380, 0.047346
1390, 0.047409
1400, 0.047070
1410, 0.046726
1420, 0.046805
1430, 0.046788
1440, 0.046864
1450, 0.046882
1460, 0.046882
1470, 0.047099
1480, 0.047388
1490, 0.047767
1500, 0.047550
1510, 0.047357
1520, 0.046619
1530, 0.046170
1540, 0.044919
1550, 0.043806
1560, 0.042627
1570, 0.042257
1580, 0.042257
1590, 0.042631
1600, 0.042622
1610, 0.042603
1620, 0.042369
