time,yellow_line_angle
10, 0.012810
20, 0.025700
30, 0.038461
40, 0.038398
50, 0.038665
60, 0.039149
70, 0.039795
80, 0.040368
90, 0.040839
100, 0.041724
110, 0.042720
120, 0.044142
130, 0.045489
140, 0.046015
150, 0.045702
160, 0.045077
170, 0.045449
180, 0.046510
190, 0.047837
200, 0.049399
210, 0.050845
220, 0.052209
230, 0.052972
240, 0.053453
250, 0.053086
260, 0.053551
270, 0.054168
280, 0.056502
290, 0.058080
300, 0.060035
310, 0.060852
320, 0.061499
330, 0.061219
340, 0.062203
350, 0.063437
360, 0.065729
370, 0.066900
380, 0.068091
390, 0.068832
400, 0.069987
410, 0.070824
420, 0.071896
430, 0.072479
440, 0.073316
450, 0.074281
460, 0.076141
470, 0.078072
480, 0.079732
490, 0.080047
500, 0.079300
510, 0.078403
520, 0.077590
530, 0.077808
540, 0.078395
550, 0.079575
560, 0.080343
570, 0.080884
580, 0.081132
590, 0.081132
600, 0.080977
610, 0.080863
620, 0.080996
630, 0.081189
640, 0.081381
650, 0.081738
660, 0.082088
670, 0.082010
680, 0.081611
690, 0.080880
700, 0.079957
710, 0.078824
720, 0.077516
730, 0.077122
740, 0.077178
750, 0.077240
760, 0.076257
770, 0.074097
780, 0.071841
790, 0.069484
800, 0.068193
810, 0.067509
820, 0.068577
830, 0.068604
840, 0.067769
850, 0.065663
860, 0.064170
870, 0.062781
880, 0.061944
890, 0.061250
900, 0.059667
910, 0.057608
920, 0.056132
930, 0.056091
940, 0.055839
950, 0.053258
960, 0.050905
970, 0.048949
980, 0.048856
990, 0.048067
1000, 0.045857
1010, 0.043003
1020, 0.040695
1030, 0.040182
1040, 0.039097
1050, 0.036647
1060, 0.033733
1070, 0.031990
1080, 0.032188
1090, 0.030510
1100, 0.027908
1110, 0.024597
1120, 0.023156
1130, 0.022640
1140, 0.020396
1150, 0.017935
1160, 0.015635
1170, 0.015254
1180, 0.013659
1190, 0.011416
1200, 0.008970
1210, 0.007777
1220, 0.005752
1230, 0.003218
1240, 0.000945
1250, 0.000497
1260, -0.000876
