time,yellow_line_angle
10, 0.010065
20, 0.020130
30, 0.030135
40, 0.030342
50, 0.030300
60, 0.030711
70, 0.030382
80, 0.030698
90, 0.030698
100, 0.031255
110, 0.031514
120, 0.032014
130, 0.032431
140, 0.032981
150, 0.033131
160, 0.033536
170, 0.033713
180, 0.034534
190, 0.035100
200, 0.035614
210, 0.035506
220, 0.035151
230, 0.035089
240, 0.035197
250, 0.035892
260, 0.036911
270, 0.038043
280, 0.038836
290, 0.038958
300, 0.039159
310, 0.039359
320, 0.039463
330, 0.039263
340, 0.039062
350, 0.039062
360, 0.039062
370, 0.038723
380, 0.038270
390, 0.037817
400, 0.037180
410, 0.036331
420, 0.035425
430, 0.034863
440, 0.034677
450, 0.034260
460, 0.033761
470, 0.033017
480, 0.032307
490, 0.031385
500, 0.031013
510, 0.030442
520, 0.030363
530, 0.029495
540, 0.029755
550, 0.029288
560, 0.029577
570, 0.029191
580, 0.029550
590, 0.029757
600, 0.029787
610, 0.030330
620, 0.029879
630, 0.029007
640, 0.026995
650, 0.026006
660, 0.024930
670, 0.024339
680, 0.024112
690, 0.024128
700, 0.024019
710, 0.023113
720, 0.021744
730, 0.020607
740, 0.018759
750, 0.017296
760, 0.015937
770, 0.015614
780, 0.015634
790, 0.015214
800, 0.014795
810, 0.014627
820, 0.014675
830, 0.013872
840, 0.012562
850, 0.010582
860, 0.009034
870, 0.007570
880, 0.007036
890, 0.006560
900, 0.006582
910, 0.006492
920, 0.005806
930, 0.004865
940, 0.004054
950, 0.003255
960, 0.002373
970, 0.001270
980, 0.000899
990, 0.000778
1000, 0.000529
1010, -0.000761
1020, -0.002193
1030, -0.003740
1040, -0.004361
1050, -0.005070
1060, -0.005352
1070, -0.005491
1080, -0.005680
1090, -0.006163
1100, -0.006700
1110, -0.007097
1120, -0.007670
1130, -0.008755
1140, -0.009893
1150, -0.011019
1160, -0.011453
1170, -0.011940
1180, -0.012537
1190, -0.012924
1200, -0.013245
1210, -0.013021
1220, -0.013044
1230, -0.013050
1240, -0.013187
1250, -0.013266
1260, -0.013157
1270, -0.012611
1280, -0.012258
1290, -0.011853
1300, -0.011629
1310, -0.011194
1320, -0.010621
1330, -0.010445
1340, -0.010311
