time,yellow_line_angle
10, 0.041590
20, 0.082567
30, 0.123839
40, 0.124153
50, 0.124254
60, 0.123781
70, 0.122943
80, 0.122902
90, 0.121938
100, 0.121237
110, 0.120159
120, 0.120375
130, 0.120476
140, 0.120144
150, 0.119722
160, 0.118886
170, 0.118886
180, 0.118320
190, 0.117990
200, 0.117661
210, 0.117898
220, 0.117898
230, 0.117898
240, 0.117774
250, 0.117537
260, 0.117301
270, 0.117292
280, 0.117396
290, 0.116875
300, 0.116070
310, 0.114463
320, 0.112881
330, 0.111846
340, 0.111515
350, 0.111354
360, 0.110161
370, 0.108972
380, 0.106993
390, 0.105416
400, 0.103541
410, 0.102694
420, 0.101559
430, 0.099476
440, 0.097274
450, 0.095104
460, 0.093958
470, 0.092604
480, 0.090760
490, 0.089227
500, 0.087240
510, 0.085643
520, 0.082930
530, 0.081789
540, 0.079034
550, 0.076571
560, 0.073590
570, 0.072091
580, 0.070756
590, 0.068222
600, 0.065381
610, 0.062618
620, 0.059756
630, 0.057383
640, 0.053918
650, 0.051155
660, 0.048911
670, 0.047088
680, 0.044076
690, 0.040762
700, 0.037980
710, 0.036168
720, 0.033149
730, 0.029769
740, 0.027391
750, 0.025066
760, 0.023330
770, 0.020172
780, 0.018650
790, 0.015742
800, 0.012796
810, 0.009982
820, 0.008195
830, 0.006439
840, 0.003334
850, 0.000564
860, -0.001451
870, -0.003361
880, -0.005444
890, -0.008106
900, -0.009968
910, -0.012404
920, -0.014099
930, -0.016149
940, -0.017730
950, -0.019059
960, -0.020604
970, -0.021315
980, -0.022222
990, -0.023385
1000, -0.024971
1010, -0.026785
1020, -0.028087
1030, -0.029117
1040, -0.030197
1050, -0.031194
1060, -0.032365
1070, -0.033450
1080, -0.034684
1090, -0.035788
1100, -0.036787
1110, -0.037210
1120, -0.037848
1130, -0.037895
1140, -0.038513
1150, -0.038907
1160, -0.040376
1170, -0.041773
1180, -0.043387
1190, -0.044784
1200, -0.045769
1210, -0.046456
1220, -0.046256
1230, -0.046256
1240, -0.046106
1250, -0.046368
1260, -0.046298
1270, -0.046664
1280, -0.046961
1290, -0.047173
1300, -0.047024
1310, -0.047181
1320, -0.047339
1330, -0.047786
1340, -0.048439
1350, -0.049720
1360, -0.050609
1370, -0.051119
1380, -0.051149
1390, -0.051080
1400, -0.050878
1410, -0.050971
1420, -0.051079
1430, -0.051358
1440, -0.051216
1450, -0.051262
1460, -0.050937
1470, -0.050818
1480, -0.050618
1490, -0.050406
1500, -0.049553
1510, -0.048532
1520, -0.047224
1530, -0.046505
1540, -0.045999
1550, -0.045865
1560, -0.045539
1570, -0.045176
1580, -0.044742
1590, -0.044413
1600, -0.044700
1610, -0.045080
1620, -0.045353
1630, -0.045364
1640, -0.045056
1650, -0.044839
1660, -0.044009
1670, -0.043243
1680, -0.042107
1690, -0.041373
1700, -0.040489
1710, -0.040394
1720, -0.040024
1730, -0.040656
1740, -0.040386
1750, -0.039525
1760, -0.037723
1770, -0.036371
1780, -0.035704
1790, -0.035270
1800, -0.034854
1810, -0.033926
1820, -0.033066
1830, -0.032366
1840, -0.031789
1850, -0.031566
1860, -0.030957
1870, -0.030015
1880, -0.028486
1890, -0.027065
1900, -0.026146
1910, -0.025550
1920, -0.025272
1930, -0.025094
1940, -0.023837
1950, -0.021830
1960, -0.019660
1970, -0.018602
1980, -0.017943
1990, -0.017434
2000, -0.017051
2010, -0.016118
2020, -0.015238
2030, -0.013441
2040, -0.012005
2050, -0.010616
2060, -0.009628
2070, -0.008876
2080, -0.008367
2090, -0.007668
2100, -0.006276
2110, -0.004427
2120, -0.002578
2130, -0.001180
2140, -0.000419
2150, 0.000524
2160, 0.001436
2170, 0.003036
2180, 0.004103
2190, 0.004559
2200, 0.005049
2210, 0.005799
2220, 0.006473
2230, 0.007420
2240, 0.008728
2250, 0.009865
2260, 0.010101
2270, 0.009787
2280, 0.009847
2290, 0.009832
2300, 0.009354
2310, 0.008994
2320, 0.008893
2330, 0.009063
2340, 0.009487
2350, 0.010049
2360, 0.010700
2370, 0.011001
2380, 0.011224
2390, 0.011163
2400, 0.011163
2410, 0.011102
2420, 0.011102
2430, 0.011102
2440, 0.011102
2450, 0.011018
2460, 0.010934
2470, 0.010851
2480, 0.010656
2490, 0.010462
2500, 0.010462
2510, 0.010946
2520, 0.011605
2530, 0.012071
2540, 0.012247
2550, 0.012247
2560, 0.012247
2570, 0.012247
2580, 0.012247
2590, 0.012360
2600, 0.012360
2610, 0.012184
2620, 0.011678
2630, 0.011285
2640, 0.011068
2650, 0.010968
2660, 0.010868
2670, 0.010579
2680, 0.010579
2690, 0.010579
2700, 0.010651
2710, 0.010534
2720, 0.010417
2730, 0.010417
2740, 0.010417
2750, 0.010417
2760, 0.010293
2770, 0.010293
2780, 0.010466
2790, 0.010764
2800, 0.010938
2810, 0.011121
2820, 0.011219
2830, 0.011437
2840, 0.011340
2850, 0.011648
2860, 0.012263
2870, 0.012737
2880, 0.013026
2890, 0.012353
2900, 0.012675
2910, 0.012458
2920, 0.012693
2930, 0.011356
2940, 0.010619
2950, 0.009851
2960, 0.010029
2970, 0.009971
2980, 0.009713
2990, 0.009077
3000, 0.008176
3010, 0.007517
3020, 0.007084
3030, 0.006928
3040, 0.006765
3050, 0.006504
3060, 0.005571
3070, 0.004818
3080, 0.003873
3090, 0.003632
3100, 0.003289
3110, 0.003178
3120, 0.003067
3130, 0.002766
3140, 0.002577
3150, 0.001815
3160, 0.001242
3170, 0.000670
3180, 0.000525
3190, 0.000470
3200, 0.000247
3210, 0.000348
3220, 0.000459
3230, 0.000459
3240, 0.000183
3250, 0.000324
3260, 0.000730
3270, 0.001050
3280, 0.001077
3290, 0.001149
3300, 0.000991
3310, 0.000354
3320, -0.000407
3330, -0.000630
3340, -0.000439
3350, -0.000541
3360, -0.001172
3370, -0.002330
3380, -0.003454
3390, -0.004173
3400, -0.004523
3410, -0.004523
3420, -0.004353
3430, -0.004182
3440, -0.004121
3450, -0.004403
3460, -0.004751
3470, -0.004989
3480, -0.004869
3490, -0.004684
3500, -0.004684
3510, -0.004812
3520, -0.004812
3530, -0.004342
3540, -0.004342
3550, -0.004058
3560, -0.004405
3570, -0.004032
3580, -0.004163
3590, -0.003948
3600, -0.004256
3610, -0.004338
3620, -0.004419
3630, -0.004484
3640, -0.004683
3650, -0.004940
3660, -0.005207
3670, -0.005026
3680, -0.005010
3690, -0.004735
3700, -0.004957
3710, -0.004735
3720, -0.004624
3730, -0.004401
3740, -0.004462
3750, -0.004462
3760, -0.004523
3770, -0.004523
3780, -0.004523
3790, -0.004523
3800, -0.004705
3810, -0.005005
3820, -0.005209
3830, -0.005435
3840, -0.005412
3850, -0.005486
3860, -0.005525
3870, -0.005599
3880, -0.005376
3890, -0.004901
3900, -0.004419
3910, -0.004159
3920, -0.003871
3930, -0.003795
3940, -0.003683
3950, -0.003683
3960, -0.003571
3970, -0.003571
3980, -0.003571
3990, -0.003571
4000, -0.003453
4010, -0.003335
4020, -0.003092
4030, -0.002785
4040, -0.002606
4050, -0.002626
4060, -0.002945
4070, -0.002945
4080, -0.002974
4090, -0.002707
4100, -0.002733
4110, -0.002482
4120, -0.002199
4130, -0.001912
4140, -0.001799
4150, -0.001670
4160, -0.001577
4170, -0.001640
4180, -0.001682
4190, -0.001329
4200, -0.000725
4210, -0.000576
4220, -0.000078
4230, 0.000212
4240, 0.000600
4250, 0.000287
4260, 0.000168
4270, 0.000239
4280, 0.000565
4290, 0.000632
4300, 0.000790
4310, 0.000464
4320, 0.000390
4330, 0.000417
4340, 0.000551
4350, 0.000541
4360, 0.000404
4370, 0.000271
4380, 0.000343
4390, 0.000137
4400, 0.000067
4410, -0.000070
4420, -0.000137
4430, -0.000141
4440, -0.000601
4450, -0.000994
4460, -0.001291
4470, -0.001368
4480, -0.001182
4490, -0.000881
4500, 0.000046
4510, 0.000638
4520, 0.001026
4530, 0.000883
4540, 0.000814
4550, 0.000496
4560, 0.000522
4570, 0.000626
4580, 0.000900
4590, 0.000415
4600, -0.000143
4610, -0.000965
4620, -0.001645
4630, -0.002073
4640, -0.002248
4650, -0.001611
4660, -0.001445
4670, -0.001133
4680, -0.001153
4690, -0.000617
4700, -0.000272
4710, 0.000002
4720, -0.000143
4730, -0.000300
4740, -0.000661
4750, -0.001091
4760, -0.001314
4770, -0.001387
4780, -0.000701
4790, -0.001178
4800, -0.001786
4810, -0.003186
4820, -0.003609
4830, -0.003788
4840, -0.003483
4850, -0.003944
4860, -0.004821
4870, -0.005976
4880, -0.006171
4890, -0.005967
4900, -0.006576
4910, -0.007177
4920, -0.007955
4930, -0.008772
4940, -0.009293
4950, -0.010297
4960, -0.010382
4970, -0.010533
4980, -0.010469
4990, -0.011109
5000, -0.012873
5010, -0.014643
5020, -0.016526
5030, -0.017786
5040, -0.018368
5050, -0.018287
5060, -0.018609
5070, -0.018695
5080, -0.018551
5090, -0.018179
5100, -0.017796
5110, -0.017969
5120, -0.017650
5130, -0.018247
5140, -0.018923
5150, -0.019748
5160, -0.020680
5170, -0.021042
5180, -0.021800
5190, -0.022768
5200, -0.023566
5210, -0.024370
5220, -0.025167
5230, -0.025487
5240, -0.025594
5250, -0.026379
5260, -0.027473
5270, -0.029315
5280, -0.029660
5290, -0.031112
5300, -0.032760
5310, -0.035460
5320, -0.037654
5330, -0.039754
5340, -0.040058
5350, -0.041474
5360, -0.042274
5370, -0.044574
5380, -0.047645
5390, -0.049373
5400, -0.049169
5410, -0.048707
5420, -0.050471
5430, -0.054181
5440, -0.056596
