time,yellow_line_angle
10, 0.014974
20, 0.030227
30, 0.045787
40, 0.046501
50, 0.046736
60, 0.046729
70, 0.046972
80, 0.047597
90, 0.048208
100, 0.048527
110, 0.049141
120, 0.049748
130, 0.050625
140, 0.051299
150, 0.052323
160, 0.052624
170, 0.053542
180, 0.054441
190, 0.055628
200, 0.056892
210, 0.057886
220, 0.059453
230, 0.059797
240, 0.060526
250, 0.060806
260, 0.062176
270, 0.063709
280, 0.065817
290, 0.066915
300, 0.067535
310, 0.067728
320, 0.069155
330, 0.070988
340, 0.073523
350, 0.074873
360, 0.075921
370, 0.076192
380, 0.076880
390, 0.077954
400, 0.080009
410, 0.082492
420, 0.084954
430, 0.086450
440, 0.086425
450, 0.085981
460, 0.085508
470, 0.086484
480, 0.087630
490, 0.089297
500, 0.091556
510, 0.093804
520, 0.095334
530, 0.095619
540, 0.095208
550, 0.095527
560, 0.096169
570, 0.096842
580, 0.097301
590, 0.097438
600, 0.097862
610, 0.097320
620, 0.096730
630, 0.095241
640, 0.094196
650, 0.092981
660, 0.092556
670, 0.091905
680, 0.091347
690, 0.090526
700, 0.090092
710, 0.088740
720, 0.087387
730, 0.085745
740, 0.085099
750, 0.085012
760, 0.085125
770, 0.084302
780, 0.082419
790, 0.079772
800, 0.078298
810, 0.077525
820, 0.078166
830, 0.077321
840, 0.075352
850, 0.072376
860, 0.070555
870, 0.069935
880, 0.069761
890, 0.068403
900, 0.066035
910, 0.063672
920, 0.062704
930, 0.062487
940, 0.060844
950, 0.058704
960, 0.056389
970, 0.055584
980, 0.054068
990, 0.051573
1000, 0.049089
1010, 0.047782
1020, 0.047154
1030, 0.044970
1040, 0.042109
1050, 0.039877
1060, 0.038666
1070, 0.036233
1080, 0.033770
1090, 0.032048
1100, 0.031830
1110, 0.029790
1120, 0.026819
1130, 0.024136
1140, 0.023097
1150, 0.020947
1160, 0.018480
1170, 0.016446
1180, 0.014379
1190, 0.011719
1200, 0.008803
1210, 0.008517
1220, 0.007133
1230, 0.004594
1240, 0.000376
1250, -0.001767
1260, -0.003279
1270, -0.004796
1280, -0.007271
1290, -0.009371
1300, -0.010579
1310, -0.010641
1320, -0.011075
1330, -0.012799
1340, -0.014789
1350, -0.016474
1360, -0.017693
1370, -0.019464
1380, -0.020437
1390, -0.020654
1400, -0.019317
1410, -0.018642
1420, -0.018325
1430, -0.020179
1440, -0.021950
1450, -0.023634
1460, -0.024163
1470, -0.025104
1480, -0.025850
1490, -0.026413
1500, -0.026847
1510, -0.027156
1520, -0.027661
1530, -0.027549
1540, -0.027479
1550, -0.027375
1560, -0.027602
1570, -0.027954
1580, -0.028238
1590, -0.028294
1600, -0.028194
1610, -0.028095
1620, -0.028095
1630, -0.028287
1640, -0.028479
1650, -0.028741
1660, -0.029187
1670, -0.029719
1680, -0.030212
1690, -0.030080
1700, -0.029905
1710, -0.029293
1720, -0.029029
1730, -0.028523
1740, -0.028140
1750, -0.027757
1760, -0.027385
1770, -0.027197
1780, -0.027009
1790, -0.026786
1800, -0.026463
1810, -0.026141
1820, -0.026042
1830, -0.025568
1840, -0.025331
1850, -0.025196
1860, -0.025305
1870, -0.024934
1880, -0.024561
1890, -0.024147
1900, -0.023980
1910, -0.023890
1920, -0.024060
1930, -0.023967
1940, -0.023977
1950, -0.024446
1960, -0.024771
1970, -0.024133
1980, -0.022346
1990, -0.020642
2000, -0.019423
2010, -0.018719
2020, -0.018633
2030, -0.018531
2040, -0.018828
2050, -0.018696
2060, -0.018221
2070, -0.017733
2080, -0.016918
2090, -0.016469
2100, -0.015718
2110, -0.015224
2120, -0.015045
2130, -0.015145
2140, -0.015518
2150, -0.015191
2160, -0.014628
2170, -0.013688
2180, -0.013126
2190, -0.012286
2200, -0.011485
2210, -0.010635
2220, -0.010100
2230, -0.009549
2240, -0.009480
2250, -0.009635
2260, -0.010171
2270, -0.010335
2280, -0.009972
2290, -0.008386
2300, -0.006830
2310, -0.005430
2320, -0.004868
2330, -0.004493
2340, -0.004276
2350, -0.003887
2360, -0.003027
2370, -0.001953
2380, -0.001116
2390, -0.000291
2400, 0.000081
2410, 0.000062
2420, -0.000840
2430, -0.000924
2440, -0.000310
2450, 0.001282
2460, 0.002492
2470, 0.003275
2480, 0.003770
2490, 0.004057
2500, 0.004464
2510, 0.004688
2520, 0.005168
2530, 0.005599
2540, 0.006030
2550, 0.006008
2560, 0.006364
2570, 0.006621
2580, 0.006659
2590, 0.006560
2600, 0.006653
2610, 0.007533
2620, 0.007902
2630, 0.008667
2640, 0.008853
2650, 0.009033
2660, 0.008544
2670, 0.008068
2680, 0.008068
2690, 0.008479
2700, 0.009083
2710, 0.008911
2720, 0.009211
2730, 0.009268
2740, 0.009779
2750, 0.009294
2760, 0.008988
2770, 0.008787
2780, 0.008843
2790, 0.008963
2800, 0.008786
2810, 0.008631
2820, 0.008259
2830, 0.008030
2840, 0.007878
2850, 0.007943
2860, 0.008268
2870, 0.008203
2880, 0.007828
2890, 0.007375
2900, 0.007310
2910, 0.007550
2920, 0.007610
2930, 0.007675
2940, 0.007060
2950, 0.006353
2960, 0.005531
2970, 0.005472
2980, 0.005523
2990, 0.005766
3000, 0.005990
3010, 0.006351
3020, 0.006648
3030, 0.007099
3040, 0.007390
3050, 0.007398
3060, 0.007194
3070, 0.006772
3080, 0.006360
3090, 0.006071
3100, 0.005746
3110, 0.005613
3120, 0.005357
3130, 0.005163
3140, 0.004909
3150, 0.004537
3160, 0.004359
3170, 0.004024
3180, 0.003596
3190, 0.003167
3200, 0.002766
3210, 0.002766
3220, 0.002766
3230, 0.002956
3240, 0.002956
3250, 0.002839
3260, 0.002721
3270, 0.002604
3280, 0.002721
3290, 0.002721
3300, 0.002839
3310, 0.002773
3320, 0.002946
3330, 0.003186
3340, 0.003493
3350, 0.003543
3360, 0.003410
3370, 0.003139
3380, 0.003175
3390, 0.003292
3400, 0.003688
3410, 0.004018
3420, 0.003329
