time,yellow_line_angle
10, -0.034505
20, -0.068815
30, -0.103012
40, -0.102841
50, -0.103089
60, -0.103129
70, -0.102901
80, -0.102365
90, -0.102069
100, -0.101904
110, -0.102083
120, -0.102086
130, -0.102186
140, -0.101935
150, -0.101941
160, -0.101852
170, -0.101852
180, -0.101852
190, -0.101852
200, -0.102025
210, -0.102015
220, -0.102000
230, -0.101731
240, -0.101644
250, -0.101562
260, -0.101383
270, -0.101848
280, -0.102234
290, -0.102799
300, -0.102427
310, -0.102221
320, -0.102393
330, -0.102858
340, -0.103237
350, -0.104081
360, -0.104925
370, -0.105717
380, -0.105665
390, -0.105613
400, -0.105465
410, -0.105317
420, -0.104931
430, -0.104693
440, -0.104251
450, -0.103380
460, -0.102694
470, -0.102214
480, -0.102225
490, -0.101842
500, -0.101671
510, -0.100975
520, -0.099933
530, -0.098404
540, -0.096935
550, -0.095589
560, -0.093726
570, -0.093071
580, -0.092484
590, -0.092330
600, -0.090490
610, -0.089039
620, -0.087159
630, -0.085798
640, -0.084077
650, -0.081581
660, -0.079191
670, -0.077257
680, -0.075893
690, -0.074566
700, -0.072787
710, -0.071094
720, -0.069401
730, -0.066964
740, -0.065102
750, -0.062993
760, -0.061179
770, -0.059087
780, -0.056986
790, -0.055762
800, -0.054472
810, -0.053327
820, -0.051090
830, -0.048676
840, -0.046134
850, -0.044424
860, -0.042713
870, -0.041036
880, -0.038359
890, -0.036357
900, -0.034119
910, -0.032333
920, -0.029697
930, -0.027218
940, -0.025387
950, -0.023125
960, -0.020591
970, -0.017625
980, -0.015662
990, -0.013518
1000, -0.011304
1010, -0.008794
1020, -0.005936
1030, -0.003208
1040, -0.001210
1050, 0.001741
1060, 0.004475
1070, 0.007253
1080, 0.008157
1090, 0.010267
1100, 0.012875
1110, 0.014565
1120, 0.014967
1130, 0.015852
1140, 0.017272
1150, 0.019350
1160, 0.021206
1170, 0.023041
1180, 0.023938
1190, 0.024240
1200, 0.024454
1210, 0.025008
1220, 0.025678
1230, 0.026569
1240, 0.027548
1250, 0.028416
1260, 0.029191
1270, 0.029877
1280, 0.031185
1290, 0.032107
1300, 0.033339
1310, 0.033734
1320, 0.035094
1330, 0.035791
1340, 0.036574
1350, 0.036190
1360, 0.035970
1370, 0.036003
1380, 0.036134
1390, 0.036145
1400, 0.036232
1410, 0.036545
1420, 0.037225
1430, 0.037437
1440, 0.037649
1450, 0.037829
1460, 0.037682
1470, 0.037744
1480, 0.037744
1490, 0.038129
1500, 0.038391
1510, 0.038097
1520, 0.037930
1530, 0.037596
1540, 0.037747
1550, 0.037869
1560, 0.037745
1570, 0.037487
1580, 0.036817
1590, 0.036365
1600, 0.035697
1610, 0.035149
1620, 0.034710
1630, 0.034539
1640, 0.034358
1650, 0.034057
1660, 0.033756
1670, 0.033437
1680, 0.032939
1690, 0.032068
1700, 0.031552
1710, 0.030994
1720, 0.031237
1730, 0.031251
1740, 0.031945
1750, 0.032149
1760, 0.032707
1770, 0.032656
1780, 0.032514
