time,yellow_line_angle
10, 0.019942
20, 0.039720
30, 0.059437
40, 0.059061
50, 0.059001
60, 0.059486
70, 0.059585
80, 0.059609
90, 0.059253
100, 0.059745
110, 0.059721
120, 0.059593
130, 0.059018
140, 0.058884
150, 0.058598
160, 0.058446
170, 0.058293
180, 0.057893
190, 0.057492
200, 0.057091
210, 0.057447
220, 0.057804
230, 0.058160
240, 0.058160
250, 0.058211
260, 0.057922
270, 0.057633
280, 0.057225
290, 0.057128
300, 0.057032
310, 0.056975
320, 0.056482
330, 0.055543
340, 0.054799
350, 0.054250
360, 0.053998
370, 0.052841
380, 0.052146
390, 0.051119
400, 0.051443
410, 0.050428
420, 0.049813
430, 0.048814
440, 0.048690
450, 0.048648
460, 0.047973
470, 0.046771
480, 0.045692
490, 0.044293
500, 0.043198
510, 0.042103
520, 0.040901
530, 0.039996
540, 0.038962
550, 0.038461
560, 0.037473
570, 0.036034
580, 0.034631
590, 0.033112
600, 0.032051
610, 0.030729
620, 0.030276
630, 0.028737
640, 0.027383
650, 0.025532
660, 0.024167
670, 0.022678
680, 0.021292
690, 0.020359
700, 0.019580
710, 0.018890
720, 0.017406
730, 0.015820
740, 0.013751
750, 0.012392
760, 0.011215
770, 0.010530
780, 0.010303
790, 0.009990
800, 0.008768
810, 0.006612
820, 0.004417
830, 0.002542
840, 0.001604
850, 0.001204
860, 0.001434
870, 0.000181
880, -0.002292
890, -0.005313
900, -0.006857
910, -0.007320
920, -0.006816
930, -0.006703
940, -0.007446
950, -0.008935
960, -0.010941
970, -0.012657
980, -0.014022
990, -0.014631
1000, -0.014864
1010, -0.015183
1020, -0.015704
1030, -0.016022
1040, -0.016091
1050, -0.016044
1060, -0.016558
1070, -0.017541
1080, -0.018576
1090, -0.019264
1100, -0.019450
1110, -0.020237
1120, -0.021220
1130, -0.022311
1140, -0.022734
1150, -0.022945
1160, -0.023230
1170, -0.023512
1180, -0.023735
1190, -0.023884
1200, -0.024051
1210, -0.024304
1220, -0.024585
1230, -0.024822
1240, -0.024787
1250, -0.024645
1260, -0.024388
1270, -0.024770
1280, -0.025042
1290, -0.025853
1300, -0.026127
1310, -0.026549
1320, -0.026577
1330, -0.026562
1340, -0.026519
1350, -0.026476
1360, -0.026559
1370, -0.026884
1380, -0.027318
1390, -0.027784
1400, -0.028009
1410, -0.027753
1420, -0.027381
1430, -0.027009
1440, -0.026551
1450, -0.026337
1460, -0.026330
1470, -0.026438
1480, -0.026301
1490, -0.025407
1500, -0.025368
1510, -0.025157
1520, -0.024192
1530, -0.023304
1540, -0.022757
1550, -0.023269
1560, -0.023119
1570, -0.022578
1580, -0.022380
1590, -0.021927
1600, -0.022014
1610, -0.022004
1620, -0.022115
1630, -0.022086
1640, -0.021924
1650, -0.022358
1660, -0.022921
1670, -0.023618
1680, -0.023763
1690, -0.022756
1700, -0.021496
1710, -0.020400
1720, -0.020148
1730, -0.020148
1740, -0.019942
1750, -0.019631
1760, -0.019220
1770, -0.018885
1780, -0.018656
1790, -0.018428
1800, -0.017690
1810, -0.016578
1820, -0.015638
1830, -0.015338
1840, -0.015201
1850, -0.015345
1860, -0.015752
1870, -0.016033
1880, -0.015554
1890, -0.014682
1900, -0.013452
1910, -0.012445
1920, -0.011462
1930, -0.010956
1940, -0.010435
1950, -0.009838
1960, -0.009578
1970, -0.009397
1980, -0.008992
1990, -0.008314
2000, -0.007756
2010, -0.008066
2020, -0.008381
2030, -0.008370
2040, -0.007060
2050, -0.005720
2060, -0.004293
2070, -0.003830
2080, -0.002795
2090, -0.001699
2100, -0.000101
2110, 0.000372
2120, 0.000641
2130, 0.001078
2140, 0.001979
2150, 0.002428
2160, 0.002608
2170, 0.002543
2180, 0.003127
2190, 0.003441
2200, 0.003772
2210, 0.003586
2220, 0.003541
2230, 0.003630
2240, 0.003690
2250, 0.003609
2260, 0.003528
2270, 0.003578
2280, 0.003741
2290, 0.003832
2300, 0.003873
2310, 0.003630
2320, 0.003734
2330, 0.003906
2340, 0.004177
2350, 0.004355
2360, 0.004385
2370, 0.004566
2380, 0.004486
2390, 0.004662
2400, 0.004484
2410, 0.004607
2420, 0.004553
2430, 0.004661
2440, 0.004372
2450, 0.004082
2460, 0.003720
2470, 0.003720
2480, 0.004010
2490, 0.004485
2500, 0.004942
2510, 0.005270
2520, 0.005597
2530, 0.005757
2540, 0.005757
2550, 0.005879
2560, 0.005841
2570, 0.005803
2580, 0.005676
2590, 0.005581
2600, 0.005309
2610, 0.005130
2620, 0.005081
2630, 0.005208
2640, 0.005208
2650, 0.005208
2660, 0.005310
2670, 0.005286
2680, 0.005261
2690, 0.004797
2700, 0.004182
2710, 0.003567
2720, 0.003350
2730, 0.003411
2740, 0.003356
2750, 0.003241
2760, 0.003313
2770, 0.003685
2780, 0.004057
2790, 0.004241
2800, 0.003932
2810, 0.003635
2820, 0.003405
2830, 0.003276
2840, 0.002949
2850, 0.002742
2860, 0.002807
2870, 0.003194
2880, 0.003478
2890, 0.003334
2900, 0.003200
2910, 0.002981
2920, 0.003259
2930, 0.003394
2940, 0.003457
2950, 0.003257
2960, 0.003186
2970, 0.003000
2980, 0.002943
2990, 0.002542
3000, 0.002202
3010, 0.001986
3020, 0.002105
3030, 0.002512
3040, 0.002775
3050, 0.002938
3060, 0.003038
3070, 0.003155
3080, 0.003183
3090, 0.003065
3100, 0.002575
3110, 0.002083
3120, 0.001637
3130, 0.001476
3140, 0.001178
3150, 0.000880
3160, 0.000670
3170, 0.000670
3180, 0.000604
3190, 0.000294
3200, 0.000071
3210, -0.000187
3220, 0.000160
3230, 0.000160
3240, 0.000550
3250, 0.000475
3260, 0.001284
3270, 0.001750
3280, 0.002320
3290, 0.002380
3300, 0.002492
3310, 0.002324
3320, 0.002044
3330, 0.001932
3340, 0.002054
3350, 0.002117
3360, 0.002117
3370, 0.002415
3380, 0.002752
3390, 0.002554
3400, 0.002264
3410, 0.001952
3420, 0.001894
3430, 0.001977
3440, 0.001736
3450, 0.001778
3460, 0.002230
3470, 0.002898
3480, 0.003357
3490, 0.003041
3500, 0.002711
3510, 0.002867
3520, 0.002859
3530, 0.003012
3540, 0.002342
3550, 0.002025
3560, 0.001607
3570, 0.001481
3580, 0.001557
3590, 0.001630
3600, 0.001640
3610, 0.001181
3620, 0.000531
3630, 0.000085
3640, -0.000145
3650, 0.000059
3660, -0.000114
3670, -0.000305
3680, -0.000505
3690, -0.000388
3700, -0.000264
3710, -0.000327
3720, -0.000338
3730, -0.000538
3740, -0.000675
3750, -0.001357
3760, -0.001813
3770, -0.002414
3780, -0.002112
3790, -0.002185
3800, -0.002185
3810, -0.002098
3820, -0.001519
3830, -0.000792
3840, -0.000358
3850, -0.000141
3860, 0.000000
3870, -0.000070
3880, -0.000276
3890, -0.000698
3900, -0.000990
3910, -0.001146
3920, -0.001244
3930, -0.001265
3940, -0.001201
3950, -0.000978
3960, -0.001055
3970, -0.001217
3980, -0.001235
3990, -0.000696
4000, -0.000313
4010, -0.000250
4020, -0.000565
4030, -0.000814
4040, -0.000562
4050, -0.000326
4060, -0.000186
4070, -0.000465
4080, -0.000969
4090, -0.001043
4100, -0.000678
4110, -0.000710
4120, -0.000938
4130, -0.001656
4140, -0.001624
4150, -0.001830
4160, -0.001893
4170, -0.001947
4180, -0.002294
4190, -0.001786
4200, -0.001517
4210, -0.000996
4220, -0.001485
4230, -0.001597
4240, -0.001423
4250, -0.001095
4260, -0.001345
4270, -0.001085
4280, -0.001410
4290, -0.001469
4300, -0.001871
4310, -0.001909
4320, -0.001645
4330, -0.002001
4340, -0.001702
4350, -0.001667
4360, -0.001234
4370, -0.001034
4380, -0.000833
4390, -0.000869
4400, -0.001411
4410, -0.001954
4420, -0.002231
4430, -0.002201
4440, -0.001968
4450, -0.001968
4460, -0.002137
4470, -0.002382
4480, -0.002254
4490, -0.002127
4500, -0.001795
4510, -0.001200
4520, -0.000504
4530, -0.000141
4540, -0.000415
4550, -0.000619
4560, -0.001096
4570, -0.001371
4580, -0.001898
4590, -0.002151
4600, -0.002447
4610, -0.002420
4620, -0.002487
4630, -0.002510
4640, -0.002821
4650, -0.002677
4660, -0.002627
4670, -0.001988
4680, -0.001801
4690, -0.001206
4700, -0.001004
4710, -0.000635
4720, -0.000738
4730, -0.000967
4740, -0.001043
4750, -0.000962
4760, -0.000651
4770, -0.000827
4780, -0.001277
4790, -0.002646
4800, -0.003962
4810, -0.004864
4820, -0.004760
4830, -0.004784
4840, -0.005258
4850, -0.005871
4860, -0.005871
4870, -0.005651
4880, -0.005504
4890, -0.006423
4900, -0.007177
4910, -0.007815
4920, -0.008631
4930, -0.009335
4940, -0.010598
4950, -0.010683
4960, -0.010652
4970, -0.010469
4980, -0.011142
4990, -0.012504
5000, -0.014011
5010, -0.014812
5020, -0.016163
5030, -0.016971
5040, -0.017713
5050, -0.018004
5060, -0.018104
5070, -0.017962
5080, -0.017805
5090, -0.017672
5100, -0.017699
5110, -0.018121
5120, -0.018180
5130, -0.018762
5140, -0.018481
5150, -0.020207
5160, -0.020815
5170, -0.021568
5180, -0.021772
5190, -0.022423
5200, -0.023150
5210, -0.023242
5220, -0.023991
5230, -0.024639
5240, -0.025316
5250, -0.026493
5260, -0.027493
5270, -0.029089
5280, -0.029977
5290, -0.031087
5300, -0.033228
5310, -0.035528
5320, -0.038125
5330, -0.039326
5340, -0.039932
5350, -0.040527
5360, -0.042041
5370, -0.043949
5380, -0.047538
5390, -0.049006
5400, -0.050189
5410, -0.049672
5420, -0.051003
5430, -0.053233
5440, -0.054619
5450, -0.054863
5460, -0.054602
5470, -0.055154
5480, -0.056340
5490, -0.058721
5500, -0.060924
5510, -0.061583
5520, -0.061732
5530, -0.062668
5540, -0.064684
5550, -0.066211
5560, -0.066586
5570, -0.067655
5580, -0.068397
5590, -0.070328
5600, -0.071674
5610, -0.074701
5620, -0.075787
5630, -0.076753
5640, -0.077534
5650, -0.079689
5660, -0.082226
5670, -0.085611
5680, -0.088605
5690, -0.090625
5700, -0.091680
5710, -0.092189
5720, -0.093401
5730, -0.093973
5740, -0.096490
5750, -0.099465
5760, -0.100632
5770, -0.100236
5780, -0.099109
5790, -0.099172
5800, -0.099951
5810, -0.100085
5820, -0.101533
5830, -0.102543
5840, -0.104455
5850, -0.104218
5860, -0.104436
5870, -0.104733
5880, -0.105674
5890, -0.105916
5900, -0.106426
5910, -0.106588
5920, -0.106771
5930, -0.106920
5940, -0.108065
5950, -0.109598
5960, -0.110734
5970, -0.112270
5980, -0.113196
5990, -0.114164
6000, -0.114188
6010, -0.113956
6020, -0.114296
6030, -0.114351
6040, -0.115152
6050, -0.115423
6060, -0.116353
6070, -0.117499
6080, -0.118207
6090, -0.120003
6100, -0.121965
6110, -0.124119
6120, -0.124756
6130, -0.125418
6140, -0.125977
6150, -0.126579
6160, -0.126149
6170, -0.125453
6180, -0.124458
6190, -0.123599
6200, -0.122433
6210, -0.122460
6220, -0.122618
6230, -0.123046
6240, -0.122697
6250, -0.122686
6260, -0.123053
6270, -0.124093
6280, -0.124104
6290, -0.123516
6300, -0.122095
6310, -0.122199
6320, -0.122073
6330, -0.122829
6340, -0.122497
6350, -0.123799
6360, -0.123818
6370, -0.124413
6380, -0.123483
6390, -0.122447
6400, -0.121244
6410, -0.120265
6420, -0.120074
6430, -0.120435
6440, -0.121933
6450, -0.122294
6460, -0.120948
6470, -0.117814
6480, -0.115809
6490, -0.114735
6500, -0.113288
6510, -0.112614
6520, -0.111144
6530, -0.110927
6540, -0.109292
6550, -0.107701
6560, -0.105576
6570, -0.103489
6580, -0.101740
6590, -0.100909
6600, -0.098978
6610, -0.097893
6620, -0.095947
6630, -0.095481
6640, -0.093566
6650, -0.092143
6660, -0.090082
6670, -0.089288
6680, -0.087800
6690, -0.087312
6700, -0.086670
6710, -0.084810
6720, -0.083014
6730, -0.080692
6740, -0.081163
6750, -0.080599
6760, -0.079413
6770, -0.076616
6780, -0.074888
6790, -0.076361
6800, -0.076416
6810, -0.073970
6820, -0.070099
6830, -0.069347
6840, -0.069510
6850, -0.068656
6860, -0.065578
6870, -0.063041
6880, -0.060918
6890, -0.060248
6900, -0.059754
6910, -0.058288
6920, -0.054766
6930, -0.051918
6940, -0.049253
6950, -0.047662
6960, -0.045223
6970, -0.042719
6980, -0.041298
6990, -0.039739
7000, -0.038040
7010, -0.035312
7020, -0.033557
7030, -0.031485
7040, -0.030341
7050, -0.028507
7060, -0.027504
7070, -0.025079
7080, -0.022689
7090, -0.020194
7100, -0.019334
7110, -0.017550
7120, -0.014783
7130, -0.011410
7140, -0.008794
7150, -0.007664
7160, -0.005469
7170, -0.004053
7180, -0.001344
7190, -0.000252
7200, 0.002177
7210, 0.003729
7220, 0.005402
7230, 0.006065
7240, 0.006620
7250, 0.007637
7260, 0.008737
7270, 0.009517
7280, 0.009839
7290, 0.009971
7300, 0.009573
7310, 0.008829
7320, 0.008444
7330, 0.008789
7340, 0.008394
7350, 0.006806
7360, 0.004609
7370, 0.003548
7380, 0.001758
7390, -0.001003
7400, -0.003210
7410, -0.003802
7420, -0.005610
7430, -0.006797
7440, -0.009498
7450, -0.011718
7460, -0.014030
7470, -0.016303
7480, -0.017084
