time,yellow_line_angle
10, 0.004364
20, 0.008382
30, 0.012399
40, 0.012054
50, 0.011870
60, 0.011595
70, 0.011136
80, 0.010688
90, 0.010626
100, 0.010415
110, 0.010242
120, 0.009523
130, 0.009080
140, 0.008368
150, 0.007909
160, 0.007400
170, 0.007304
180, 0.007187
190, 0.007023
200, 0.006355
210, 0.005270
220, 0.004485
230, 0.003958
240, 0.003557
250, 0.002689
260, 0.001673
270, 0.000772
280, 0.000093
290, -0.000534
300, -0.002115
310, -0.003417
320, -0.005139
330, -0.005728
340, -0.006833
350, -0.008220
360, -0.009855
370, -0.011592
380, -0.013692
390, -0.015495
400, -0.017261
410, -0.018756
420, -0.020859
430, -0.023096
440, -0.024224
450, -0.025457
460, -0.026826
470, -0.029556
480, -0.031606
490, -0.033275
500, -0.033762
510, -0.034485
520, -0.036222
530, -0.038553
540, -0.040940
550, -0.042361
560, -0.043671
570, -0.044982
580, -0.045515
590, -0.046140
600, -0.047295
610, -0.049248
620, -0.050984
630, -0.051221
640, -0.052275
650, -0.052906
660, -0.053458
670, -0.053351
680, -0.053228
690, -0.054096
700, -0.054342
710, -0.054371
720, -0.054844
730, -0.055712
740, -0.056858
750, -0.057586
760, -0.058129
770, -0.058349
780, -0.058304
790, -0.058160
800, -0.058397
810, -0.058783
820, -0.059021
830, -0.059152
840, -0.059136
850, -0.059450
860, -0.059388
870, -0.059245
880, -0.058880
890, -0.058829
900, -0.058892
910, -0.059026
920, -0.059189
930, -0.059361
940, -0.059501
950, -0.059433
960, -0.059322
970, -0.059105
980, -0.059174
990, -0.059037
1000, -0.058836
1010, -0.057768
1020, -0.056665
1030, -0.055529
1040, -0.055021
1050, -0.054682
1060, -0.054615
1070, -0.054697
1080, -0.055273
1090, -0.054975
1100, -0.054447
1110, -0.052817
1120, -0.051676
1130, -0.050386
1140, -0.049875
1150, -0.049519
1160, -0.049022
1170, -0.048475
1180, -0.048246
1190, -0.048235
1200, -0.048131
1210, -0.046983
1220, -0.044761
1230, -0.042655
1240, -0.041339
1250, -0.041153
1260, -0.040947
1270, -0.040587
1280, -0.039547
1290, -0.037914
1300, -0.035764
1310, -0.034510
1320, -0.033332
1330, -0.033387
1340, -0.032935
1350, -0.032535
1360, -0.030365
1370, -0.028016
1380, -0.026084
1390, -0.025389
1400, -0.024717
1410, -0.024624
1420, -0.023464
1430, -0.022774
1440, -0.020511
1450, -0.019215
1460, -0.017853
1470, -0.017293
1480, -0.017132
1490, -0.016008
1500, -0.014737
1510, -0.012634
1520, -0.010825
1530, -0.009543
1540, -0.008841
1550, -0.008329
1560, -0.006616
1570, -0.004552
1580, -0.002870
1590, -0.002292
1600, -0.002365
1610, -0.001064
1620, 0.000672
1630, 0.003018
1640, 0.003987
1650, 0.004846
1660, 0.006038
1670, 0.006941
1680, 0.007818
1690, 0.007971
1700, 0.008036
1710, 0.008734
1720, 0.009498
1730, 0.010911
1740, 0.011758
1750, 0.012605
1760, 0.012977
1770, 0.013296
1780, 0.013828
1790, 0.014052
1800, 0.014187
1810, 0.014273
1820, 0.014793
1830, 0.015569
1840, 0.016355
1850, 0.017139
1860, 0.017376
1870, 0.017701
1880, 0.017710
1890, 0.017832
1900, 0.017737
1910, 0.017577
1920, 0.017287
1930, 0.016669
1940, 0.016632
1950, 0.017114
1960, 0.018472
1970, 0.019029
1980, 0.019318
1990, 0.019463
2000, 0.020156
2010, 0.020638
2020, 0.020965
2030, 0.020900
2040, 0.021213
2050, 0.021237
2060, 0.020878
2070, 0.020227
2080, 0.019142
2090, 0.018971
2100, 0.018320
2110, 0.017988
2120, 0.017578
2130, 0.017374
2140, 0.017260
2150, 0.016768
2160, 0.016517
2170, 0.016156
2180, 0.015634
2190, 0.015191
2200, 0.014633
2210, 0.014607
2220, 0.014521
2230, 0.014366
2240, 0.013705
2250, 0.012874
2260, 0.012017
2270, 0.011445
2280, 0.011102
2290, 0.010991
2300, 0.010880
2310, 0.010579
2320, 0.010389
2330, 0.009702
2340, 0.009129
2350, 0.008259
2360, 0.008124
2370, 0.008069
2380, 0.008143
2390, 0.008074
2400, 0.008085
2410, 0.008355
2420, 0.008850
2430, 0.009222
2440, 0.009426
2450, 0.009472
2460, 0.009570
2470, 0.009714
2480, 0.009643
2490, 0.008781
2500, 0.007812
2510, 0.006815
2520, 0.006303
2530, 0.005459
2540, 0.004696
2550, 0.003801
2560, 0.003261
2570, 0.002721
2580, 0.002604
2590, 0.002532
2600, 0.002459
2610, 0.002381
2620, 0.002236
2630, 0.002448
2640, 0.002961
2650, 0.003519
2660, 0.003999
2670, 0.004337
2680, 0.004430
2690, 0.004292
2700, 0.003303
2710, 0.001839
2720, 0.000404
2730, -0.000160
2740, -0.000692
2750, -0.001616
2760, -0.002711
2770, -0.003780
2780, -0.004200
2790, -0.004620
2800, -0.004356
2810, -0.004427
2820, -0.004763
2830, -0.004949
2840, -0.005185
2850, -0.005321
2860, -0.005662
2870, -0.005786
2880, -0.005667
2890, -0.005204
2900, -0.004963
2910, -0.004917
2920, -0.004874
2930, -0.004774
2940, -0.004452
2950, -0.004452
2960, -0.004452
2970, -0.004824
2980, -0.005475
2990, -0.006126
3000, -0.006510
3010, -0.006721
3020, -0.006932
3030, -0.007366
3040, -0.007589
3050, -0.007975
3060, -0.007896
3070, -0.007980
3080, -0.007899
3090, -0.007815
3100, -0.007425
3110, -0.006909
3120, -0.006638
3130, -0.006349
3140, -0.006277
3150, -0.006205
3160, -0.006130
3170, -0.005967
3180, -0.005967
3190, -0.006130
3200, -0.006293
3210, -0.006293
3220, -0.006502
3230, -0.006549
3240, -0.006311
3250, -0.005741
3260, -0.005332
3270, -0.005091
3280, -0.004974
3290, -0.004974
3300, -0.004974
3310, -0.004917
3320, -0.004628
3330, -0.004572
3340, -0.004509
3350, -0.004364
3360, -0.004301
3370, -0.004429
3380, -0.004429
3390, -0.004557
3400, -0.004358
3410, -0.004484
3420, -0.004402
3430, -0.004103
3440, -0.003890
3450, -0.003646
3460, -0.003590
3470, -0.003558
3480, -0.003413
3490, -0.003383
3500, -0.003429
3510, -0.003212
3520, -0.002944
3530, -0.002431
3540, -0.002176
3550, -0.001813
3560, -0.001386
3570, -0.001112
3580, -0.001147
3590, -0.001611
3600, -0.002002
3610, -0.002329
3620, -0.002209
3630, -0.002041
3640, -0.001918
3650, -0.001954
3660, -0.001663
3670, -0.001355
3680, -0.000946
3690, -0.000473
3700, 0.000130
3710, 0.000581
3720, 0.000581
3730, 0.000800
3740, 0.000827
3750, 0.000846
3760, 0.000534
3770, 0.000485
3780, 0.000588
3790, 0.000504
3800, 0.000420
3810, 0.000412
3820, 0.000654
3830, 0.000876
3840, 0.001015
3850, 0.001242
