time,yellow_line_angle
10, 0.000359
20, 0.000629
30, 0.001029
40, 0.001538
50, 0.001998
60, 0.002326
70, 0.002861
80, 0.003830
90, 0.005519
100, 0.006938
110, 0.008885
120, 0.009650
130, 0.010301
140, 0.010061
150, 0.010083
160, 0.010408
170, 0.010317
180, 0.010545
190, 0.009723
200, 0.010711
210, 0.012261
220, 0.014879
230, 0.016460
240, 0.017487
250, 0.017820
260, 0.018302
270, 0.017597
280, 0.017780
290, 0.017973
300, 0.019960
310, 0.021915
320, 0.023429
330, 0.024187
340, 0.024586
350, 0.025159
360, 0.026324
370, 0.028367
380, 0.030677
390, 0.032367
400, 0.032798
410, 0.033003
420, 0.034017
430, 0.035522
440, 0.037382
450, 0.038904
460, 0.040264
470, 0.041521
480, 0.042865
490, 0.043820
500, 0.043917
510, 0.044199
520, 0.045356
530, 0.047722
540, 0.049627
550, 0.051044
560, 0.051634
570, 0.052147
580, 0.052144
590, 0.052521
600, 0.052432
610, 0.053054
620, 0.053296
630, 0.054226
640, 0.054679
650, 0.055054
660, 0.054853
670, 0.054463
680, 0.054140
690, 0.053919
700, 0.054136
710, 0.054555
720, 0.055345
730, 0.055635
740, 0.055731
750, 0.055452
760, 0.055442
770, 0.055353
780, 0.055507
790, 0.055819
800, 0.056363
810, 0.056816
820, 0.056767
830, 0.056523
840, 0.055939
850, 0.055782
860, 0.055840
870, 0.055463
880, 0.054604
890, 0.052930
900, 0.051651
910, 0.050606
920, 0.050085
930, 0.049868
940, 0.050166
950, 0.050627
960, 0.051123
970, 0.051216
980, 0.050383
990, 0.049163
1000, 0.047687
1010, 0.046646
1020, 0.045387
1030, 0.044040
1040, 0.042960
1050, 0.042869
1060, 0.042857
1070, 0.042498
1080, 0.041108
1090, 0.039700
1100, 0.038522
1110, 0.037493
1120, 0.036282
1130, 0.035817
1140, 0.035504
1150, 0.034626
1160, 0.033070
1170, 0.031726
1180, 0.031374
1190, 0.030273
1200, 0.029048
1210, 0.027919
1220, 0.027334
1230, 0.025749
1240, 0.023922
1250, 0.022157
1260, 0.021100
1270, 0.019932
1280, 0.019435
1290, 0.019233
1300, 0.018490
1310, 0.017389
1320, 0.016019
1330, 0.014375
1340, 0.012140
1350, 0.010239
1360, 0.009160
1370, 0.008509
1380, 0.008036
1390, 0.007047
1400, 0.005515
1410, 0.003968
1420, 0.003098
1430, 0.002659
1440, 0.001824
1450, -0.000228
1460, -0.002598
1470, -0.004532
1480, -0.005154
1490, -0.005045
1500, -0.005070
1510, -0.005044
1520, -0.005637
1530, -0.006646
1540, -0.008256
1550, -0.010009
1560, -0.011487
1570, -0.012538
1580, -0.012904
1590, -0.013093
1600, -0.013292
1610, -0.013470
1620, -0.013678
1630, -0.013558
1640, -0.013240
1650, -0.012712
1660, -0.011958
1670, -0.011478
1680, -0.010858
1690, -0.010838
1700, -0.010880
1710, -0.011089
1720, -0.011728
1730, -0.011791
1740, -0.012322
1750, -0.012480
1760, -0.013404
1770, -0.013879
1780, -0.014262
1790, -0.014275
1800, -0.014362
1810, -0.014591
1820, -0.014756
1830, -0.015057
1840, -0.015275
1850, -0.015351
1860, -0.015485
1870, -0.015282
1880, -0.015351
1890, -0.015351
1900, -0.015629
1910, -0.015766
1920, -0.015840
1930, -0.016094
1940, -0.016554
1950, -0.016939
1960, -0.016774
1970, -0.016242
1980, -0.015382
1990, -0.014730
2000, -0.014239
2010, -0.014366
2020, -0.014651
2030, -0.014852
2040, -0.014765
2050, -0.014753
2060, -0.015038
2070, -0.015318
2080, -0.015635
2090, -0.015956
2100, -0.015884
2110, -0.015427
2120, -0.014736
2130, -0.014592
2140, -0.014583
2150, -0.014494
2160, -0.014122
2170, -0.013786
2180, -0.013526
2190, -0.013351
2200, -0.013241
2210, -0.012807
2220, -0.012244
2230, -0.011369
2240, -0.010862
2250, -0.010613
2260, -0.010216
2270, -0.009852
2280, -0.009230
2290, -0.008555
2300, -0.008051
2310, -0.007447
2320, -0.007333
2330, -0.007433
2340, -0.007504
2350, -0.007596
2360, -0.007295
2370, -0.007295
2380, -0.007103
2390, -0.006968
2400, -0.006939
2410, -0.006608
2420, -0.006212
2430, -0.005960
2440, -0.005749
2450, -0.005726
2460, -0.005122
2470, -0.004625
2480, -0.004042
2490, -0.003763
2500, -0.003801
2510, -0.003838
2520, -0.003358
2530, -0.002549
2540, -0.001658
2550, -0.001053
2560, -0.000842
2570, -0.000507
2580, -0.000640
2590, -0.000741
2600, -0.000822
2610, -0.000778
2620, -0.000476
2630, 0.000116
2640, 0.000901
2650, 0.001289
2660, 0.001161
2670, 0.000836
2680, 0.000836
2690, 0.000692
2700, 0.000548
2710, 0.000079
2720, 0.000529
2730, 0.001160
2740, 0.002242
2750, 0.002745
2760, 0.003140
2770, 0.003523
2780, 0.003821
2790, 0.004129
2800, 0.004241
2810, 0.004241
2820, 0.004241
2830, 0.004241
2840, 0.004241
2850, 0.004241
2860, 0.004053
2870, 0.004158
2880, 0.004152
2890, 0.004334
2900, 0.004223
2910, 0.004117
2920, 0.004012
2930, 0.003975
2940, 0.003830
2950, 0.003793
2960, 0.003762
2970, 0.004136
2980, 0.004528
2990, 0.004644
3000, 0.004533
3010, 0.004296
3020, 0.004469
3030, 0.004392
3040, 0.004316
3050, 0.004362
3060, 0.004545
3070, 0.004458
3080, 0.004520
3090, 0.004377
3100, 0.004422
3110, 0.003988
3120, 0.004340
3130, 0.004459
3140, 0.004688
3150, 0.004589
3160, 0.004616
3170, 0.004530
3180, 0.004333
3190, 0.004422
3200, 0.004668
3210, 0.004921
3220, 0.005167
3230, 0.005102
3240, 0.004958
3250, 0.004712
3260, 0.004620
3270, 0.004338
3280, 0.003899
3290, 0.003460
3300, 0.003460
3310, 0.003738
3320, 0.003832
3330, 0.003755
3340, 0.003199
3350, 0.002827
3360, 0.002650
3370, 0.002844
3380, 0.003222
3390, 0.003511
3400, 0.003977
3410, 0.004258
3420, 0.004331
3430, 0.004043
3440, 0.003755
3450, 0.003466
3460, 0.003361
3470, 0.003255
3480, 0.003255
3490, 0.003155
3500, 0.003056
3510, 0.002956
3520, 0.002956
3530, 0.002640
3540, 0.002325
3550, 0.001846
3560, 0.001846
3570, 0.002044
3580, 0.002406
3590, 0.002604
3600, 0.002480
3610, 0.002356
3620, 0.002232
3630, 0.002232
3640, 0.002407
3650, 0.002610
3660, 0.002813
3670, 0.003033
3680, 0.003112
3690, 0.003060
3700, 0.003136
3710, 0.002979
3720, 0.003430
3730, 0.003565
3740, 0.003899
3750, 0.003754
3760, 0.003175
3770, 0.003432
3780, 0.002931
3790, 0.002717
3800, 0.001910
3810, 0.002164
3820, 0.002683
3830, 0.003137
3840, 0.003129
3850, 0.002818
3860, 0.002581
3870, 0.002357
3880, 0.002315
3890, 0.001858
3900, 0.001546
3910, 0.000953
3920, 0.000475
3930, -0.000254
3940, -0.000645
3950, -0.000650
3960, -0.001056
3970, -0.001429
3980, -0.002153
3990, -0.001922
4000, -0.001631
4010, -0.001178
4020, -0.000886
4030, -0.000810
4040, -0.000598
4050, -0.000397
4060, -0.000201
4070, -0.000141
4080, -0.000346
4090, -0.000698
4100, -0.000990
4110, -0.001146
4120, -0.001447
4130, -0.001680
4140, -0.001914
4150, -0.001573
4160, -0.001648
4170, -0.001722
4180, -0.001875
4190, -0.001837
4200, -0.001656
4210, -0.001751
