time,yellow_line_angle
10, 0.031329
20, 0.062579
30, 0.092899
40, 0.092646
50, 0.091928
60, 0.092114
70, 0.091687
80, 0.091211
90, 0.090545
100, 0.089193
110, 0.089032
120, 0.089032
130, 0.089383
140, 0.089070
150, 0.088578
160, 0.088348
170, 0.088182
180, 0.088318
190, 0.088383
200, 0.088449
210, 0.088449
220, 0.088449
230, 0.088576
240, 0.088704
250, 0.088831
260, 0.088868
270, 0.088905
280, 0.088616
290, 0.088358
300, 0.088321
310, 0.088111
320, 0.087646
330, 0.086581
340, 0.085731
350, 0.084707
360, 0.083650
370, 0.082233
380, 0.080874
390, 0.080006
400, 0.079505
410, 0.079390
420, 0.078310
430, 0.077209
440, 0.075573
450, 0.074400
460, 0.072997
470, 0.071243
480, 0.069792
490, 0.068234
500, 0.066681
510, 0.065435
520, 0.063487
530, 0.062185
540, 0.059872
550, 0.059071
560, 0.057118
570, 0.055889
580, 0.053006
590, 0.051404
600, 0.048993
610, 0.047761
620, 0.046194
630, 0.044226
640, 0.041923
650, 0.039781
660, 0.038400
670, 0.036447
680, 0.033854
690, 0.031684
700, 0.031044
710, 0.029649
720, 0.028006
730, 0.025398
740, 0.023581
750, 0.021390
760, 0.019650
770, 0.017747
780, 0.016069
790, 0.014271
800, 0.012597
810, 0.010826
820, 0.008855
830, 0.007165
840, 0.005086
850, 0.003116
860, 0.001019
870, -0.000087
880, -0.001544
890, -0.003339
900, -0.005989
910, -0.007906
920, -0.009077
930, -0.009629
940, -0.010514
950, -0.011428
960, -0.013085
970, -0.014928
980, -0.016400
990, -0.017374
1000, -0.018335
1010, -0.019650
1020, -0.020281
1030, -0.020746
1040, -0.020549
1050, -0.020846
1060, -0.021304
1070, -0.022575
1080, -0.024777
1090, -0.026876
1100, -0.028688
1110, -0.029795
1120, -0.030407
1130, -0.030952
1140, -0.031099
1150, -0.031252
1160, -0.031250
1170, -0.031180
1180, -0.031180
1190, -0.031324
1200, -0.031324
1210, -0.032192
1220, -0.033085
1230, -0.034387
1240, -0.034577
1250, -0.034912
1260, -0.035038
1270, -0.035480
1280, -0.035677
1290, -0.035593
1300, -0.035884
1310, -0.036357
1320, -0.037223
1330, -0.037665
1340, -0.037913
1350, -0.037925
1360, -0.038052
1370, -0.038435
1380, -0.038345
1390, -0.037938
1400, -0.037402
1410, -0.036982
1420, -0.036889
1430, -0.036937
1440, -0.037309
1450, -0.037381
1460, -0.037198
1470, -0.036794
1480, -0.036653
1490, -0.036511
1500, -0.036914
1510, -0.037369
1520, -0.037733
1530, -0.038086
1540, -0.038193
1550, -0.038474
1560, -0.038248
1570, -0.037964
1580, -0.037462
1590, -0.036871
1600, -0.036250
1610, -0.035653
1620, -0.035489
1630, -0.035426
1640, -0.035467
1650, -0.034745
1660, -0.034419
1670, -0.033040
1680, -0.032308
1690, -0.030816
1700, -0.030716
1710, -0.030158
1720, -0.029873
1730, -0.029667
1740, -0.029766
1750, -0.030101
1760, -0.029315
1770, -0.028932
1780, -0.027869
1790, -0.027297
1800, -0.026548
1810, -0.026213
1820, -0.025779
1830, -0.024915
1840, -0.024504
1850, -0.024064
1860, -0.024310
1870, -0.023899
1880, -0.023526
1890, -0.022118
1900, -0.020816
1910, -0.019615
1920, -0.019120
1930, -0.018614
1940, -0.018187
1950, -0.017722
1960, -0.017596
1970, -0.017193
1980, -0.016244
1990, -0.015575
2000, -0.014935
2010, -0.014410
2020, -0.012964
2030, -0.011554
2040, -0.010313
2050, -0.009453
2060, -0.009091
2070, -0.009239
2080, -0.008863
2090, -0.007867
2100, -0.006071
2110, -0.004737
2120, -0.003537
2130, -0.002824
2140, -0.002352
2150, -0.001891
2160, -0.001270
2170, -0.000775
2180, -0.000215
2190, 0.000364
2200, 0.001600
2210, 0.003183
2220, 0.004659
2230, 0.005556
2240, 0.006424
2250, 0.007292
2260, 0.008687
2270, 0.008966
2280, 0.008897
2290, 0.008661
2300, 0.008882
2310, 0.009473
2320, 0.009972
2330, 0.010143
2340, 0.010541
2350, 0.010531
2360, 0.011027
2370, 0.011237
2380, 0.011449
2390, 0.011539
2400, 0.011725
2410, 0.011815
2420, 0.011815
2430, 0.011503
2440, 0.011635
2450, 0.011354
2460, 0.011155
2470, 0.010685
2480, 0.010627
2490, 0.010692
2500, 0.010708
2510, 0.010774
2520, 0.010668
2530, 0.010890
2540, 0.011001
2550, 0.011224
2560, 0.011163
2570, 0.011163
2580, 0.010991
2590, 0.010880
2600, 0.010769
2610, 0.010769
2620, 0.010769
2630, 0.010579
2640, 0.010389
2650, 0.010193
2660, 0.009918
2670, 0.009122
2680, 0.008640
2690, 0.008342
2700, 0.008565
2710, 0.008611
2720, 0.008822
2730, 0.009021
2740, 0.009175
2750, 0.009375
2760, 0.009386
2770, 0.009314
2780, 0.009140
2790, 0.009166
2800, 0.009442
2810, 0.009822
2820, 0.010318
2830, 0.010475
2840, 0.009914
2850, 0.009319
2860, 0.009039
2870, 0.009504
2880, 0.009863
2890, 0.010112
2900, 0.010019
2910, 0.009839
2920, 0.009721
2930, 0.009871
2940, 0.009911
2950, 0.009844
2960, 0.009643
2970, 0.010002
2980, 0.008968
2990, 0.007907
3000, 0.006375
3010, 0.006222
3020, 0.005813
3030, 0.005733
3040, 0.005551
3050, 0.005396
3060, 0.005063
3070, 0.004235
3080, 0.003914
3090, 0.003158
3100, 0.003142
3110, 0.003058
3120, 0.003058
3130, 0.002993
3140, 0.002993
3150, 0.002748
3160, 0.002231
3170, 0.001416
3180, 0.001244
3190, 0.001336
3200, 0.001358
3210, 0.001472
3220, 0.001514
3230, 0.001782
3240, 0.001878
3250, 0.002125
3260, 0.001881
3270, 0.001621
3280, 0.001213
3290, 0.001088
3300, 0.001195
3310, 0.000628
3320, 0.000346
3330, -0.000388
