time,yellow_line_angle
10, 0.052241
20, 0.104411
30, 0.156100
40, 0.156095
50, 0.155764
60, 0.155979
70, 0.155018
80, 0.154461
90, 0.153911
100, 0.154009
110, 0.153339
120, 0.151964
130, 0.151228
140, 0.151639
150, 0.152941
160, 0.153134
170, 0.152793
180, 0.152051
190, 0.152002
200, 0.152363
210, 0.152821
220, 0.153038
230, 0.152995
240, 0.153479
250, 0.154285
260, 0.155091
270, 0.155413
280, 0.155413
290, 0.154762
300, 0.153791
310, 0.152299
320, 0.152036
330, 0.151224
340, 0.151292
350, 0.150942
360, 0.151602
370, 0.150596
380, 0.148285
390, 0.145982
400, 0.145218
410, 0.144965
420, 0.144439
430, 0.143156
440, 0.141638
450, 0.139004
460, 0.137093
470, 0.135734
480, 0.134244
490, 0.132556
500, 0.130061
510, 0.128792
520, 0.125584
530, 0.123709
540, 0.120992
550, 0.118288
560, 0.116735
570, 0.114052
580, 0.112902
590, 0.109768
600, 0.107187
610, 0.103854
620, 0.101066
630, 0.098933
640, 0.096746
650, 0.093778
660, 0.091162
670, 0.088425
680, 0.084724
690, 0.079841
700, 0.076372
710, 0.073877
720, 0.071164
730, 0.067305
740, 0.063399
750, 0.060609
760, 0.058096
770, 0.055027
780, 0.051189
790, 0.048363
800, 0.045099
810, 0.042718
820, 0.038910
830, 0.036188
840, 0.033079
850, 0.030209
860, 0.027195
870, 0.023914
880, 0.021515
890, 0.018910
900, 0.015561
910, 0.011033
920, 0.007292
930, 0.003646
940, 0.000741
950, -0.003210
960, -0.006368
970, -0.009815
980, -0.013246
990, -0.016108
1000, -0.018406
1010, -0.021096
1020, -0.024285
1030, -0.027272
1040, -0.028588
1050, -0.029672
1060, -0.031208
1070, -0.033763
1080, -0.035738
1090, -0.037592
1100, -0.038972
1110, -0.039986
1120, -0.042034
1130, -0.043284
1140, -0.044908
1150, -0.045980
1160, -0.047377
1170, -0.048705
1180, -0.049479
1190, -0.050552
1200, -0.051620
1210, -0.052481
1220, -0.052966
1230, -0.053282
1240, -0.053645
1250, -0.054112
1260, -0.054296
1270, -0.054240
1280, -0.054426
1290, -0.055077
1300, -0.056565
1310, -0.058088
1320, -0.059315
1330, -0.059570
1340, -0.059337
1350, -0.059500
1360, -0.059799
1370, -0.060087
1380, -0.059925
1390, -0.059841
1400, -0.059844
1410, -0.059762
1420, -0.059762
