time,yellow_line_angle
10, -0.007276
20, -0.014417
30, -0.021282
40, -0.020435
50, -0.018976
60, -0.017823
70, -0.017037
80, -0.016377
90, -0.016047
100, -0.015352
110, -0.015249
120, -0.015175
130, -0.015323
140, -0.015299
150, -0.014366
160, -0.013578
170, -0.013022
180, -0.012336
190, -0.011843
200, -0.010023
210, -0.008693
220, -0.007224
230, -0.007398
240, -0.007462
250, -0.007619
260, -0.007008
270, -0.006086
280, -0.005105
290, -0.003184
300, -0.001275
310, 0.000551
320, 0.000887
330, 0.000962
340, 0.001109
350, 0.002438
360, 0.004094
370, 0.006414
380, 0.007599
390, 0.008514
400, 0.008625
410, 0.008649
420, 0.010303
430, 0.012629
440, 0.015040
450, 0.016062
460, 0.016863
470, 0.017412
480, 0.018007
490, 0.018144
500, 0.020469
510, 0.021957
520, 0.023903
530, 0.024166
540, 0.024615
550, 0.025065
560, 0.025592
570, 0.026337
580, 0.026910
590, 0.027886
600, 0.029210
610, 0.031016
620, 0.031937
630, 0.032506
640, 0.032627
650, 0.032683
660, 0.033302
670, 0.034280
680, 0.035357
690, 0.035657
700, 0.035557
710, 0.036108
720, 0.036177
730, 0.036147
740, 0.035666
750, 0.035439
760, 0.035828
770, 0.036486
780, 0.037845
790, 0.038589
800, 0.038944
810, 0.038510
820, 0.037859
830, 0.037326
840, 0.037448
850, 0.038307
860, 0.038958
870, 0.039271
880, 0.039062
890, 0.038883
900, 0.038709
910, 0.038440
920, 0.038712
930, 0.039390
940, 0.040094
950, 0.040450
960, 0.040293
970, 0.040184
980, 0.040071
990, 0.039480
1000, 0.038910
1010, 0.038835
1020, 0.038526
1030, 0.038278
1040, 0.036976
1050, 0.036635
1060, 0.036023
1070, 0.035565
1080, 0.034959
1090, 0.034072
1100, 0.033712
1110, 0.033240
1120, 0.033050
1130, 0.033029
1140, 0.032790
1150, 0.032856
1160, 0.032843
1170, 0.032611
1180, 0.031982
1190, 0.030812
1200, 0.030278
1210, 0.029222
1220, 0.028714
1230, 0.027554
1240, 0.027219
1250, 0.026475
1260, 0.025955
1270, 0.025342
1280, 0.024856
1290, 0.024955
1300, 0.025261
1310, 0.025226
1320, 0.024724
1330, 0.024033
1340, 0.023508
1350, 0.022412
1360, 0.020924
1370, 0.019341
1380, 0.018576
1390, 0.018200
1400, 0.018355
1410, 0.018001
1420, 0.017976
1430, 0.017566
1440, 0.017325
1450, 0.015782
1460, 0.013935
1470, 0.011901
1480, 0.010805
1490, 0.010129
1500, 0.009550
1510, 0.009471
1520, 0.009495
1530, 0.010104
1540, 0.009271
1550, 0.007657
1560, 0.005385
1570, 0.003980
1580, 0.003501
1590, 0.003888
1600, 0.004334
1610, 0.004515
1620, 0.003246
1630, 0.001758
1640, -0.000328
1650, -0.002238
1660, -0.003944
1670, -0.004658
1680, -0.004798
1690, -0.004342
1700, -0.004932
1710, -0.004996
1720, -0.005420
1730, -0.004917
1740, -0.005141
1750, -0.005327
1760, -0.006022
1770, -0.006825
1780, -0.007699
1790, -0.008459
1800, -0.008669
1810, -0.009155
1820, -0.009336
1830, -0.009912
1840, -0.010163
1850, -0.010894
1860, -0.011155
1870, -0.011794
1880, -0.012065
1890, -0.012336
1900, -0.012336
1910, -0.012236
1920, -0.012319
1930, -0.012403
1940, -0.012781
1950, -0.012975
1960, -0.013170
1970, -0.013170
1980, -0.012686
1990, -0.012202
2000, -0.011719
2010, -0.011607
2020, -0.011607
2030, -0.011496
2040, -0.011607
2050, -0.011496
2060, -0.011496
2070, -0.011384
2080, -0.011384
2090, -0.011384
2100, -0.011266
2110, -0.011148
2120, -0.010924
2130, -0.010799
2140, -0.010358
2150, -0.009927
2160, -0.009724
2170, -0.009935
2180, -0.010242
2190, -0.010192
2200, -0.010044
2210, -0.009705
2220, -0.009515
2230, -0.008734
2240, -0.008230
2250, -0.007899
2260, -0.007896
2270, -0.007896
2280, -0.007723
2290, -0.007812
2300, -0.007913
2310, -0.007460
2320, -0.007460
2330, -0.007047
2340, -0.006999
2350, -0.006324
2360, -0.005965
2370, -0.005961
2380, -0.005508
2390, -0.005610
2400, -0.005707
2410, -0.006584
2420, -0.006991
2430, -0.006891
2440, -0.006854
2450, -0.006674
2460, -0.007108
2470, -0.007474
2480, -0.007817
2490, -0.008126
2500, -0.008049
