time,yellow_line_angle
10, 0.008317
20, 0.016699
30, 0.024847
40, 0.024253
50, 0.024428
60, 0.023733
70, 0.023522
80, 0.022878
90, 0.023237
100, 0.023441
110, 0.022147
120, 0.021210
130, 0.020473
140, 0.021146
150, 0.021324
160, 0.020798
170, 0.019621
180, 0.018682
190, 0.018522
200, 0.018701
210, 0.019640
220, 0.020399
230, 0.021563
240, 0.020738
250, 0.019870
260, 0.018350
270, 0.017731
280, 0.016948
290, 0.015785
300, 0.014919
310, 0.013925
320, 0.012956
330, 0.012491
340, 0.012232
350, 0.011748
360, 0.010446
370, 0.009096
380, 0.008098
390, 0.006610
400, 0.004981
410, 0.003028
420, 0.001725
430, 0.000279
440, -0.000837
450, -0.001324
460, -0.002930
470, -0.004530
480, -0.006834
490, -0.007986
500, -0.009223
510, -0.010284
520, -0.011695
530, -0.012922
540, -0.014465
550, -0.014924
560, -0.015903
570, -0.016833
580, -0.018250
590, -0.019288
600, -0.020243
610, -0.021731
620, -0.022533
630, -0.023158
640, -0.023158
650, -0.023344
660, -0.023546
670, -0.023655
680, -0.024384
690, -0.025763
700, -0.027900
710, -0.029775
720, -0.031059
730, -0.031655
740, -0.031736
750, -0.031568
760, -0.031499
770, -0.031687
780, -0.031873
790, -0.031891
800, -0.031712
810, -0.031898
820, -0.032084
830, -0.032395
840, -0.032698
850, -0.032977
860, -0.033681
870, -0.034048
880, -0.034364
890, -0.034375
900, -0.034406
910, -0.034511
920, -0.034467
930, -0.034342
940, -0.034490
950, -0.034759
960, -0.035268
970, -0.035609
980, -0.035932
990, -0.035741
1000, -0.035667
1010, -0.035305
1020, -0.035697
1030, -0.035866
1040, -0.036301
1050, -0.035811
1060, -0.036002
1070, -0.035702
1080, -0.036244
1090, -0.036102
1100, -0.036228
1110, -0.035866
1120, -0.035588
1130, -0.035453
1140, -0.035606
1150, -0.035442
1160, -0.035461
1170, -0.035195
1180, -0.035095
1190, -0.034365
1200, -0.033542
1210, -0.032588
1220, -0.031667
1230, -0.031256
1240, -0.030896
1250, -0.031101
1260, -0.031022
1270, -0.031591
1280, -0.031433
1290, -0.030964
1300, -0.030238
1310, -0.029577
1320, -0.029307
1330, -0.028824
1340, -0.028723
1350, -0.028623
1360, -0.028370
1370, -0.027770
1380, -0.026606
1390, -0.025350
1400, -0.024414
1410, -0.024276
1420, -0.023969
1430, -0.024146
1440, -0.024007
1450, -0.024170
1460, -0.022925
1470, -0.021555
1480, -0.019979
1490, -0.019162
1500, -0.018552
1510, -0.017949
1520, -0.017546
1530, -0.016678
1540, -0.016485
1550, -0.016150
1560, -0.016303
1570, -0.015987
1580, -0.015134
1590, -0.013578
1600, -0.011862
1610, -0.010486
1620, -0.009284
1630, -0.008490
1640, -0.008322
1650, -0.008515
1660, -0.007859
1670, -0.006709
1680, -0.004880
1690, -0.004020
1700, -0.003490
1710, -0.003255
1720, -0.001792
1730, 0.000034
1740, 0.001287
1750, 0.001819
1760, 0.001687
1770, 0.001754
1780, 0.001778
1790, 0.002054
1800, 0.002855
1810, 0.003204
1820, 0.003833
1830, 0.003601
1840, 0.003764
1850, 0.003626
1860, 0.004205
1870, 0.004826
1880, 0.005627
1890, 0.006084
1900, 0.006589
1910, 0.006960
1920, 0.007082
1930, 0.006801
1940, 0.006524
1950, 0.006250
1960, 0.006092
1970, 0.005895
1980, 0.005788
1990, 0.006165
2000, 0.006798
2010, 0.007786
2020, 0.008377
2030, 0.008765
2040, 0.008638
2050, 0.008511
2060, 0.008661
2070, 0.008541
2080, 0.008648
2090, 0.008181
2100, 0.008426
2110, 0.008281
2120, 0.008207
2130, 0.007662
