time,yellow_line_angle
10, -0.049033
20, -0.098670
30, -0.148072
40, -0.147775
50, -0.147449
60, -0.146517
70, -0.146046
80, -0.145586
90, -0.144175
100, -0.143516
110, -0.142686
120, -0.142779
130, -0.142154
140, -0.141117
150, -0.140404
160, -0.139883
170, -0.139358
180, -0.139375
190, -0.139375
200, -0.139375
210, -0.139375
220, -0.139375
230, -0.139375
240, -0.139091
250, -0.138806
260, -0.138522
270, -0.138622
280, -0.138421
290, -0.138498
300, -0.138297
310, -0.138197
320, -0.136311
330, -0.135087
340, -0.133658
350, -0.133658
360, -0.132983
370, -0.132270
380, -0.132177
390, -0.131857
400, -0.130938
410, -0.129936
420, -0.128061
430, -0.127316
440, -0.125088
450, -0.123874
460, -0.122849
470, -0.121159
480, -0.119356
490, -0.116876
500, -0.115610
510, -0.113807
520, -0.111808
530, -0.109780
540, -0.107607
550, -0.105477
560, -0.103500
570, -0.101847
580, -0.099532
590, -0.096806
600, -0.094618
610, -0.092391
620, -0.089972
630, -0.087172
640, -0.084781
650, -0.082588
660, -0.080171
670, -0.077463
680, -0.075026
690, -0.072735
700, -0.070296
710, -0.066824
720, -0.063537
730, -0.061452
740, -0.058747
750, -0.055323
760, -0.051549
770, -0.048837
780, -0.046389
790, -0.043333
800, -0.039635
810, -0.036719
820, -0.034783
830, -0.031710
840, -0.028962
850, -0.024983
860, -0.022674
870, -0.019719
880, -0.016327
890, -0.013636
900, -0.010297
910, -0.007350
920, -0.004051
930, -0.000723
940, 0.002495
950, 0.005447
960, 0.008505
970, 0.011220
980, 0.014140
990, 0.016783
1000, 0.018689
1010, 0.020370
1020, 0.021749
1030, 0.024011
1040, 0.025958
1050, 0.028249
1060, 0.029504
1070, 0.030769
1080, 0.031006
1090, 0.032145
1100, 0.033086
1110, 0.035039
1120, 0.036557
1130, 0.037903
1140, 0.038343
1150, 0.038604
1160, 0.038847
1170, 0.039518
1180, 0.040192
1190, 0.041798
1200, 0.043943
1210, 0.045734
1220, 0.046509
1230, 0.046219
1240, 0.046437
1250, 0.046807
1260, 0.047028
1270, 0.047037
1280, 0.047438
1290, 0.048076
1300, 0.048506
1310, 0.049422
1320, 0.050241
1330, 0.051249
1340, 0.051075
1350, 0.051233
1360, 0.051322
1370, 0.051562
1380, 0.051673
1390, 0.051584
1400, 0.051724
1410, 0.051663
1420, 0.051863
1430, 0.052063
1440, 0.052463
1450, 0.052768
1460, 0.053072
1470, 0.053590
1480, 0.054004
