time,yellow_line_angle
10, 0.053472
20, 0.107346
30, 0.160101
40, 0.159549
50, 0.158519
60, 0.158347
70, 0.158319
80, 0.158561
90, 0.158476
100, 0.158269
110, 0.157485
120, 0.157068
130, 0.156884
140, 0.157318
150, 0.158224
160, 0.159052
170, 0.160068
180, 0.160609
190, 0.161196
200, 0.160571
210, 0.160627
220, 0.160723
230, 0.162185
240, 0.163174
250, 0.163736
260, 0.163732
270, 0.163945
280, 0.164163
290, 0.164667
300, 0.164968
310, 0.165264
320, 0.165264
330, 0.165346
340, 0.165317
350, 0.164917
360, 0.163982
370, 0.162663
380, 0.161578
390, 0.161029
400, 0.160395
410, 0.160322
420, 0.159684
430, 0.159095
440, 0.157885
450, 0.156921
460, 0.155619
470, 0.153880
480, 0.152391
490, 0.151089
500, 0.150378
510, 0.148761
520, 0.146825
530, 0.144915
540, 0.142395
550, 0.140148
560, 0.137660
570, 0.135591
580, 0.133680
590, 0.131540
600, 0.129469
610, 0.126558
620, 0.123389
630, 0.120844
640, 0.118166
650, 0.115814
660, 0.112500
670, 0.109668
680, 0.106502
690, 0.104007
700, 0.101362
710, 0.098725
720, 0.095024
730, 0.090817
740, 0.086888
750, 0.084026
760, 0.081413
770, 0.078975
780, 0.075229
790, 0.072507
800, 0.069058
810, 0.066453
820, 0.062830
830, 0.058763
840, 0.054785
850, 0.051630
860, 0.049026
870, 0.045843
880, 0.042803
890, 0.038636
900, 0.034606
910, 0.031071
920, 0.028051
930, 0.025164
940, 0.021115
950, 0.016841
960, 0.013730
970, 0.009831
980, 0.006695
990, 0.002400
1000, -0.001300
1010, -0.005188
1020, -0.009154
1030, -0.012735
1040, -0.015698
1050, -0.018270
1060, -0.021119
1070, -0.024180
1080, -0.027869
1090, -0.030215
1100, -0.032375
1110, -0.033795
1120, -0.035953
1130, -0.037676
1140, -0.038686
1150, -0.040355
1160, -0.042261
1170, -0.043994
1180, -0.045300
1190, -0.046482
1200, -0.047513
1210, -0.048513
1220, -0.049939
1230, -0.051761
1240, -0.053214
1250, -0.053980
1260, -0.054455
1270, -0.054455
1280, -0.054532
1290, -0.054695
1300, -0.054612
1310, -0.055377
1320, -0.056417
1330, -0.058099
1340, -0.059320
1350, -0.060376
1360, -0.061039
1370, -0.061121
1380, -0.061009
1390, -0.061009
1400, -0.061064
1410, -0.061246
1420, -0.061234
1430, -0.061063
1440, -0.060969
1450, -0.061096
1460, -0.061195
1470, -0.060701
1480, -0.060114
1490, -0.059824
1500, -0.059897
1510, -0.060158
1520, -0.060413
1530, -0.060562
1540, -0.060522
1550, -0.060540
1560, -0.060776
1570, -0.061136
1580, -0.061319
1590, -0.061177
1600, -0.061007
1610, -0.060928
1620, -0.060771
1630, -0.060033
1640, -0.059349
1650, -0.058493
1660, -0.058412
1670, -0.057887
1680, -0.057844
1690, -0.057440
1700, -0.057098
1710, -0.056533
1720, -0.055904
1730, -0.055617
1740, -0.055527
1750, -0.055028
1760, -0.054510
1770, -0.053517
1780, -0.052259
1790, -0.050885
1800, -0.049673
1810, -0.048991
1820, -0.048471
1830, -0.048620
1840, -0.048739
1850, -0.048023
1860, -0.046519
1870, -0.044459
1880, -0.043063
1890, -0.042059
1900, -0.041878
1910, -0.042276
1920, -0.041940
1930, -0.041436
1940, -0.039163
1950, -0.037282
1960, -0.035532
1970, -0.034966
1980, -0.034640
1990, -0.033727
2000, -0.032367
2010, -0.030957
2020, -0.029658
2030, -0.028212
2040, -0.026961
2050, -0.026122
2060, -0.025597
2070, -0.024461
2080, -0.022378
2090, -0.020424
2100, -0.018850
