time,yellow_line_angle
10, -0.034926
20, -0.069096
30, -0.102185
40, -0.100740
50, -0.100343
60, -0.100067
70, -0.099323
80, -0.097389
90, -0.096828
100, -0.095725
110, -0.095346
120, -0.093511
130, -0.091582
140, -0.090019
150, -0.089551
160, -0.089032
170, -0.088009
180, -0.087451
190, -0.086778
200, -0.086325
210, -0.084780
220, -0.083367
230, -0.082833
240, -0.081573
250, -0.081013
260, -0.079385
270, -0.078426
280, -0.077196
290, -0.075436
300, -0.074365
310, -0.072802
320, -0.071741
330, -0.070408
340, -0.068894
350, -0.066398
360, -0.063445
370, -0.061608
380, -0.058896
390, -0.057066
400, -0.054669
410, -0.052586
420, -0.051359
430, -0.048877
440, -0.047705
450, -0.044453
460, -0.041641
470, -0.039587
480, -0.036624
490, -0.034441
500, -0.031658
510, -0.029725
520, -0.027230
530, -0.024808
540, -0.023062
550, -0.020566
560, -0.017606
570, -0.014630
580, -0.012568
590, -0.010216
600, -0.007178
610, -0.004791
620, -0.002821
630, -0.000543
640, 0.002581
650, 0.004875
660, 0.006502
670, 0.008767
680, 0.011898
690, 0.014739
700, 0.016437
710, 0.018239
720, 0.019863
730, 0.021561
740, 0.022935
750, 0.024330
760, 0.024986
770, 0.025995
780, 0.027042
790, 0.028546
800, 0.030099
810, 0.031656
820, 0.032958
830, 0.033253
840, 0.033470
850, 0.034115
860, 0.034896
870, 0.035624
880, 0.036167
890, 0.036490
900, 0.037349
910, 0.038091
920, 0.038826
930, 0.038412
940, 0.037821
950, 0.037838
960, 0.038538
970, 0.039565
980, 0.040460
990, 0.041378
1000, 0.042942
1010, 0.044244
1020, 0.045313
1030, 0.045354
1040, 0.045697
1050, 0.045971
1060, 0.046323
1070, 0.046462
1080, 0.046667
1090, 0.047019
1100, 0.047158
1110, 0.047090
1120, 0.047240
1130, 0.047313
1140, 0.047951
1150, 0.048093
1160, 0.049007
1170, 0.049392
1180, 0.050148
1190, 0.050350
1200, 0.050860
1210, 0.051178
1220, 0.051680
1230, 0.051852
1240, 0.051910
1250, 0.051885
1260, 0.051811
1270, 0.051629
1280, 0.051232
1290, 0.050414
1300, 0.049702
1310, 0.048958
1320, 0.048296
1330, 0.047633
1340, 0.046954
1350, 0.046603
1360, 0.046136
1370, 0.045834
1380, 0.046103
1390, 0.046890
1400, 0.047867
1410, 0.048446
1420, 0.048254
1430, 0.047662
1440, 0.046831
1450, 0.046174
1460, 0.044662
1470, 0.043150
1480, 0.041971
1490, 0.041995
1500, 0.042592
1510, 0.042291
1520, 0.042694
1530, 0.042615
1540, 0.042928
1550, 0.041804
1560, 0.040374
1570, 0.038894
1580, 0.037604
1590, 0.035860
1600, 0.034667
1610, 0.033628
1620, 0.033402
1630, 0.033215
1640, 0.033311
1650, 0.032939
1660, 0.032206
1670, 0.031173
1680, 0.030048
1690, 0.028609
1700, 0.027187
1710, 0.026743
1720, 0.026604
1730, 0.026210
1740, 0.024840
1750, 0.023128
1760, 0.021233
1770, 0.019369
1780, 0.017748
1790, 0.016854
1800, 0.017101
1810, 0.017176
1820, 0.016984
1830, 0.016142
1840, 0.014784
1850, 0.013003
1860, 0.011088
1870, 0.010337
1880, 0.010263
1890, 0.010020
1900, 0.008378
1910, 0.005966
1920, 0.003783
1930, 0.002686
1940, 0.002469
1950, 0.002311
1960, 0.001961
1970, 0.001093
1980, -0.001064
1990, -0.003183
2000, -0.005550
2010, -0.006447
2020, -0.006597
2030, -0.006295
2040, -0.006219
2050, -0.006129
2060, -0.005924
2070, -0.007562
2080, -0.009443
2090, -0.011452
2100, -0.011649
2110, -0.012262
2120, -0.012682
2130, -0.012810
2140, -0.012427
2150, -0.012089
2160, -0.012043
2170, -0.012177
2180, -0.012411
2190, -0.012267
2200, -0.012181
2210, -0.012784
2220, -0.013714
2230, -0.014274
2240, -0.014141
2250, -0.013890
2260, -0.014190
2270, -0.014426
2280, -0.014492
2290, -0.014589
2300, -0.014675
2310, -0.015260
2320, -0.015721
2330, -0.015951
2340, -0.015788
2350, -0.015544
2360, -0.015084
2370, -0.014489
2380, -0.014034
2390, -0.013924
2400, -0.014213
2410, -0.014526
2420, -0.014649
2430, -0.014509
2440, -0.014286
2450, -0.014286
2460, -0.014286
2470, -0.014653
2480, -0.015021
2490, -0.015467
2500, -0.015230
2510, -0.014496
2520, -0.013785
2530, -0.013154
2540, -0.012926
2550, -0.012407
2560, -0.011940
2570, -0.011568
2580, -0.011384
2590, -0.011179
2600, -0.010856
2610, -0.010534
2620, -0.010417
2630, -0.010085
2640, -0.009753
2650, -0.009516
2660, -0.009568
2670, -0.009211
2680, -0.008859
2690, -0.008720
2700, -0.008541
2710, -0.008710
2720, -0.008435
2730, -0.008256
2740, -0.007888
2750, -0.008050
2760, -0.008695
2770, -0.008999
2780, -0.008570
2790, -0.007816
2800, -0.006996
2810, -0.006281
2820, -0.005582
2830, -0.004877
2840, -0.004470
2850, -0.004030
2860, -0.004214
2870, -0.004176
2880, -0.004347
2890, -0.004044
2900, -0.003878
2910, -0.003680
2920, -0.003374
2930, -0.003232
2940, -0.003199
2950, -0.003170
2960, -0.002780
2970, -0.002265
2980, -0.001401
2990, -0.001092
3000, -0.000703
3010, -0.000765
3020, -0.000422
