time,yellow_line_angle
10, -0.020499
20, -0.041188
30, -0.061877
40, -0.061974
50, -0.062035
60, -0.061919
70, -0.061347
80, -0.060623
90, -0.059954
100, -0.059954
110, -0.059505
120, -0.059319
130, -0.058925
140, -0.058735
150, -0.058649
160, -0.058649
170, -0.058894
180, -0.058894
190, -0.059159
200, -0.059423
210, -0.059688
220, -0.060024
230, -0.060479
240, -0.061127
250, -0.061263
260, -0.061386
270, -0.061676
280, -0.062488
290, -0.062944
300, -0.063130
310, -0.063651
320, -0.064179
330, -0.064822
340, -0.064973
350, -0.065493
360, -0.065858
370, -0.065786
380, -0.065773
390, -0.065711
400, -0.066175
410, -0.066453
420, -0.067020
430, -0.067221
440, -0.067547
450, -0.067584
460, -0.067708
470, -0.067708
480, -0.067708
490, -0.067748
500, -0.067669
510, -0.067105
520, -0.066501
530, -0.066027
540, -0.066039
550, -0.064986
560, -0.063401
570, -0.061589
580, -0.060727
590, -0.060226
600, -0.059953
610, -0.059938
620, -0.059655
630, -0.059018
640, -0.059199
650, -0.058429
660, -0.057653
670, -0.054760
680, -0.053090
690, -0.051342
700, -0.050965
710, -0.050421
720, -0.050459
730, -0.049491
740, -0.047473
750, -0.045388
760, -0.043840
770, -0.043828
780, -0.043707
790, -0.043762
800, -0.042734
810, -0.041153
820, -0.039177
830, -0.038359
840, -0.037392
850, -0.036269
860, -0.034416
870, -0.032556
880, -0.031101
890, -0.029911
900, -0.029106
910, -0.028250
920, -0.026590
930, -0.025080
940, -0.023909
950, -0.022809
960, -0.021585
970, -0.019985
980, -0.018524
990, -0.017011
1000, -0.015355
1010, -0.014052
1020, -0.012961
1030, -0.011386
1040, -0.009507
1050, -0.007554
1060, -0.005704
1070, -0.004284
1080, -0.003029
1090, -0.001643
1100, -0.000318
1110, 0.001664
1120, 0.003072
1130, 0.004183
1140, 0.004959
1150, 0.006168
1160, 0.008175
1170, 0.010550
1180, 0.011877
1190, 0.012699
1200, 0.013135
1210, 0.013377
1220, 0.013780
1230, 0.013590
1240, 0.014404
1250, 0.014950
1260, 0.015353
1270, 0.016251
1280, 0.017471
1290, 0.019219
1300, 0.019780
1310, 0.019942
1320, 0.019929
1330, 0.019817
1340, 0.019697
1350, 0.019697
1360, 0.020499
1370, 0.021065
1380, 0.021944
1390, 0.022204
1400, 0.022340
1410, 0.022321
1420, 0.022340
1430, 0.022638
1440, 0.022830
1450, 0.023248
1460, 0.023587
1470, 0.023823
1480, 0.023810
1490, 0.023948
1500, 0.023933
1510, 0.023723
1520, 0.023831
1530, 0.023634
1540, 0.023569
1550, 0.022880
1560, 0.022744
1570, 0.022737
1580, 0.023100
1590, 0.022967
1600, 0.022470
1610, 0.021747
1620, 0.021447
1630, 0.021039
1640, 0.020940
1650, 0.020906
1660, 0.021280
1670, 0.021635
1680, 0.021950
1690, 0.022266
1700, 0.022382
1710, 0.022030
1720, 0.021256
1730, 0.020378
1740, 0.019852
1750, 0.019564
1760, 0.019275
1770, 0.018868
1780, 0.018545
1790, 0.018164
1800, 0.017901
1810, 0.017875
1820, 0.017904
1830, 0.017872
1840, 0.017927
1850, 0.017889
1860, 0.017738
1870, 0.017428
1880, 0.017689
1890, 0.018005
1900, 0.018372
1910, 0.018135
1920, 0.018196
1930, 0.017690
1940, 0.016893
1950, 0.015743
1960, 0.014643
1970, 0.013696
1980, 0.012843
1990, 0.012150
2000, 0.011568
2010, 0.010719
2020, 0.010267
2030, 0.010349
2040, 0.011000
2050, 0.011795
2060, 0.012642
2070, 0.012642
2080, 0.012558
2090, 0.011891
2100, 0.011283
2110, 0.010136
2120, 0.008879
2130, 0.007551
2140, 0.006194
2150, 0.005089
2160, 0.004160
2170, 0.003409
2180, 0.002778
2190, 0.002370
2200, 0.002097
2210, 0.001824
2220, 0.001880
2230, 0.001974
2240, 0.002303
