time,yellow_line_angle
10, -0.045536
20, -0.090955
30, -0.136212
40, -0.135736
50, -0.134994
60, -0.134790
70, -0.134094
80, -0.132992
90, -0.131825
100, -0.131332
110, -0.130869
120, -0.130004
130, -0.128402
140, -0.127456
150, -0.126727
160, -0.126222
170, -0.126011
180, -0.125786
190, -0.125690
200, -0.124776
210, -0.123750
220, -0.123533
230, -0.123741
240, -0.123665
250, -0.123304
260, -0.123420
270, -0.123542
280, -0.123079
290, -0.121877
300, -0.120893
310, -0.119524
320, -0.119001
330, -0.117230
340, -0.116697
350, -0.115918
360, -0.115918
370, -0.114956
380, -0.112841
390, -0.111267
400, -0.109548
410, -0.108738
420, -0.107461
430, -0.106315
440, -0.104733
450, -0.102671
460, -0.101051
470, -0.099148
480, -0.097779
490, -0.096206
500, -0.094425
510, -0.092081
520, -0.089699
530, -0.087674
540, -0.086273
550, -0.084035
560, -0.082032
570, -0.079985
580, -0.077741
590, -0.075211
600, -0.072702
610, -0.069781
620, -0.068104
630, -0.065641
640, -0.062780
650, -0.059984
660, -0.056614
670, -0.054200
680, -0.051054
690, -0.048899
700, -0.046253
710, -0.043323
720, -0.039590
730, -0.036956
740, -0.034352
750, -0.032966
760, -0.030599
770, -0.027556
780, -0.024413
790, -0.021098
800, -0.018607
810, -0.016207
820, -0.014275
830, -0.011558
840, -0.008646
850, -0.005998
860, -0.003457
870, -0.001180
880, 0.001137
890, 0.003237
900, 0.005909
910, 0.008514
920, 0.010748
930, 0.012735
940, 0.013901
950, 0.015365
960, 0.016950
970, 0.018407
980, 0.019629
990, 0.020587
1000, 0.021632
1010, 0.023204
1020, 0.024684
1030, 0.026647
1040, 0.028066
1050, 0.029444
1060, 0.030086
1070, 0.030440
1080, 0.030478
1090, 0.030948
1100, 0.032100
1110, 0.033732
1120, 0.035791
1130, 0.036926
1140, 0.038128
1150, 0.038528
1160, 0.038990
1170, 0.038990
1180, 0.039297
1190, 0.039527
1200, 0.039852
1210, 0.040554
1220, 0.041698
1230, 0.042501
1240, 0.042921
1250, 0.043355
1260, 0.043876
1270, 0.043837
1280, 0.043358
1290, 0.043305
1300, 0.043512
1310, 0.043991
1320, 0.044131
1330, 0.044373
1340, 0.044552
1350, 0.044769
1360, 0.044745
1370, 0.045137
1380, 0.045712
1390, 0.046501
1400, 0.046880
1410, 0.046956
1420, 0.046677
1430, 0.045695
1440, 0.045695
1450, 0.046153
1460, 0.047440
1470, 0.047719
1480, 0.048141
1490, 0.048313
1500, 0.048778
1510, 0.049255
1520, 0.049651
1530, 0.049776
1540, 0.049512
1550, 0.049399
1560, 0.048755
1570, 0.047941
1580, 0.047261
1590, 0.046643
1600, 0.045459
1610, 0.044224
1620, 0.043120
1630, 0.042488
1640, 0.041876
1650, 0.041230
1660, 0.040803
1670, 0.040343
1680, 0.040190
1690, 0.040223
1700, 0.040316
1710, 0.040009
1720, 0.039546
1730, 0.038514
1740, 0.037740
1750, 0.036544
1760, 0.035686
1770, 0.034724
1780, 0.034253
1790, 0.034058
1800, 0.034083
1810, 0.034320
1820, 0.033917
