time,yellow_line_angle
10, 0.006031
20, 0.011974
30, 0.017983
40, 0.018005
50, 0.018387
60, 0.018848
70, 0.018655
80, 0.018271
90, 0.017765
100, 0.017403
110, 0.017042
120, 0.016286
130, 0.016183
140, 0.015811
150, 0.015811
160, 0.015399
170, 0.014982
180, 0.014565
190, 0.014678
200, 0.014661
210, 0.014285
220, 0.013606
230, 0.013102
240, 0.012957
250, 0.012665
260, 0.011678
270, 0.010612
280, 0.009672
290, 0.009364
300, 0.009135
310, 0.008836
320, 0.008643
330, 0.008720
340, 0.008337
350, 0.008157
360, 0.006406
370, 0.004355
380, 0.002020
390, 0.001090
400, 0.000734
410, 0.000866
420, 0.000494
430, 0.000174
440, -0.001866
450, -0.004111
460, -0.006682
470, -0.007460
480, -0.008046
490, -0.008070
500, -0.008132
510, -0.008774
520, -0.010952
530, -0.013584
540, -0.015599
550, -0.015904
560, -0.015900
570, -0.015730
580, -0.015261
590, -0.015636
600, -0.016773
610, -0.018881
620, -0.020994
630, -0.022252
640, -0.023421
650, -0.023950
660, -0.024351
670, -0.024050
680, -0.024531
690, -0.025207
700, -0.025936
710, -0.026389
720, -0.026570
730, -0.026654
740, -0.026779
750, -0.026794
760, -0.027282
770, -0.027214
780, -0.027344
790, -0.027654
800, -0.027468
810, -0.027685
820, -0.027475
830, -0.027847
840, -0.027890
850, -0.028197
860, -0.028867
870, -0.029296
880, -0.029769
890, -0.030088
900, -0.030701
910, -0.031123
920, -0.031250
930, -0.031441
940, -0.031565
950, -0.031689
960, -0.031498
970, -0.031244
980, -0.030929
990, -0.030739
1000, -0.030595
1010, -0.030574
1020, -0.030422
1030, -0.029915
1040, -0.029345
1050, -0.028906
1060, -0.028660
1070, -0.028824
1080, -0.028901
1090, -0.029423
1100, -0.029620
1110, -0.030072
1120, -0.030219
1130, -0.030639
1140, -0.030601
1150, -0.031045
1160, -0.030662
1170, -0.030579
1180, -0.030123
1190, -0.029970
1200, -0.029672
1210, -0.029248
1220, -0.028989
1230, -0.028663
