time,yellow_line_angle
10, 0.024330
20, 0.048381
30, 0.072737
40, 0.073020
50, 0.073512
60, 0.073461
70, 0.072453
80, 0.072021
90, 0.071825
100, 0.072264
110, 0.072846
120, 0.073383
130, 0.073933
140, 0.073981
150, 0.074022
160, 0.074267
170, 0.074968
180, 0.075801
190, 0.076617
200, 0.076718
210, 0.076838
220, 0.077031
230, 0.077628
240, 0.078029
250, 0.078132
260, 0.078035
270, 0.077862
280, 0.077626
290, 0.077300
300, 0.077390
310, 0.077631
320, 0.077873
330, 0.078293
340, 0.078916
350, 0.079269
360, 0.079367
370, 0.079200
380, 0.079244
390, 0.078810
400, 0.078037
410, 0.077324
420, 0.076649
430, 0.076749
440, 0.076521
450, 0.076501
460, 0.075500
470, 0.075320
480, 0.074937
490, 0.074937
500, 0.073913
510, 0.073223
520, 0.072596
530, 0.072211
540, 0.071582
550, 0.070206
560, 0.069319
570, 0.067857
580, 0.067364
590, 0.065561
600, 0.064500
610, 0.063506
620, 0.063006
630, 0.061675
640, 0.059904
650, 0.058039
660, 0.057034
670, 0.056074
680, 0.055735
690, 0.054598
700, 0.053107
710, 0.051004
720, 0.049179
730, 0.047437
740, 0.046410
750, 0.045308
760, 0.043602
770, 0.041509
780, 0.039390
790, 0.038289
800, 0.037038
810, 0.035752
820, 0.033421
830, 0.031702
840, 0.030280
850, 0.029392
860, 0.027510
870, 0.025055
880, 0.022864
890, 0.021670
900, 0.020822
910, 0.020350
920, 0.018571
930, 0.016767
940, 0.014034
950, 0.012265
960, 0.011089
970, 0.009910
980, 0.007463
990, 0.004743
1000, 0.002982
1010, 0.002282
1020, 0.000494
1030, -0.002600
1040, -0.004980
1050, -0.006342
1060, -0.007112
1070, -0.009720
1080, -0.012192
1090, -0.014126
1100, -0.014678
1110, -0.015226
1120, -0.015165
1130, -0.015136
1140, -0.016488
1150, -0.018783
1160, -0.021699
1170, -0.022951
1180, -0.023944
1190, -0.024007
1200, -0.024290
1210, -0.024352
1220, -0.024601
1230, -0.024632
1240, -0.025510
1250, -0.026569
1260, -0.027674
