time,yellow_line_angle
10, 0.002675
20, 0.005432
30, 0.007653
40, 0.007285
50, 0.006974
60, 0.006706
70, 0.006830
80, 0.006662
90, 0.006977
100, 0.006572
110, 0.006319
120, 0.005847
130, 0.005925
140, 0.005879
150, 0.005781
160, 0.005088
170, 0.004671
180, 0.004640
190, 0.004159
200, 0.003561
210, 0.002676
220, 0.001939
230, 0.001058
240, 0.000277
250, -0.000003
260, -0.000536
270, -0.001254
280, -0.002144
290, -0.002811
300, -0.003154
310, -0.003780
320, -0.005268
330, -0.006346
340, -0.007527
350, -0.007701
360, -0.008860
370, -0.009742
380, -0.011170
390, -0.012780
400, -0.014416
410, -0.015514
420, -0.016393
430, -0.017230
440, -0.018343
450, -0.019847
460, -0.021522
470, -0.022917
480, -0.023646
490, -0.023946
500, -0.024675
510, -0.026270
520, -0.029246
530, -0.031815
540, -0.032989
550, -0.032617
560, -0.032016
570, -0.031643
580, -0.031343
590, -0.031487
600, -0.033290
610, -0.035535
620, -0.037902
630, -0.038619
640, -0.039068
650, -0.039248
660, -0.039525
670, -0.039821
680, -0.040013
690, -0.040206
700, -0.040445
710, -0.041375
720, -0.042592
730, -0.043530
740, -0.043813
750, -0.044055
760, -0.043846
770, -0.043615
780, -0.043273
790, -0.043421
800, -0.043570
810, -0.043770
820, -0.043942
830, -0.044272
840, -0.044006
850, -0.043894
860, -0.043678
870, -0.043837
880, -0.043787
890, -0.043683
900, -0.043851
910, -0.044248
920, -0.044364
930, -0.044227
940, -0.043945
950, -0.043945
960, -0.043457
970, -0.043171
980, -0.042462
990, -0.042033
1000, -0.041185
1010, -0.040265
1020, -0.039718
1030, -0.039374
1040, -0.039157
1050, -0.038777
1060, -0.038560
1070, -0.038459
1080, -0.038676
1090, -0.038611
1100, -0.039006
1110, -0.038644
1120, -0.038024
1130, -0.036745
1140, -0.035805
1150, -0.034996
1160, -0.034690
1170, -0.034303
1180, -0.034057
1190, -0.033420
1200, -0.032821
1210, -0.032573
1220, -0.032247
1230, -0.031598
1240, -0.030820
1250, -0.030227
1260, -0.029929
1270, -0.029212
1280, -0.028258
1290, -0.026975
1300, -0.025475
1310, -0.024916
