time,yellow_line_angle
10, 0.011758
20, 0.023519
30, 0.035514
40, 0.035809
50, 0.035389
60, 0.034648
70, 0.034019
80, 0.033339
90, 0.032406
100, 0.031305
110, 0.031061
120, 0.030656
130, 0.029881
140, 0.029464
150, 0.029194
160, 0.029107
170, 0.028270
180, 0.027739
190, 0.027548
200, 0.027552
210, 0.026651
220, 0.025385
230, 0.023938
240, 0.022886
250, 0.021992
260, 0.021460
270, 0.020086
280, 0.018834
290, 0.017626
300, 0.016947
310, 0.015395
320, 0.013370
330, 0.011517
340, 0.010186
350, 0.008419
360, 0.006652
370, 0.004351
380, 0.002564
390, 0.000786
400, -0.001139
410, -0.003585
420, -0.005108
430, -0.006848
440, -0.008808
450, -0.011240
460, -0.013459
470, -0.014861
480, -0.017127
490, -0.018654
500, -0.020363
510, -0.021944
520, -0.023723
530, -0.025999
540, -0.027422
550, -0.029325
560, -0.030349
570, -0.031901
580, -0.032630
590, -0.034173
600, -0.035502
610, -0.037377
620, -0.039375
630, -0.040453
640, -0.041197
650, -0.041509
660, -0.042619
670, -0.044588
680, -0.045942
690, -0.047092
700, -0.047889
710, -0.048342
720, -0.049417
730, -0.049271
740, -0.049611
750, -0.049791
760, -0.050390
770, -0.050956
780, -0.051696
790, -0.052420
800, -0.053145
810, -0.053145
820, -0.053353
830, -0.053502
840, -0.053631
850, -0.053385
860, -0.053664
870, -0.054126
880, -0.055133
890, -0.055310
900, -0.055378
910, -0.055312
920, -0.055675
930, -0.055740
940, -0.055878
950, -0.055432
960, -0.055277
970, -0.054820
980, -0.055175
990, -0.055230
1000, -0.055484
1010, -0.055390
1020, -0.055762
1030, -0.055816
1040, -0.056064
1050, -0.056369
1060, -0.056453
1070, -0.056493
1080, -0.055480
1090, -0.054682
1100, -0.053311
1110, -0.052937
1120, -0.052122
1130, -0.051886
1140, -0.052242
1150, -0.053247
1160, -0.054142
1170, -0.054209
1180, -0.053874
1190, -0.052932
1200, -0.051681
1210, -0.050755
1220, -0.050074
1230, -0.049573
1240, -0.048935
1250, -0.049047
1260, -0.048791
1270, -0.048022
1280, -0.046599
1290, -0.045532
1300, -0.044633
1310, -0.043670
1320, -0.042619
1330, -0.041825
1340, -0.041035
1350, -0.040405
1360, -0.039801
1370, -0.039442
1380, -0.039315
1390, -0.037992
1400, -0.036584
1410, -0.034321
1420, -0.033130
1430, -0.032203
1440, -0.032307
1450, -0.032576
1460, -0.031081
1470, -0.028911
1480, -0.026997
1490, -0.026487
1500, -0.025549
1510, -0.024931
1520, -0.023558
1530, -0.022859
1540, -0.020429
1550, -0.018867
1560, -0.017416
1570, -0.016901
1580, -0.016363
1590, -0.015252
1600, -0.014230
1610, -0.012566
1620, -0.011280
1630, -0.009953
1640, -0.009302
1650, -0.008741
1660, -0.008307
1670, -0.006883
1680, -0.005101
1690, -0.002977
1700, -0.001589
1710, -0.001250
1720, -0.000081
1730, 0.001096
1740, 0.003294
1750, 0.004293
1760, 0.005170
1770, 0.005969
1780, 0.007074
1790, 0.007778
1800, 0.008382
1810, 0.008498
1820, 0.008655
1830, 0.008927
1840, 0.009464
1850, 0.010536
1860, 0.011435
1870, 0.012169
1880, 0.012908
1890, 0.013471
1900, 0.013978
1910, 0.014107
1920, 0.014107
1930, 0.014339
1940, 0.014636
1950, 0.015132
1960, 0.015347
1970, 0.015556
1980, 0.016175
1990, 0.017016
2000, 0.017709
2010, 0.017867
2020, 0.018078
2030, 0.018180
2040, 0.018214
2050, 0.017845
2060, 0.017695
2070, 0.017695
2080, 0.017817
2090, 0.017870
2100, 0.017727
2110, 0.018255
2120, 0.018585
2130, 0.019193
2140, 0.018978
2150, 0.019178
2160, 0.019010
2170, 0.018418
2180, 0.017339
2190, 0.016534
2200, 0.016302
2210, 0.016309
