time,yellow_line_angle
10, -0.003730
20, -0.007347
30, -0.010847
40, -0.010762
50, -0.010673
60, -0.010450
70, -0.010373
80, -0.010015
90, -0.009864
100, -0.009701
110, -0.009972
120, -0.010381
130, -0.010747
140, -0.011260
150, -0.011476
160, -0.011454
170, -0.011042
180, -0.010833
190, -0.010593
200, -0.011241
210, -0.012228
220, -0.013601
230, -0.014527
240, -0.015113
250, -0.015529
260, -0.015712
270, -0.015978
280, -0.016353
290, -0.016623
300, -0.017221
310, -0.017557
320, -0.017942
330, -0.017671
340, -0.017776
350, -0.018864
360, -0.020447
370, -0.021644
380, -0.021999
390, -0.022789
400, -0.023476
410, -0.023983
420, -0.024003
430, -0.023921
440, -0.024456
450, -0.024601
460, -0.026099
470, -0.027102
480, -0.028571
490, -0.028921
500, -0.029247
510, -0.029147
520, -0.029219
530, -0.029498
540, -0.029940
550, -0.030326
560, -0.030608
570, -0.031353
580, -0.032104
590, -0.033158
600, -0.033774
610, -0.034566
620, -0.035090
630, -0.035825
640, -0.036210
650, -0.036210
660, -0.036180
670, -0.036150
680, -0.036369
690, -0.036225
700, -0.036081
710, -0.035722
720, -0.035648
730, -0.035725
740, -0.035773
750, -0.035153
760, -0.034346
770, -0.033264
780, -0.032708
790, -0.031875
800, -0.031066
810, -0.030233
820, -0.029861
830, -0.030244
840, -0.030556
850, -0.030127
860, -0.029791
870, -0.028908
880, -0.029302
890, -0.029331
900, -0.029810
910, -0.029902
920, -0.029611
930, -0.029198
940, -0.028356
950, -0.027800
960, -0.027559
970, -0.027346
980, -0.027050
990, -0.026602
1000, -0.025848
1010, -0.025218
1020, -0.024618
1030, -0.024329
1040, -0.023917
1050, -0.023777
1060, -0.024276
1070, -0.023914
1080, -0.022897
1090, -0.021180
1100, -0.020239
1110, -0.019874
1120, -0.019565
1130, -0.019230
1140, -0.018454
1150, -0.017477
1160, -0.016727
1170, -0.016131
1180, -0.015842
1190, -0.015783
1200, -0.015783
1210, -0.015436
1220, -0.014138
1230, -0.012607
1240, -0.011317
1250, -0.010618
1260, -0.009995
1270, -0.009867
1280, -0.009846
1290, -0.009749
1300, -0.008840
1310, -0.007943
1320, -0.006795
1330, -0.005923
1340, -0.004621
1350, -0.003655
1360, -0.002171
1370, -0.001202
1380, -0.000191
1390, -0.000012
1400, -0.000411
1410, -0.000300
1420, 0.000496
1430, 0.002342
1440, 0.003212
1450, 0.003755
1460, 0.004279
1470, 0.005062
1480, 0.006234
1490, 0.006855
1500, 0.008027
1510, 0.008603
1520, 0.009664
1530, 0.010171
1540, 0.010455
1550, 0.010595
1560, 0.009959
1570, 0.009821
1580, 0.009444
1590, 0.009862
1600, 0.010157
1610, 0.010078
1620, 0.009614
1630, 0.009016
1640, 0.008693
1650, 0.008517
1660, 0.008340
1670, 0.008505
1680, 0.008524
1690, 0.008691
1700, 0.008612
1710, 0.009440
1720, 0.010209
1730, 0.010978
1740, 0.011212
1750, 0.010893
1760, 0.010574
1770, 0.010034
1780, 0.009702
1790, 0.009370
1800, 0.009115
1810, 0.008904
1820, 0.008693
1830, 0.008259
1840, 0.008036
1850, 0.007576
1860, 0.007418
1870, 0.007011
1880, 0.007090
1890, 0.007324
1900, 0.008114
1910, 0.008746
1920, 0.009190
1930, 0.009458
1940, 0.009537
1950, 0.009667
1960, 0.009940
1970, 0.010342
1980, 0.010559
1990, 0.010021
2000, 0.009345
