time,yellow_line_angle
10, 0.033705
20, 0.067632
30, 0.101486
40, 0.101793
50, 0.101232
60, 0.100980
70, 0.100822
80, 0.100963
90, 0.100714
100, 0.100063
110, 0.099710
120, 0.099409
130, 0.099288
140, 0.099218
150, 0.099018
160, 0.098788
170, 0.098934
180, 0.099311
190, 0.099688
200, 0.099583
210, 0.100208
220, 0.100733
230, 0.101362
240, 0.101073
250, 0.100884
260, 0.100884
270, 0.101073
280, 0.101073
290, 0.100884
300, 0.100767
310, 0.100952
320, 0.101048
330, 0.101165
340, 0.101169
350, 0.101579
360, 0.101078
370, 0.099442
380, 0.097350
390, 0.096215
400, 0.096549
410, 0.096099
420, 0.095327
430, 0.094646
440, 0.093666
450, 0.092841
460, 0.090873
470, 0.089595
480, 0.088684
490, 0.087796
500, 0.087605
510, 0.086441
520, 0.085338
530, 0.083554
540, 0.082317
550, 0.081125
560, 0.079871
570, 0.078183
580, 0.076628
590, 0.075181
600, 0.073827
610, 0.072900
620, 0.070701
630, 0.068445
640, 0.065593
650, 0.064936
660, 0.063385
670, 0.061196
680, 0.058103
690, 0.056312
700, 0.054651
710, 0.052577
720, 0.049014
730, 0.046492
740, 0.044607
750, 0.043416
760, 0.041522
770, 0.039062
780, 0.037251
790, 0.035666
800, 0.034328
810, 0.031701
820, 0.029488
830, 0.027002
840, 0.026006
850, 0.023658
860, 0.021001
870, 0.018482
880, 0.017104
890, 0.015504
900, 0.012417
910, 0.009366
920, 0.007553
930, 0.005948
940, 0.003809
950, 0.001122
960, -0.001466
970, -0.004070
980, -0.006093
990, -0.008039
1000, -0.009777
1010, -0.011857
1020, -0.013191
1030, -0.014074
1040, -0.015883
1050, -0.017794
1060, -0.019971
1070, -0.021324
1080, -0.022070
1090, -0.022718
1100, -0.022986
1110, -0.024042
1120, -0.025481
1130, -0.027269
1140, -0.029067
1150, -0.029866
1160, -0.030393
1170, -0.030436
1180, -0.030640
1190, -0.030709
1200, -0.030619
1210, -0.030759
1220, -0.031187
1230, -0.032427
1240, -0.034029
1250, -0.035407
1260, -0.036155
1270, -0.036323
1280, -0.036346
1290, -0.036458
1300, -0.036650
1310, -0.036785
1320, -0.036809
1330, -0.036928
1340, -0.037007
1350, -0.037067
1360, -0.037273
1370, -0.037747
1380, -0.038256
1390, -0.038989
1400, -0.039645
1410, -0.039892
1420, -0.040055
1430, -0.039865
1440, -0.039938
1450, -0.039618
1460, -0.039736
1470, -0.039903
1480, -0.040575
1490, -0.040841
1500, -0.040910
1510, -0.040721
1520, -0.040369
1530, -0.039615
1540, -0.038475
1550, -0.037607
1560, -0.037234
1570, -0.036697
1580, -0.036515
1590, -0.035827
1600, -0.035795
1610, -0.036164
1620, -0.036828
1630, -0.037733
1640, -0.037522
1650, -0.037774
1660, -0.037774
1670, -0.038033
1680, -0.037783
1690, -0.037022
1700, -0.036352
1710, -0.035731
1720, -0.035177
1730, -0.034459
1740, -0.033863
1750, -0.033361
1760, -0.033038
1770, -0.033128
1780, -0.033089
1790, -0.033545
1800, -0.033022
1810, -0.032363
1820, -0.031089
1830, -0.030442
1840, -0.029927
1850, -0.029258
1860, -0.028439
1870, -0.027679
1880, -0.026731
1890, -0.025775
1900, -0.025046
1910, -0.024877
1920, -0.025218
1930, -0.025116
1940, -0.024595
1950, -0.023029
1960, -0.021365
1970, -0.019728
1980, -0.018934
1990, -0.018400
2000, -0.018300
2010, -0.018028
2020, -0.017647
2030, -0.017190
2040, -0.016640
2050, -0.015798
2060, -0.014049
2070, -0.012045
2080, -0.010747
2090, -0.010001
2100, -0.009593
2110, -0.008669
2120, -0.008598
2130, -0.007961
2140, -0.006889
2150, -0.005065
2160, -0.004022
2170, -0.003304
2180, -0.002267
2190, -0.000694
2200, 0.000120
2210, 0.000920
2220, 0.001823
2230, 0.003251
2240, 0.003811
2250, 0.003853
2260, 0.003937
2270, 0.004533
2280, 0.005208
2290, 0.005762
2300, 0.006081
2310, 0.006579
2320, 0.006874
2330, 0.007553
2340, 0.007658
2350, 0.007833
2360, 0.007965
2370, 0.008294
2380, 0.008753
2390, 0.008601
2400, 0.008630
2410, 0.008388
2420, 0.007804
2430, 0.007041
2440, 0.006893
2450, 0.007934
2460, 0.009041
2470, 0.009475
2480, 0.009314
2490, 0.009115
2500, 0.009259
2510, 0.009259
2520, 0.009177
2530, 0.008822
2540, 0.008464
2550, 0.007868
2560, 0.007329
2570, 0.006819
2580, 0.006819
2590, 0.006890
2600, 0.007406
2610, 0.008033
2620, 0.008750
2630, 0.009142
