time,yellow_line_angle
10, -0.004704
20, -0.009565
30, -0.014438
40, -0.014626
50, -0.014805
60, -0.014782
70, -0.014678
80, -0.014936
90, -0.014923
100, -0.014971
110, -0.015067
120, -0.015960
130, -0.016657
140, -0.016471
150, -0.015951
160, -0.015512
170, -0.015399
180, -0.015512
190, -0.015625
200, -0.016330
210, -0.017675
220, -0.020279
230, -0.022478
240, -0.024106
250, -0.024734
260, -0.025052
270, -0.024977
280, -0.024822
290, -0.024476
300, -0.024503
310, -0.024401
320, -0.024452
330, -0.025164
340, -0.026458
350, -0.028681
360, -0.030588
370, -0.032133
380, -0.033063
390, -0.033308
400, -0.033279
410, -0.033732
420, -0.034123
430, -0.034846
440, -0.036427
450, -0.038690
460, -0.040621
470, -0.041243
480, -0.041429
490, -0.042344
500, -0.043272
510, -0.043885
520, -0.044295
530, -0.044462
540, -0.044730
550, -0.044899
560, -0.045684
570, -0.046567
580, -0.046959
590, -0.046875
600, -0.046689
610, -0.046578
620, -0.046879
630, -0.047554
640, -0.048719
650, -0.049627
660, -0.050126
670, -0.050239
680, -0.050108
690, -0.050188
700, -0.050112
710, -0.049935
720, -0.049507
730, -0.049235
740, -0.048550
750, -0.047821
760, -0.046979
770, -0.045981
780, -0.045152
790, -0.044812
800, -0.045367
810, -0.046196
820, -0.046885
830, -0.046999
840, -0.047288
850, -0.047572
860, -0.046644
870, -0.044975
880, -0.042791
890, -0.042152
900, -0.041935
910, -0.041667
920, -0.041208
930, -0.040500
940, -0.040214
950, -0.040061
960, -0.039854
970, -0.038501
980, -0.037465
990, -0.036457
1000, -0.036085
1010, -0.035044
1020, -0.033523
1030, -0.032779
1040, -0.032199
1050, -0.032261
1060, -0.032076
1070, -0.032113
1080, -0.031185
1090, -0.030023
1100, -0.028489
1110, -0.027536
1120, -0.026358
1130, -0.025208
1140, -0.025074
1150, -0.025428
1160, -0.025140
1170, -0.023927
1180, -0.021465
1190, -0.020028
1200, -0.018488
1210, -0.018387
1220, -0.018395
1230, -0.018232
1240, -0.016702
1250, -0.015163
1260, -0.013615
1270, -0.012889
1280, -0.011408
1290, -0.010268
1300, -0.009537
1310, -0.008996
1320, -0.008661
1330, -0.007101
1340, -0.005611
1350, -0.003609
1360, -0.002792
1370, -0.002425
1380, -0.001735
1390, -0.000598
1400, 0.001711
1410, 0.003447
1420, 0.005010
1430, 0.005468
1440, 0.006336
1450, 0.007001
1460, 0.007659
1470, 0.007575
1480, 0.007402
1490, 0.007558
1500, 0.008101
1510, 0.009450
1520, 0.010465
1530, 0.010991
1540, 0.010991
1550, 0.011341
1560, 0.011695
1570, 0.012235
1580, 0.012416
1590, 0.012841
1600, 0.013114
1610, 0.013483
