time,yellow_line_angle
10, -0.026414
20, -0.052976
30, -0.078941
40, -0.078346
50, -0.077273
60, -0.076324
70, -0.074930
80, -0.073668
90, -0.072359
100, -0.071564
110, -0.070449
120, -0.069178
130, -0.067056
140, -0.065971
150, -0.065161
160, -0.063807
170, -0.061637
180, -0.059651
190, -0.058627
200, -0.057976
210, -0.057585
220, -0.057334
230, -0.056239
240, -0.054179
250, -0.052270
260, -0.050514
270, -0.049055
280, -0.048419
290, -0.046821
300, -0.045787
310, -0.043931
320, -0.042520
330, -0.040350
340, -0.037991
350, -0.035740
360, -0.033741
370, -0.031337
380, -0.029525
390, -0.026512
400, -0.024223
410, -0.021759
420, -0.019351
430, -0.016325
440, -0.013010
450, -0.010093
460, -0.006623
470, -0.003676
480, -0.001199
490, 0.001033
500, 0.004300
510, 0.006711
520, 0.008664
530, 0.011051
540, 0.014427
550, 0.017682
560, 0.019670
570, 0.021615
580, 0.024653
590, 0.026784
600, 0.028420
610, 0.030308
620, 0.032655
630, 0.035679
640, 0.036698
650, 0.038157
660, 0.039062
670, 0.040534
680, 0.042409
690, 0.044773
700, 0.046992
710, 0.048481
720, 0.049102
730, 0.050506
740, 0.051522
750, 0.052706
760, 0.053859
770, 0.054801
780, 0.055393
790, 0.055415
800, 0.055657
810, 0.055539
820, 0.055634
830, 0.056473
840, 0.058016
850, 0.059356
860, 0.060420
870, 0.061021
880, 0.061842
890, 0.062262
900, 0.062588
910, 0.062439
920, 0.062233
930, 0.062301
940, 0.062301
950, 0.062498
960, 0.062701
970, 0.062637
980, 0.062640
990, 0.062777
1000, 0.063052
1010, 0.063119
1020, 0.063142
1030, 0.063411
1040, 0.064442
1050, 0.065104
1060, 0.065666
1070, 0.065282
1080, 0.064989
1090, 0.064598
1100, 0.064418
1110, 0.064034
1120, 0.063842
1130, 0.063386
1140, 0.063028
1150, 0.062262
1160, 0.061959
1170, 0.061792
1180, 0.061773
1190, 0.061757
1200, 0.061838
1210, 0.061513
1220, 0.061227
1230, 0.060916
1240, 0.061160
1250, 0.060752
1260, 0.060357
1270, 0.059053
