time,yellow_line_angle
10, -0.031836
20, -0.063644
30, -0.095295
40, -0.095443
50, -0.095464
60, -0.095425
70, -0.094927
80, -0.094348
90, -0.094160
100, -0.093924
110, -0.093924
120, -0.093564
130, -0.093564
140, -0.093464
150, -0.093650
160, -0.093650
170, -0.093950
180, -0.094151
190, -0.094255
200, -0.093954
210, -0.093854
220, -0.093750
230, -0.093940
240, -0.093930
250, -0.094182
260, -0.094344
270, -0.094506
280, -0.094428
290, -0.094349
300, -0.094271
310, -0.094271
320, -0.094097
330, -0.093924
340, -0.093750
350, -0.093663
360, -0.093663
370, -0.093576
380, -0.093570
390, -0.093667
400, -0.093753
410, -0.093846
420, -0.093843
430, -0.094132
440, -0.094615
450, -0.094938
460, -0.094974
470, -0.094388
480, -0.093754
490, -0.092719
500, -0.091917
510, -0.090988
520, -0.089745
530, -0.088372
540, -0.086801
550, -0.086367
560, -0.085928
570, -0.084956
580, -0.083674
590, -0.081942
600, -0.080660
610, -0.079338
620, -0.078253
630, -0.077520
640, -0.075492
650, -0.073322
660, -0.070874
670, -0.070081
680, -0.068841
690, -0.067444
700, -0.064406
710, -0.062153
720, -0.060188
730, -0.058136
740, -0.056314
750, -0.054285
760, -0.053299
770, -0.051671
780, -0.049491
790, -0.047848
800, -0.046351
810, -0.045097
820, -0.043031
830, -0.040866
840, -0.039696
850, -0.038513
860, -0.037003
870, -0.034849
880, -0.032874
890, -0.031248
900, -0.029122
910, -0.026632
920, -0.024858
930, -0.023023
940, -0.021241
950, -0.018620
960, -0.017120
970, -0.014964
980, -0.012521
990, -0.009635
1000, -0.008319
1010, -0.006221
1020, -0.003951
1030, -0.000985
1040, 0.000627
1050, 0.002930
1060, 0.005317
1070, 0.007252
1080, 0.009150
1090, 0.010533
1100, 0.013063
1110, 0.014115
1120, 0.015124
1130, 0.015046
1140, 0.016361
1150, 0.017874
1160, 0.019213
1170, 0.020222
1180, 0.021017
1190, 0.022499
1200, 0.023209
1210, 0.024138
1220, 0.025056
1230, 0.025892
1240, 0.027016
1250, 0.027472
1260, 0.027984
1270, 0.027740
1280, 0.027664
1290, 0.028062
1300, 0.028670
1310, 0.029143
1320, 0.029322
1330, 0.029236
1340, 0.029322
1350, 0.029688
1360, 0.031120
1370, 0.032187
1380, 0.033150
1390, 0.033882
1400, 0.034562
1410, 0.035117
1420, 0.035280
1430, 0.035442
1440, 0.035400
1450, 0.035156
1460, 0.034610
1470, 0.034203
1480, 0.033657
1490, 0.033796
1500, 0.033471
1510, 0.033425
1520, 0.033066
1530, 0.032868
1540, 0.032530
1550, 0.032231
1560, 0.032490
1570, 0.032670
1580, 0.032749
1590, 0.032501
1600, 0.032485
1610, 0.032764
1620, 0.033013
1630, 0.033146
1640, 0.033164
1650, 0.033452
1660, 0.033675
1670, 0.034058
1680, 0.034007
1690, 0.033731
1700, 0.033403
1710, 0.033002
1720, 0.032737
1730, 0.032280
1740, 0.031668
1750, 0.031105
1760, 0.030190
1770, 0.029105
1780, 0.028087
1790, 0.027259
1800, 0.026752
1810, 0.026271
1820, 0.026017
1830, 0.026073
1840, 0.026347
1850, 0.026517
1860, 0.026461
1870, 0.026270
1880, 0.026150
