time,yellow_line_angle
10, 0.005883
20, 0.012694
30, 0.019639
40, 0.021148
50, 0.021802
60, 0.022045
70, 0.021755
80, 0.021006
90, 0.021468
100, 0.021767
110, 0.022988
120, 0.023671
130, 0.024783
140, 0.026262
150, 0.027091
160, 0.027636
170, 0.027769
180, 0.028294
190, 0.028661
200, 0.028371
210, 0.027730
220, 0.028604
230, 0.030050
240, 0.032630
250, 0.034151
260, 0.035764
270, 0.036639
280, 0.037240
290, 0.036570
300, 0.036525
310, 0.037126
320, 0.038916
330, 0.040611
340, 0.042564
350, 0.043940
360, 0.044787
370, 0.044872
380, 0.045102
390, 0.045461
400, 0.047015
410, 0.048940
420, 0.050698
430, 0.052314
440, 0.053392
450, 0.054322
460, 0.053840
470, 0.053923
480, 0.054468
490, 0.056042
500, 0.057441
510, 0.058731
520, 0.059635
530, 0.060751
540, 0.061706
550, 0.062407
560, 0.062484
570, 0.062598
580, 0.062722
590, 0.063031
600, 0.063218
610, 0.063772
620, 0.064151
630, 0.064267
640, 0.064038
650, 0.064436
660, 0.064996
670, 0.065182
680, 0.064935
690, 0.064330
700, 0.063973
710, 0.063070
720, 0.062512
730, 0.062051
740, 0.062134
750, 0.062020
760, 0.061145
770, 0.059747
780, 0.058645
790, 0.058107
800, 0.058237
810, 0.057941
820, 0.057321
830, 0.056884
840, 0.056152
850, 0.055507
860, 0.054698
870, 0.053874
880, 0.052879
890, 0.051984
900, 0.051246
910, 0.050928
920, 0.049219
930, 0.047841
940, 0.046099
950, 0.045468
960, 0.045143
970, 0.044588
980, 0.043836
990, 0.042792
1000, 0.041876
1010, 0.040732
1020, 0.039200
1030, 0.038285
1040, 0.037284
1050, 0.036542
1060, 0.034680
1070, 0.033306
1080, 0.032410
1090, 0.032435
1100, 0.031439
1110, 0.029945
1120, 0.027837
1130, 0.025922
1140, 0.023859
1150, 0.022439
1160, 0.021263
1170, 0.020197
1180, 0.018724
1190, 0.017359
1200, 0.016334
1210, 0.015681
1220, 0.014722
1230, 0.013267
1240, 0.010737
1250, 0.008548
1260, 0.006682
1270, 0.005045
1280, 0.004258
1290, 0.003607
1300, 0.002714
1310, 0.001232
1320, -0.001228
1330, -0.003088
1340, -0.004952
1350, -0.005531
1360, -0.005915
1370, -0.006299
1380, -0.006878
1390, -0.007023
1400, -0.008078
1410, -0.009807
1420, -0.011832
1430, -0.013086
1440, -0.013561
1450, -0.013908
1460, -0.013720
1470, -0.013781
1480, -0.013546
1490, -0.013568
1500, -0.013566
1510, -0.013578
1520, -0.013743
1530, -0.013868
1540, -0.014331
1550, -0.014620
1560, -0.015126
1570, -0.014757
1580, -0.014525
1590, -0.014777
1600, -0.016470
1610, -0.018186
1620, -0.019200
1630, -0.019355
1640, -0.019056
1650, -0.018861
1660, -0.018737
1670, -0.018953
1680, -0.019065
1690, -0.019065
1700, -0.019065
1710, -0.019141
1720, -0.019371
1730, -0.019355
1740, -0.019621
1750, -0.019377
1760, -0.019164
1770, -0.018593
1780, -0.018343
1790, -0.018312
1800, -0.017945
1810, -0.018061
1820, -0.017847
1830, -0.018073
1840, -0.018068
1850, -0.017921
1860, -0.017670
1870, -0.017033
1880, -0.016687
1890, -0.016466
1900, -0.016259
1910, -0.016179
1920, -0.015994
1930, -0.016201
1940, -0.016213
1950, -0.016634
1960, -0.016759
1970, -0.017117
1980, -0.017134
1990, -0.016727
2000, -0.016155
2010, -0.015560
2020, -0.015226
2030, -0.015161
2040, -0.014855
2050, -0.014952
2060, -0.015003
2070, -0.015393
2080, -0.015717
2090, -0.015480
2100, -0.014808
2110, -0.013879
2120, -0.012855
2130, -0.012029
2140, -0.011353
2150, -0.010956
2160, -0.010634
2170, -0.010417
2180, -0.010085
2190, -0.009705
2200, -0.009569
2210, -0.009123
2220, -0.008635
2230, -0.007809
2240, -0.007633
2250, -0.007543
2260, -0.007384
2270, -0.007619
2280, -0.008174
2290, -0.009077
2300, -0.008650
2310, -0.007802
2320, -0.006204
2330, -0.005216
2340, -0.004121
2350, -0.003612
2360, -0.003538
2370, -0.003358
2380, -0.003470
2390, -0.003154
2400, -0.002746
2410, -0.001389
2420, -0.000242
2430, 0.000779
2440, 0.000845
2450, 0.001317
2460, 0.002218
2470, 0.002381
2480, 0.002143
2490, 0.001391
2500, 0.001381
2510, 0.001617
2520, 0.001432
2530, 0.001478
2540, 0.000885
2550, 0.000515
2560, 0.000479
2570, 0.000639
2580, 0.000799
2590, 0.001069
2600, 0.001828
2610, 0.002676
2620, 0.003166
2630, 0.003255
2640, 0.003367
2650, 0.003367
2660, 0.003077
2670, 0.002774
2680, 0.002484
2690, 0.002684
2700, 0.002581
2710, 0.002147
2720, 0.001730
2730, 0.001591
2740, 0.001974
2750, 0.002437
2760, 0.002496
2770, 0.002671
2780, 0.002931
2790, 0.003523
2800, 0.003795
2810, 0.003683
2820, 0.003571
2830, 0.003571
2840, 0.003571
2850, 0.003366
2860, 0.003161
2870, 0.002956
2880, 0.002766
2890, 0.002577
2900, 0.002577
2910, 0.002577
2920, 0.002878
2930, 0.002989
2940, 0.003289
2950, 0.003289
2960, 0.003289
2970, 0.003460
2980, 0.003521
2990, 0.003410
3000, 0.003184
3010, 0.002946
3020, 0.003186
3030, 0.003249
3040, 0.003249
3050, 0.003000
3060, 0.002872
3070, 0.002930
3080, 0.002930
3090, 0.003210
3100, 0.003410
3110, 0.003475
3120, 0.003116
3130, 0.003197
3140, 0.003197
3150, 0.003475
3160, 0.003194
3170, 0.003257
3180, 0.003186
3190, 0.003129
3200, 0.003066
3210, 0.002946
3220, 0.002962
3230, 0.002906
3240, 0.002855
3250, 0.003078
3260, 0.003189
3270, 0.003411
3280, 0.003350
3290, 0.003350
3300, 0.003178
3310, 0.003067
3320, 0.003056
3330, 0.003056
3340, 0.003056
3350, 0.002864
3360, 0.002674
3370, 0.002378
3380, 0.001847
3390, 0.001130
3400, 0.000520
3410, 0.000464
3420, 0.000692
3430, 0.001047
3440, 0.000964
3450, 0.001009
3460, 0.001009
3470, 0.001419
3480, 0.001616
3490, 0.001688
3500, 0.001561
3510, 0.001519
3520, 0.001385
3530, 0.001273
3540, 0.000996
3550, 0.000854
3560, 0.000757
3570, 0.000764
3580, 0.000616
3590, 0.000400
3600, 0.000250
3610, 0.000602
3620, 0.000790
3630, 0.000796
3640, 0.000782
3650, 0.000962
3660, 0.001289
3670, 0.001390
3680, 0.001722
3690, 0.002200
3700, 0.002795
3710, 0.003595
3720, 0.004185
3730, 0.004650
3740, 0.004805
3750, 0.004805
3760, 0.004960
3770, 0.004841
3780, 0.004655
3790, 0.004221
3800, 0.003612
3810, 0.003738
3820, 0.003146
3830, 0.002770
3840, 0.001862
3850, 0.001941
3860, 0.001999
3870, 0.002057
3880, 0.001594
3890, 0.001090
3900, 0.000633
3910, 0.000183
3920, -0.000066
3930, -0.000188
3940, 0.000074
3950, 0.000137
3960, -0.000264
3970, -0.000823
3980, -0.001645
3990, -0.001914
4000, -0.002215
4010, -0.002312
4020, -0.002638
4030, -0.003031
4040, -0.003107
4050, -0.002930
4060, -0.002465
4070, -0.001892
4080, -0.001566
4090, -0.001408
4100, -0.001671
4110, -0.001863
4120, -0.001934
4130, -0.001811
4140, -0.001850
4150, -0.002010
4160, -0.002170
4170, -0.002170
4180, -0.002213
4190, -0.002255
4200, -0.002298
4210, -0.002298
4220, -0.002298
4230, -0.002163
4240, -0.002029
4250, -0.001722
4260, -0.001328
4270, -0.000948
4280, -0.000741
4290, -0.001092
4300, -0.001572
4310, -0.002110
4320, -0.002441
4330, -0.002244
4340, -0.001991
4350, -0.001704
4360, -0.001799
4370, -0.001914
4380, -0.002122
4390, -0.002186
4400, -0.002229
4410, -0.002431
4420, -0.002025
4430, -0.001620
4440, -0.001100
4450, -0.001485
4460, -0.001485
4470, -0.001312
4480, -0.001225
4490, -0.001474
4500, -0.001561
4510, -0.001787
4520, -0.001958
4530, -0.002112
4540, -0.002008
4550, -0.001660
4560, -0.001565
4570, -0.001266
4580, -0.001193
4590, -0.001112
4600, -0.000990
4610, -0.001112
4620, -0.001147
4630, -0.001474
4640, -0.001486
4650, -0.001813
4660, -0.001830
4670, -0.002230
4680, -0.002324
4690, -0.002360
4700, -0.002356
4710, -0.002356
4720, -0.001904
4730, -0.001222
4740, -0.000286
4750, 0.000155
4760, 0.000362
4770, 0.000153
4780, -0.000207
4790, -0.000278
4800, -0.000548
4810, -0.000945
