time,yellow_line_angle
10, 0.023707
20, 0.047051
30, 0.070489
40, 0.070620
50, 0.070713
60, 0.069597
70, 0.068714
80, 0.068039
90, 0.068480
100, 0.068311
110, 0.068276
120, 0.067768
130, 0.066986
140, 0.066394
150, 0.066276
160, 0.066475
170, 0.066345
180, 0.066531
190, 0.066648
200, 0.066964
210, 0.066964
220, 0.066964
230, 0.066964
240, 0.066964
250, 0.066382
260, 0.065473
270, 0.064756
280, 0.064622
290, 0.064718
300, 0.064748
310, 0.064534
320, 0.064033
330, 0.063632
340, 0.063164
350, 0.062490
360, 0.061993
370, 0.060745
380, 0.059809
390, 0.058469
400, 0.057890
410, 0.056626
420, 0.055645
430, 0.054198
440, 0.053045
450, 0.051400
460, 0.049809
470, 0.048455
480, 0.047888
490, 0.047068
500, 0.046547
510, 0.045131
520, 0.043414
530, 0.041330
540, 0.039062
550, 0.038176
560, 0.037416
570, 0.036663
580, 0.035120
590, 0.032903
600, 0.031088
610, 0.029390
620, 0.028560
630, 0.026690
640, 0.025558
650, 0.023755
660, 0.022091
670, 0.020195
680, 0.018592
690, 0.017709
700, 0.015491
710, 0.013636
720, 0.011264
730, 0.010450
740, 0.009369
750, 0.008718
760, 0.007889
770, 0.006265
780, 0.004472
790, 0.002161
800, 0.001312
810, 0.000485
820, -0.000229
830, -0.002303
840, -0.004379
850, -0.005989
860, -0.007105
870, -0.007339
880, -0.007899
890, -0.008202
900, -0.009492
910, -0.010668
920, -0.011776
930, -0.012565
940, -0.013524
950, -0.014302
960, -0.014782
970, -0.014942
980, -0.015004
990, -0.015407
1000, -0.015910
1010, -0.017119
1020, -0.018527
1030, -0.019864
1040, -0.020795
1050, -0.021729
1060, -0.022456
1070, -0.022851
1080, -0.023108
1090, -0.023108
1100, -0.023009
1110, -0.022928
1120, -0.023341
1130, -0.023677
1140, -0.023591
1150, -0.024127
1160, -0.025348
1170, -0.026612
1180, -0.027149
1190, -0.026895
1200, -0.027310
1210, -0.027631
1220, -0.028344
1230, -0.028092
1240, -0.028195
1250, -0.027817
1260, -0.027778
1270, -0.027675
1280, -0.028424
1290, -0.029482
1300, -0.029945
1310, -0.029902
1320, -0.029553
1330, -0.029497
1340, -0.029274
1350, -0.029147
1360, -0.029165
1370, -0.029350
1380, -0.029549
1390, -0.029646
1400, -0.029964
1410, -0.030083
1420, -0.030537
1430, -0.030601
1440, -0.030497
1450, -0.030144
1460, -0.029419
1470, -0.029026
1480, -0.028592
1490, -0.028760
1500, -0.028986
1510, -0.029333
1520, -0.029721
1530, -0.030309
1540, -0.031074
1550, -0.031111
1560, -0.030958
1570, -0.030398
1580, -0.030322
1590, -0.029607
1600, -0.028826
1610, -0.028189
1620, -0.028072
1630, -0.028183
1640, -0.027731
1650, -0.026955
1660, -0.025949
1670, -0.025327
1680, -0.024577
1690, -0.023965
1700, -0.022988
1710, -0.022995
1720, -0.022394
1730, -0.022667
1740, -0.022315
1750, -0.022509
1760, -0.021911
1770, -0.021491
1780, -0.021141
1790, -0.021220
1800, -0.020590
1810, -0.019784
1820, -0.019010
1830, -0.018824
1840, -0.018166
1850, -0.017347
1860, -0.016304
1870, -0.016132
1880, -0.015908
1890, -0.015973
1900, -0.016134
1910, -0.015981
1920, -0.015100
1930, -0.013531
1940, -0.012588
1950, -0.011824
1960, -0.011513
1970, -0.010920
1980, -0.010791
1990, -0.010326
2000, -0.009794
2010, -0.008626
2020, -0.007790
2030, -0.007407
2040, -0.007444
2050, -0.007278
2060, -0.006435
2070, -0.005368
2080, -0.004333
2090, -0.003325
2100, -0.002601
2110, -0.001628
2120, -0.001037
2130, -0.000560
2140, -0.000336
2150, 0.000050
2160, 0.000730
2170, 0.001715
2180, 0.002577
2190, 0.003484
2200, 0.003954
2210, 0.004842
2220, 0.005496
2230, 0.006320
2240, 0.006951
2250, 0.007687
2260, 0.007920
2270, 0.008279
2280, 0.008730
2290, 0.009900
2300, 0.010192
2310, 0.009927
2320, 0.009621
2330, 0.009934
2340, 0.010127
2350, 0.010513
2360, 0.010308
2370, 0.010731
2380, 0.010876
2390, 0.011463
2400, 0.011764
2410, 0.011764
2420, 0.011509
2430, 0.011509
2440, 0.010814
2450, 0.010982
2460, 0.010738
2470, 0.010738
2480, 0.010556
2490, 0.009947
2500, 0.010072
2510, 0.009683
2520, 0.010053
2530, 0.010188
2540, 0.010273
2550, 0.010178
2560, 0.009911
2570, 0.009548
2580, 0.009247
2590, 0.008952
2600, 0.008244
2610, 0.007672
2620, 0.007213
2630, 0.007185
2640, 0.007018
2650, 0.007240
2660, 0.007291
2670, 0.007473
2680, 0.007468
2690, 0.007873
2700, 0.008192
2710, 0.008319
2720, 0.008319
2730, 0.007933
2740, 0.007542
2750, 0.007275
2760, 0.007270
2770, 0.007108
2780, 0.006594
2790, 0.005981
2800, 0.005654
2810, 0.005486
2820, 0.005309
2830, 0.005003
2840, 0.004631
2850, 0.004219
2860, 0.003596
2870, 0.003167
2880, 0.002766
2890, 0.002766
2900, 0.002766
2910, 0.002956
2920, 0.002839
2930, 0.002721
2940, 0.002604
2950, 0.002604
2960, 0.002604
2970, 0.002349
2980, 0.002225
2990, 0.002398
3000, 0.002935
3010, 0.003138
3020, 0.003235
3030, 0.002981
3040, 0.003295
3050, 0.003544
3060, 0.004509
3070, 0.004603
3080, 0.004757
3090, 0.004633
3100, 0.004767
3110, 0.004805
3120, 0.004092
3130, 0.003993
3140, 0.003201
3150, 0.003021
3160, 0.002152
3170, 0.002107
3180, 0.002009
3190, 0.001625
3200, 0.000633
3210, -0.000302
3220, -0.000639
3230, -0.000591
3240, -0.000606
3250, -0.000612
3260, -0.000990
3270, -0.001744
3280, -0.002498
3290, -0.003152
3300, -0.003427
3310, -0.003804
3320, -0.003801
3330, -0.003797
3340, -0.003762
3350, -0.003834
3360, -0.004092
3370, -0.004576
3380, -0.004865
3390, -0.004865
3400, -0.004382
3410, -0.004092
3420, -0.003730
3430, -0.003554
3440, -0.003378
3450, -0.003378
3460, -0.003378
3470, -0.003378
3480, -0.003265
3490, -0.003329
3500, -0.003394
3510, -0.003571
3520, -0.003571
3530, -0.003571
3540, -0.003571
3550, -0.003869
3560, -0.003981
3570, -0.004092
3580, -0.003906
3590, -0.004012
3600, -0.004117
3610, -0.004323
3620, -0.004534
3630, -0.004464
3640, -0.004293
3650, -0.003941
3660, -0.003571
3670, -0.003306
3680, -0.003112
3690, -0.003328
3700, -0.003440
3710, -0.003440
3720, -0.003096
3730, -0.003172
3740, -0.003055
3750, -0.003170
3760, -0.002778
3770, -0.002663
3780, -0.002427
3790, -0.002062
3800, -0.002264
3810, -0.002240
3820, -0.002469
3830, -0.002374
3840, -0.002390
3850, -0.002245
3860, -0.002008
3870, -0.001861
3880, -0.001959
3890, -0.001660
3900, -0.001386
3910, -0.001112
3920, -0.000990
3930, -0.001112
3940, -0.000930
3950, -0.001258
3960, -0.001269
3970, -0.001861
3980, -0.001878
3990, -0.002324
4000, -0.001948
4010, -0.002038
4020, -0.001512
4030, -0.001348
4040, -0.000885
4050, -0.000542
4060, -0.000260
4070, 0.000000
4080, 0.000000
4090, 0.000211
4100, 0.000501
4110, 0.000947
4120, 0.000885
4130, 0.000306
4140, -0.000285
4150, -0.000645
4160, -0.000718
4170, -0.001168
4180, -0.001246
4190, -0.001029
4200, -0.000723
4210, -0.000508
4220, 0.000008
4230, 0.000732
4240, 0.001240
4250, 0.001463
4260, 0.001259
4270, 0.001313
4280, 0.001369
4290, 0.001475
4300, 0.001303
4310, 0.001240
4320, 0.001802
4330, 0.001951
4340, 0.002264
4350, 0.002042
4360, 0.001577
4370, 0.001214
4380, 0.000939
4390, 0.001497
4400, 0.001517
4410, 0.001309
4420, 0.001040
4430, 0.001157
4440, 0.001485
4450, 0.001804
4460, 0.001444
