time,yellow_line_angle
10, -0.005357
20, -0.010714
30, -0.016076
40, -0.016171
50, -0.016266
60, -0.016206
70, -0.015576
80, -0.015132
90, -0.013476
100, -0.011933
110, -0.010130
120, -0.009358
130, -0.008876
140, -0.008535
150, -0.008356
160, -0.008163
170, -0.007709
180, -0.007319
190, -0.007007
200, -0.006765
210, -0.006474
220, -0.006195
230, -0.005848
240, -0.005085
250, -0.003166
260, -0.001436
270, -0.000270
280, -0.000003
290, 0.000090
300, 0.000270
310, 0.000282
320, 0.000491
330, 0.001496
340, 0.002782
350, 0.004978
360, 0.006929
370, 0.008582
380, 0.008968
390, 0.008712
400, 0.008191
410, 0.009255
420, 0.010256
430, 0.012240
440, 0.014173
450, 0.015931
460, 0.017072
470, 0.016958
480, 0.016487
490, 0.016487
500, 0.016850
510, 0.018215
520, 0.019554
530, 0.021221
540, 0.023303
550, 0.024977
560, 0.026147
570, 0.026334
580, 0.026758
590, 0.027736
600, 0.028487
610, 0.028640
620, 0.028441
630, 0.028976
640, 0.029662
650, 0.029907
660, 0.029739
670, 0.030150
680, 0.030945
690, 0.031864
700, 0.032317
710, 0.032772
720, 0.033107
730, 0.033491
740, 0.033244
750, 0.033003
760, 0.032895
770, 0.032956
780, 0.032938
790, 0.032691
800, 0.032428
810, 0.032662
820, 0.032719
830, 0.033028
840, 0.032784
850, 0.032398
860, 0.032126
870, 0.031872
880, 0.031800
890, 0.031566
900, 0.031494
910, 0.031872
920, 0.032343
930, 0.032951
940, 0.033125
950, 0.033206
960, 0.033291
970, 0.033480
980, 0.033669
990, 0.033806
1000, 0.033852
1010, 0.033746
1020, 0.033596
1030, 0.033300
1040, 0.032894
1050, 0.032192
1060, 0.031557
1070, 0.031384
1080, 0.030912
1090, 0.030291
1100, 0.029194
1110, 0.028376
1120, 0.027724
1130, 0.027236
1140, 0.026658
1150, 0.026094
1160, 0.025780
1170, 0.025740
1180, 0.026114
1190, 0.025900
1200, 0.025838
1210, 0.025368
1220, 0.025580
1230, 0.025580
1240, 0.025840
1250, 0.024684
1260, 0.023595
1270, 0.021425
1280, 0.020294
1290, 0.019126
1300, 0.018791
1310, 0.018739
1320, 0.018999
1330, 0.019835
1340, 0.020370
1350, 0.020653
1360, 0.019525
1370, 0.017969
1380, 0.015925
1390, 0.014691
1400, 0.013440
1410, 0.012337
1420, 0.011593
1430, 0.011558
1440, 0.011767
1450, 0.012004
1460, 0.011769
1470, 0.011023
1480, 0.009621
1490, 0.008082
1500, 0.006565
1510, 0.005126
1520, 0.003762
1530, 0.002804
1540, 0.002080
1550, 0.001901
1560, 0.001881
1570, 0.001854
1580, 0.001508
1590, 0.000765
1600, -0.000243
1610, -0.001571
1620, -0.002949
1630, -0.004001
1640, -0.004634
1650, -0.004745
1660, -0.005408
1670, -0.005900
1680, -0.006426
1690, -0.006477
1700, -0.006339
1710, -0.006080
1720, -0.005707
1730, -0.006002
1740, -0.006314
1750, -0.006825
1760, -0.006846
1770, -0.006937
