time,yellow_line_angle
10, 0.019378
20, 0.039153
30, 0.059063
40, 0.059139
50, 0.058512
60, 0.057669
70, 0.057485
80, 0.057154
90, 0.056407
100, 0.055566
110, 0.055171
120, 0.055260
130, 0.054874
140, 0.054247
150, 0.053476
160, 0.053037
170, 0.052669
180, 0.052845
190, 0.052794
200, 0.053038
210, 0.052104
220, 0.051429
230, 0.050313
240, 0.050268
250, 0.050425
260, 0.050459
270, 0.049250
280, 0.047743
290, 0.046362
300, 0.045301
310, 0.044626
320, 0.043306
330, 0.042228
340, 0.040974
350, 0.040419
360, 0.039182
370, 0.037602
380, 0.035429
390, 0.033597
400, 0.031705
410, 0.029984
420, 0.028031
430, 0.026255
440, 0.024627
450, 0.023976
460, 0.022035
470, 0.020268
480, 0.017964
490, 0.016554
500, 0.014884
510, 0.013281
520, 0.011493
530, 0.009822
540, 0.008327
550, 0.006273
560, 0.004778
570, 0.002667
580, 0.001810
590, -0.000376
600, -0.002026
610, -0.003473
620, -0.004892
630, -0.006346
640, -0.008053
650, -0.008379
660, -0.010158
670, -0.011813
680, -0.014800
690, -0.015925
700, -0.017371
710, -0.017776
720, -0.018407
730, -0.018392
740, -0.018670
750, -0.019123
760, -0.020169
770, -0.021069
780, -0.021546
790, -0.022274
800, -0.022695
810, -0.023346
820, -0.023947
830, -0.024748
840, -0.025700
850, -0.026675
860, -0.027450
870, -0.028038
880, -0.028411
890, -0.028888
900, -0.028835
910, -0.028693
920, -0.028563
930, -0.029224
940, -0.029617
950, -0.029895
960, -0.029916
970, -0.030420
980, -0.031503
990, -0.032190
1000, -0.033167
1010, -0.034216
1020, -0.035547
1030, -0.036189
1040, -0.036565
1050, -0.036996
1060, -0.037526
1070, -0.038059
1080, -0.038611
1090, -0.038866
1100, -0.038734
1110, -0.038240
1120, -0.038234
1130, -0.038092
1140, -0.038172
1150, -0.038043
1160, -0.038175
1170, -0.038306
1180, -0.038640
1190, -0.038924
1200, -0.039135
1210, -0.039135
1220, -0.039062
1230, -0.038747
1240, -0.038352
1250, -0.037629
1260, -0.037234
1270, -0.036978
1280, -0.037094
1290, -0.036996
1300, -0.036891
1310, -0.036804
1320, -0.037226
1330, -0.037703
1340, -0.037964
1350, -0.038192
1360, -0.038471
1370, -0.038589
1380, -0.037879
1390, -0.037011
1400, -0.036341
1410, -0.035942
1420, -0.035653
1430, -0.035191
1440, -0.034821
1450, -0.033911
1460, -0.032933
1470, -0.032062
1480, -0.031726
1490, -0.030872
1500, -0.030196
1510, -0.029041
1520, -0.028972
1530, -0.028294
1540, -0.028028
1550, -0.027817
1560, -0.027458
1570, -0.027167
1580, -0.026575
1590, -0.026260
1600, -0.025796
1610, -0.025158
1620, -0.024486
1630, -0.024075
1640, -0.023449
1650, -0.023315
1660, -0.023175
1670, -0.022947
1680, -0.022212
1690, -0.020761
1700, -0.019526
1710, -0.018634
1720, -0.018038
1730, -0.017385
1740, -0.017135
1750, -0.017258
1760, -0.016542
1770, -0.015384
1780, -0.013512
1790, -0.012820
1800, -0.012153
1810, -0.011632
1820, -0.010537
1830, -0.009237
1840, -0.008475
1850, -0.008161
1860, -0.008255
1870, -0.008136
1880, -0.007225
1890, -0.005649
1900, -0.003662
1910, -0.002421
1920, -0.001935
1930, -0.001394
1940, -0.000873
1950, 0.000060
1960, 0.000730
1970, 0.001715
1980, 0.002905
1990, 0.004036
2000, 0.004841
2010, 0.005400
2020, 0.006199
2030, 0.007187
2040, 0.007905
2050, 0.008073
2060, 0.008373
2070, 0.008530
2080, 0.008800
2090, 0.008847
2100, 0.008903
2110, 0.009335
2120, 0.009712
2130, 0.009916
2140, 0.009909
2150, 0.010034
2160, 0.010658
2170, 0.011179
2180, 0.011234
2190, 0.011452
2200, 0.011315
2210, 0.011539
2220, 0.011253
2230, 0.011333
2240, 0.010961
2250, 0.010830
2260, 0.010486
2270, 0.010634
2280, 0.010335
2290, 0.010153
2300, 0.009943
2310, 0.009864
2320, 0.010022
2330, 0.009516
2340, 0.009112
2350, 0.008893
2360, 0.009067
2370, 0.009454
2380, 0.009331
2390, 0.009331
2400, 0.009505
2410, 0.009952
2420, 0.010641
2430, 0.010824
2440, 0.010799
2450, 0.010541
2460, 0.010490
2470, 0.010312
