time,yellow_line_angle
10, 0.001068
20, 0.001959
30, 0.002804
40, 0.002737
50, 0.003111
60, 0.003531
70, 0.003556
80, 0.004139
90, 0.004760
100, 0.006152
110, 0.006715
120, 0.007434
130, 0.007920
140, 0.008514
150, 0.009189
160, 0.010235
170, 0.011237
180, 0.012780
190, 0.013858
200, 0.014859
210, 0.015245
220, 0.015521
230, 0.016423
240, 0.017424
250, 0.018485
260, 0.019939
270, 0.021455
280, 0.022722
290, 0.023484
300, 0.023779
310, 0.024583
320, 0.026305
330, 0.028422
340, 0.030749
350, 0.031110
360, 0.031389
370, 0.032344
380, 0.035156
390, 0.038021
400, 0.039709
410, 0.039935
420, 0.041277
430, 0.043406
440, 0.045691
450, 0.047174
460, 0.048132
470, 0.049853
480, 0.051396
490, 0.053468
500, 0.054631
510, 0.055810
520, 0.056877
530, 0.057993
540, 0.059252
550, 0.059322
560, 0.060803
570, 0.061996
580, 0.063873
590, 0.064995
600, 0.066282
610, 0.067309
620, 0.067191
630, 0.066695
640, 0.066486
650, 0.067411
660, 0.068124
670, 0.068421
680, 0.068506
690, 0.069039
700, 0.069665
710, 0.070324
720, 0.071434
730, 0.072545
740, 0.073338
750, 0.073258
760, 0.073258
770, 0.073258
780, 0.072346
790, 0.071042
800, 0.068854
810, 0.067311
820, 0.066563
830, 0.066499
840, 0.066833
850, 0.066062
860, 0.065643
870, 0.065602
880, 0.066416
890, 0.066798
900, 0.067084
910, 0.065958
920, 0.064455
930, 0.062674
940, 0.061694
950, 0.060826
960, 0.059255
970, 0.058368
980, 0.057724
990, 0.057724
1000, 0.057128
1010, 0.056181
1020, 0.055098
1030, 0.054433
1040, 0.054293
1050, 0.053311
1060, 0.052601
1070, 0.051733
1080, 0.050438
1090, 0.048538
1100, 0.046805
1110, 0.046306
1120, 0.045417
1130, 0.043935
1140, 0.042585
1150, 0.041085
1160, 0.040100
1170, 0.039360
1180, 0.039384
1190, 0.037837
1200, 0.036185
1210, 0.034157
1220, 0.033510
1230, 0.032329
1240, 0.031165
1250, 0.029241
1260, 0.027791
1270, 0.026421
1280, 0.025701
1290, 0.024483
1300, 0.022728
1310, 0.021217
1320, 0.019510
1330, 0.018578
1340, 0.017188
1350, 0.016274
1360, 0.014312
1370, 0.012849
1380, 0.011077
1390, 0.009622
1400, 0.007799
1410, 0.005487
1420, 0.004392
1430, 0.003653
1440, 0.002859
1450, 0.001431
1460, -0.001302
1470, -0.002652
1480, -0.003396
1490, -0.002595
1500, -0.003698
1510, -0.006110
1520, -0.009207
1530, -0.011598
1540, -0.012572
1550, -0.012606
1560, -0.011626
