time,yellow_line_angle
10, 0.011120
20, 0.022100
30, 0.032963
40, 0.032911
50, 0.032917
60, 0.033099
70, 0.032969
80, 0.032819
90, 0.033089
100, 0.033696
110, 0.034537
120, 0.035345
130, 0.035922
140, 0.036548
150, 0.037074
160, 0.037451
170, 0.037681
180, 0.037619
190, 0.037932
200, 0.038647
210, 0.039554
220, 0.040473
230, 0.041080
240, 0.041474
250, 0.041910
260, 0.042192
270, 0.042332
280, 0.042363
290, 0.042636
300, 0.043209
310, 0.043739
320, 0.044086
330, 0.044241
340, 0.044444
350, 0.044504
360, 0.044852
370, 0.045360
380, 0.045879
390, 0.046747
400, 0.047434
410, 0.048973
420, 0.049667
430, 0.050143
440, 0.049665
450, 0.049248
460, 0.048772
470, 0.048387
480, 0.048147
490, 0.047747
500, 0.047361
510, 0.047392
520, 0.047993
530, 0.048694
540, 0.049242
550, 0.049642
560, 0.049592
570, 0.049129
580, 0.048528
590, 0.048166
600, 0.048024
610, 0.047958
620, 0.047489
630, 0.046860
640, 0.046157
650, 0.045618
660, 0.045309
670, 0.045192
680, 0.045368
690, 0.044697
700, 0.043594
710, 0.042361
720, 0.041007
730, 0.039566
740, 0.037672
750, 0.036770
760, 0.036166
770, 0.036085
780, 0.036307
790, 0.037368
800, 0.037537
810, 0.036806
820, 0.034843
830, 0.033416
840, 0.032222
850, 0.031540
860, 0.030559
870, 0.029815
880, 0.029516
890, 0.029321
900, 0.027982
910, 0.025673
920, 0.024208
930, 0.023985
940, 0.024371
950, 0.024051
960, 0.023009
970, 0.021528
980, 0.019805
990, 0.018168
1000, 0.016801
1010, 0.016078
1020, 0.015503
1030, 0.014077
1040, 0.012458
1050, 0.010466
1060, 0.008928
1070, 0.007943
1080, 0.007617
1090, 0.007062
1100, 0.005878
1110, 0.004723
1120, 0.002663
1130, 0.001032
1140, -0.000626
1150, -0.000919
1160, -0.001834
1170, -0.003092
1180, -0.004466
1190, -0.005052
1200, -0.005664
1210, -0.006249
1220, -0.006931
1230, -0.007246
1240, -0.007233
1250, -0.007526
1260, -0.007401
1270, -0.008571
1280, -0.010022
1290, -0.011823
1300, -0.012513
1310, -0.012618
1320, -0.012723
1330, -0.012848
1340, -0.012820
1350, -0.012779
1360, -0.012723
1370, -0.012975
1380, -0.013289
1390, -0.013666
1400, -0.013889
1410, -0.013746
1420, -0.013549
1430, -0.013351
1440, -0.013470
1450, -0.013444
1460, -0.013584
1470, -0.014002
1480, -0.013945
1490, -0.013945
1500, -0.012895
1510, -0.012539
1520, -0.012016
1530, -0.011663
1540, -0.011779
1550, -0.012162
1560, -0.012708
1570, -0.012819
1580, -0.012613
1590, -0.013038
1600, -0.013236
1610, -0.013371
1620, -0.013657
1630, -0.013758
1640, -0.014026
1650, -0.013894
1660, -0.014142
1670, -0.013919
1680, -0.013903
1690, -0.014286
1700, -0.014668
1710, -0.015068
1720, -0.014808
1730, -0.014909
1740, -0.014637
1750, -0.014545
1760, -0.014532
1770, -0.014553
1780, -0.014764
1790, -0.015268
1800, -0.016109
1810, -0.016944
1820, -0.016342
1830, -0.015455
1840, -0.014212
1850, -0.014091
1860, -0.014212
1870, -0.014388
1880, -0.014658
1890, -0.014867
1900, -0.015160
1910, -0.015221
1920, -0.015546
1930, -0.015457
1940, -0.015084
1950, -0.014107
1960, -0.013356
1970, -0.012662
1980, -0.012062
1990, -0.011568
2000, -0.011384
2010, -0.011179
2020, -0.010856
2030, -0.010534
2040, -0.010417
2050, -0.010085
2060, -0.009848
2070, -0.009400
2080, -0.009124
2090, -0.008852
2100, -0.008432
2110, -0.008082
2120, -0.007636
2130, -0.007468
2140, -0.007474
2150, -0.007560
2160, -0.008500
2170, -0.008584
2180, -0.008305
2190, -0.006752
2200, -0.005938
2210, -0.004997
2220, -0.004513
2230, -0.003906
2240, -0.003825
2250, -0.003701
2260, -0.003685
2270, -0.003313
2280, -0.003155
2290, -0.002437
2300, -0.002065
2310, -0.001658
2320, -0.001209
2330, -0.000920
2340, -0.000353
2350, 0.000183
2360, 0.000689
2370, 0.000918
2380, 0.000733
2390, 0.000814
2400, 0.000870
2410, 0.000585
2420, 0.000412
2430, 0.000049
2440, 0.000063
2450, 0.000000
2460, 0.000488
2470, 0.001275
2480, 0.002062
2490, 0.002331
2500, 0.002187
2510, 0.001970
2520, 0.001937
2530, 0.001777
2540, 0.001689
2550, 0.001573
2560, 0.001456
2570, 0.000972
2580, 0.000604
2590, 0.000237
2600, 0.000771
2610, 0.001402
2620, 0.002242
2630, 0.002548
2640, 0.002954
2650, 0.002950
2660, 0.002946
2670, 0.002745
2680, 0.002745
2690, 0.002815
2700, 0.002886
2710, 0.002956
2720, 0.002956
2730, 0.002766
2740, 0.002577
2750, 0.002225
2760, 0.002225
2770, 0.002415
2780, 0.002878
2790, 0.003178
2800, 0.003289
2810, 0.003178
2820, 0.003067
2830, 0.002956
2840, 0.002956
2850, 0.003128
2860, 0.003062
2870, 0.003181
2880, 0.003129
2890, 0.003129
2900, 0.003000
2910, 0.002872
2920, 0.003342
2930, 0.003342
2940, 0.003623
2950, 0.003410
2960, 0.003549
2970, 0.003549
2980, 0.003630
2990, 0.003556
3000, 0.003475
3010, 0.003194
3020, 0.003257
3030, 0.003058
3040, 0.003000
3050, 0.002738
3060, 0.002630
3070, 0.002645
3080, 0.002788
3090, 0.002855
3100, 0.003078
3110, 0.003189
3120, 0.003411
3130, 0.003350
3140, 0.003239
3150, 0.003067
3160, 0.002956
3170, 0.003056
3180, 0.003056
3190, 0.003056
3200, 0.002766
3210, 0.002577
3220, 0.002281
3230, 0.002006
3240, 0.001289
3250, 0.000906
3260, 0.000464
3270, 0.000859
3280, 0.001148
3290, 0.001758
3300, 0.001918
3310, 0.001757
3320, 0.001616
3330, 0.001531
3340, 0.001800
3350, 0.001956
3360, 0.002111
3370, 0.001944
3380, 0.001776
3390, 0.001302
3400, 0.001138
3410, 0.000974
3420, 0.001204
3430, 0.001068
3440, 0.000778
3450, 0.000400
3460, 0.000407
3470, 0.001015
3480, 0.001585
3490, 0.001991
3500, 0.001997
3510, 0.001997
3520, 0.001794
3530, 0.001670
3540, 0.001691
3550, 0.002229
3560, 0.003162
3570, 0.003927
3580, 0.004613
3590, 0.004814
3600, 0.005080
3610, 0.005238
3620, 0.005023
3630, 0.004970
3640, 0.004125
3650, 0.003474
3660, 0.003040
3670, 0.003029
3680, 0.003320
3690, 0.002894
3700, 0.002865
3710, 0.002579
3720, 0.002368
3730, 0.001955
3740, 0.001514
3750, 0.001130
3760, 0.000723
3770, 0.000443
3780, 0.000186
3790, -0.000141
3800, -0.000125
3810, -0.000130
3820, -0.000063
3830, -0.000693
3840, -0.001400
3850, -0.002041
3860, -0.002292
3870, -0.002363
3880, -0.001950
3890, -0.001640
3900, -0.001001
3910, -0.000640
3920, -0.000206
3930, 0.000000
3940, -0.000274
3950, -0.000548
3960, -0.000910
3970, -0.000998
3980, -0.001085
3990, -0.001286
4000, -0.001648
4010, -0.002010
4020, -0.002042
4030, -0.001988
4040, -0.001935
4050, -0.001875
4060, -0.001742
4070, -0.001561
4080, -0.001513
4090, -0.001608
4100, -0.001273
4110, -0.000866
4120, -0.000316
4130, -0.000342
4140, -0.000955
4150, -0.001281
4160, -0.001890
4170, -0.001906
4180, -0.002036
4190, -0.001783
4200, -0.001704
4210, -0.001799
4220, -0.002103
4230, -0.002311
4240, -0.002375
4250, -0.002229
4260, -0.002431
4270, -0.002025
4280, -0.001796
4290, -0.001275
4300, -0.001661
4310, -0.001754
4320, -0.001966
4330, -0.002215
4340, -0.002351
4350, -0.002207
4360, -0.001993
4370, -0.002008
4380, -0.002008
4390, -0.002008
4400, -0.001861
4410, -0.001959
4420, -0.001849
4430, -0.001779
4440, -0.001505
4450, -0.001193
4460, -0.001112
4470, -0.001147
4480, -0.001611
4490, -0.001763
4500, -0.002040
4510, -0.001807
4520, -0.001968
4530, -0.002063
4540, -0.002435
4550, -0.002477
4560, -0.002425
4570, -0.002127
4580, -0.001572
4590, -0.000877
4600, -0.000352
4610, -0.000346
4620, -0.000550
4630, -0.000814
4640, -0.001156
4650, -0.001430
4660, -0.001898
4670, -0.002035
4680, -0.002138
4690, -0.002111
4700, -0.002293
4710, -0.002554
4720, -0.002413
4730, -0.002178
4740, -0.001773
4750, -0.001646
4760, -0.001365
4770, -0.000858
4780, -0.000596
4790, -0.000732
4800, -0.001127
4810, -0.001593
4820, -0.001105
4830, -0.000940
4840, -0.000317
4850, -0.001185
4860, -0.001981
4870, -0.003314
4880, -0.003867
4890, -0.004490
4900, -0.004483
4910, -0.004220
4920, -0.004490
4930, -0.004995
4940, -0.005949
4950, -0.005633
4960, -0.005667
4970, -0.006015
4980, -0.007369
4990, -0.008020
5000, -0.009079
5010, -0.009187
5020, -0.009897
5030, -0.009738
5040, -0.010119
5050, -0.010450
5060, -0.011344
5070, -0.012619
5080, -0.014461
5090, -0.015090
5100, -0.016207
5110, -0.016197
5120, -0.017111
5130, -0.017248
5140, -0.017668
5150, -0.017804
5160, -0.017530
5170, -0.017275
5180, -0.017185
5190, -0.017467
5200, -0.017948
5210, -0.018370
5220, -0.019144
5230, -0.020079
5240, -0.020661
5250, -0.021138
5260, -0.021962
5270, -0.022640
5280, -0.023289
5290, -0.023056
5300, -0.023707
5310, -0.024096
5320, -0.025600
5330, -0.027471
5340, -0.029063
5350, -0.030065
5360, -0.030516
5370, -0.031155
5380, -0.033043
5390, -0.035792
5400, -0.039256
5410, -0.041101
5420, -0.041101
5430, -0.041246
5440, -0.043150
5450, -0.045124
5460, -0.048214
5470, -0.048718
5480, -0.050265
5490, -0.050422
5500, -0.052197
5510, -0.053242
5520, -0.054110
5530, -0.053952
5540, -0.054446
5550, -0.055867
5560, -0.057255
5570, -0.059627
5580, -0.060468
5590, -0.061186
5600, -0.061530
5610, -0.062819
5620, -0.065261
5630, -0.065970
5640, -0.066672
5650, -0.066867
5660, -0.069080
5670, -0.070928
5680, -0.073098
5690, -0.075384
5700, -0.076288
5710, -0.077696
5720, -0.078677
5730, -0.080745
5740, -0.082977
5750, -0.086030
5760, -0.088830
5770, -0.090311
5780, -0.091386
5790, -0.092176
5800, -0.093478
5810, -0.094417
5820, -0.097308
5830, -0.100123
5840, -0.100689
5850, -0.099846
5860, -0.099142
5870, -0.099487
5880, -0.100339
5890, -0.100279
5900, -0.101308
5910, -0.102634
5920, -0.104489
5930, -0.104923
5940, -0.104927
5950, -0.105004
5960, -0.105756
5970, -0.106271
5980, -0.106313
5990, -0.106373
6000, -0.106353
6010, -0.107230
6020, -0.107780
6030, -0.108250
6040, -0.109188
6050, -0.110855
6060, -0.112674
6070, -0.113421
6080, -0.113763
6090, -0.113339
6100, -0.113957
6110, -0.114159
6120, -0.115132
6130, -0.115306
6140, -0.116236
6150, -0.117133
6160, -0.118338
6170, -0.120224
6180, -0.122455
6190, -0.124369
6200, -0.125323
6210, -0.126111
6220, -0.126663
6230, -0.126644
6240, -0.125633
6250, -0.124311
6260, -0.123768
6270, -0.123522
6280, -0.122869
6290, -0.122723
6300, -0.122565
6310, -0.123419
6320, -0.123512
6330, -0.123653
6340, -0.123668
6350, -0.123713
6360, -0.122980
6370, -0.122238
6380, -0.121701
6390, -0.121836
6400, -0.122631
6410, -0.122515
6420, -0.123262
6430, -0.122621
6440, -0.123333
6450, -0.123573
6460, -0.123542
6470, -0.122022
6480, -0.120675
6490, -0.119858
6500, -0.119828
6510, -0.120298
6520, -0.121474
6530, -0.121980
6540, -0.120134
6550, -0.117324
6560, -0.115559
6570, -0.114554
6580, -0.112891
6590, -0.111366
6600, -0.109692
6610, -0.109061
6620, -0.107809
6630, -0.106914
6640, -0.105626
6650, -0.103867
6660, -0.101734
6670, -0.099711
6680, -0.097421
6690, -0.096007
6700, -0.094665
6710, -0.093996
6720, -0.092891
6730, -0.091740
6740, -0.089920
6750, -0.088816
6760, -0.087784
6770, -0.087626
6780, -0.085882
6790, -0.084359
6800, -0.082294
6810, -0.081110
6820, -0.081734
6830, -0.080911
6840, -0.079423
6850, -0.075755
6860, -0.073625
6870, -0.075055
6880, -0.074572
6890, -0.073158
6900, -0.069279
6910, -0.068271
6920, -0.067596
6930, -0.067200
6940, -0.065172
6950, -0.063622
6960, -0.061415
6970, -0.059557
6980, -0.057319
6990, -0.055889
7000, -0.053255
7010, -0.051443
7020, -0.048866
7030, -0.047571
7040, -0.045106
7050, -0.041995
7060, -0.041087
7070, -0.039862
7080, -0.038771
7090, -0.035144
7100, -0.033177
7110, -0.030998
7120, -0.030049
7130, -0.028085
7140, -0.027189
7150, -0.024622
7160, -0.022259
7170, -0.020246
7180, -0.019994
7190, -0.018333
7200, -0.015084
7210, -0.011218
7220, -0.007896
7230, -0.006766
7240, -0.004210
7250, -0.003867
7260, -0.001405
7270, -0.000142
7280, 0.001752
7290, 0.003531
7300, 0.004978
7310, 0.006800
7320, 0.007378
7330, 0.008681
7340, 0.009457
7350, 0.010180
7360, 0.009818
7370, 0.010254
7380, 0.010139
7390, 0.008837
7400, 0.008392
7410, 0.008864
7420, 0.008907
7430, 0.006585
7440, 0.004275
7450, 0.003541
7460, 0.002304
7470, -0.000701
7480, -0.002719
7490, -0.003649
7500, -0.005456
7510, -0.007221
7520, -0.009774
7530, -0.010871
7540, -0.012908
7550, -0.015720
7560, -0.018250
7570, -0.020734
7580, -0.023119
7590, -0.026578
7600, -0.029780
7610, -0.032732
7620, -0.035788
7630, -0.039867
7640, -0.043681
7650, -0.046103
7660, -0.049836
7670, -0.052582
7680, -0.055144
7690, -0.056731
7700, -0.060762
7710, -0.062564
7720, -0.066847
7730, -0.067296
7740, -0.072346
7750, -0.073739
7760, -0.076139
7770, -0.078456
7780, -0.080938
7790, -0.084053
7800, -0.085162
7810, -0.087269
7820, -0.089384
7830, -0.092835
7840, -0.095235
7850, -0.098835
7860, -0.099579
7870, -0.100537
7880, -0.101370
7890, -0.104644
7900, -0.107248
7910, -0.109186
7920, -0.110523
7930, -0.113945
7940, -0.116401
7950, -0.120189
7960, -0.123142
7970, -0.125638
7980, -0.126664
7990, -0.127604
8000, -0.129173
8010, -0.130498
8020, -0.132639
8030, -0.134687
8040, -0.136400
8050, -0.135642
8060, -0.137595
8070, -0.140500
8080, -0.143922
8090, -0.144188
8100, -0.144620
8110, -0.146444
8120, -0.148204
8130, -0.150431
8140, -0.151676
8150, -0.152574
8160, -0.152846
8170, -0.153521
8180, -0.155401
8190, -0.158030
8200, -0.160737
8210, -0.162999
8220, -0.164282
8230, -0.165618
8240, -0.168390
8250, -0.170133
8260, -0.172335
8270, -0.173911
8280, -0.176094
8290, -0.177502
8300, -0.178037
8310, -0.178688
8320, -0.179344
8330, -0.179683
8340, -0.179394
8350, -0.179022
8360, -0.179558
8370, -0.179636
8380, -0.179932
8390, -0.179697
8400, -0.180331
8410, -0.180642
8420, -0.181412
8430, -0.182292
8440, -0.182619
8450, -0.182173
8460, -0.181450
8470, -0.180236
8480, -0.179426
8490, -0.178453
8500, -0.177841
8510, -0.177164
8520, -0.175823
8530, -0.175427
8540, -0.173835
8550, -0.172877
8560, -0.172121
8570, -0.172845
8580, -0.173357
8590, -0.173087
8600, -0.171471
8610, -0.170181
8620, -0.168495
8630, -0.168126
8640, -0.168126
8650, -0.167562
8660, -0.165715
8670, -0.163415
8680, -0.161040
8690, -0.159708
8700, -0.157927
8710, -0.157343
8720, -0.156110
8730, -0.154273
8740, -0.152138
8750, -0.149607
8760, -0.147962
8770, -0.145957
8780, -0.144379
8790, -0.141945
8800, -0.140543
8810, -0.138570
8820, -0.136259
8830, -0.133166
8840, -0.130384
8850, -0.128608
8860, -0.126353
8870, -0.125192
8880, -0.122541
8890, -0.118727
8900, -0.115817
8910, -0.113809
8920, -0.113082
8930, -0.111431
8940, -0.110741
8950, -0.108429
8960, -0.105965
8970, -0.104324
8980, -0.102796
8990, -0.100270
9000, -0.097804
9010, -0.095281
9020, -0.093504
9030, -0.090771
9040, -0.089136
9050, -0.086000
9060, -0.082757
9070, -0.079572
9080, -0.076823
9090, -0.073484
9100, -0.071312
9110, -0.069112
9120, -0.065853
9130, -0.062850
9140, -0.059612
9150, -0.057176
9160, -0.052994
9170, -0.048812
9180, -0.045433
9190, -0.042200
9200, -0.039943
9210, -0.035787
9220, -0.031747
9230, -0.027952
9240, -0.025580
9250, -0.021435
9260, -0.017343
9270, -0.012481
9280, -0.010325
9290, -0.008233
9300, -0.005906
9310, -0.002881
9320, -0.000046
9330, 0.003096
9340, 0.005605
9350, 0.008668
9360, 0.010750
9370, 0.012412
9380, 0.013295
9390, 0.013540
9400, 0.014004
9410, 0.015334
9420, 0.016750
9430, 0.016824
9440, 0.016441
9450, 0.014653
9460, 0.014396
9470, 0.013768
9480, 0.015164
9490, 0.015338
9500, 0.014583
9510, 0.013743
9520, 0.013505
9530, 0.011937
9540, 0.008294
9550, 0.006763
9560, 0.006502
9570, 0.006889
9580, 0.003985
9590, 0.002658
9600, -0.000134
9610, -0.002677
9620, -0.004983
9630, -0.007040
9640, -0.010165
9650, -0.011972
9660, -0.016300
9670, -0.019124
9680, -0.024281
9690, -0.026269
9700, -0.028418
9710, -0.031779
9720, -0.033949
9730, -0.037272
9740, -0.037947
9750, -0.041470
9760, -0.042854
9770, -0.047143
9780, -0.049104
9790, -0.054121
9800, -0.056147
9810, -0.058719
9820, -0.059634
9830, -0.063251
9840, -0.064072
9850, -0.068011
9860, -0.068327
9870, -0.072240
9880, -0.073220
9890, -0.074546
9900, -0.077104
9910, -0.078829
9920, -0.079869
9930, -0.082288
9940, -0.083852
