time,yellow_line_angle
10, -0.007876
20, -0.015689
30, -0.023631
40, -0.023286
50, -0.023145
60, -0.022420
70, -0.022070
80, -0.021153
90, -0.020446
100, -0.019565
110, -0.018917
120, -0.018423
130, -0.017889
140, -0.017392
150, -0.017105
160, -0.017147
170, -0.017398
180, -0.017606
190, -0.017377
200, -0.017098
210, -0.016369
220, -0.015718
230, -0.015067
240, -0.014618
250, -0.014289
260, -0.014064
270, -0.013732
280, -0.013689
290, -0.013191
300, -0.012971
310, -0.011916
320, -0.011121
330, -0.010191
340, -0.010217
350, -0.010576
360, -0.010741
370, -0.010974
380, -0.011052
390, -0.011257
400, -0.010279
410, -0.009127
420, -0.007917
430, -0.007199
440, -0.006387
450, -0.005298
460, -0.004587
470, -0.004055
480, -0.003902
490, -0.003705
500, -0.003653
510, -0.003447
520, -0.003191
530, -0.002569
540, -0.002256
550, -0.001634
560, -0.001233
570, -0.000365
580, 0.000183
590, 0.000732
600, 0.000851
610, 0.001546
620, 0.002486
630, 0.003910
640, 0.004681
650, 0.005208
660, 0.005075
670, 0.004966
680, 0.005155
690, 0.005251
700, 0.005517
710, 0.005155
720, 0.005565
730, 0.006014
740, 0.006405
750, 0.006072
760, 0.006072
770, 0.006593
780, 0.007067
790, 0.007203
800, 0.007594
810, 0.007722
820, 0.008320
830, 0.008308
840, 0.008425
850, 0.008265
860, 0.008190
870, 0.008478
880, 0.008410
890, 0.008931
900, 0.009890
910, 0.010830
920, 0.011083
930, 0.011285
940, 0.011443
950, 0.011165
960, 0.010534
970, 0.009903
980, 0.010022
990, 0.010231
1000, 0.010134
1010, 0.010263
1020, 0.010263
1030, 0.010636
1040, 0.010223
1050, 0.009905
1060, 0.009521
1070, 0.009731
1080, 0.010064
1090, 0.010398
1100, 0.010617
1110, 0.010505
1120, 0.010666
1130, 0.010928
1140, 0.011302
1150, 0.011402
1160, 0.011098
1170, 0.010795
1180, 0.010491
1190, 0.010517
1200, 0.010071
1210, 0.009484
1220, 0.008644
1230, 0.008361
1240, 0.008217
1250, 0.008054
1260, 0.007807
1270, 0.007644
1280, 0.007728
1290, 0.007975
1300, 0.008370
1310, 0.008891
1320, 0.009323
1330, 0.009388
1340, 0.009239
1350, 0.009104
1360, 0.009295
1370, 0.009343
1380, 0.009128
1390, 0.008477
1400, 0.008143
1410, 0.008247
1420, 0.008696
1430, 0.008898
1440, 0.009090
1450, 0.009359
1460, 0.009359
1470, 0.009399
1480, 0.009097
1490, 0.009409
1500, 0.009409
1510, 0.009593
1520, 0.009829
1530, 0.010022
1540, 0.010537
1550, 0.010279
1560, 0.009228
1570, 0.007860
1580, 0.006653
1590, 0.006662
1600, 0.007300
1610, 0.007128
1620, 0.006269
1630, 0.004662
1640, 0.003901
1650, 0.003601
1660, 0.003394
1670, 0.003192
1680, 0.003121
1690, 0.002921
1700, 0.003000
1710, 0.002815
1720, 0.002582
1730, 0.002242
1740, 0.001935
1750, 0.001770
1760, 0.001902
1770, 0.001777
1780, 0.001633
1790, 0.001711
1800, 0.002012
1810, 0.002525
1820, 0.002778
1830, 0.002678
1840, 0.002773
1850, 0.002994
1860, 0.003360
1870, 0.002881
1880, 0.002167
1890, 0.001712
1900, 0.001617
1910, 0.001259
1920, 0.000723
1930, 0.000256
1940, 0.000065
1950, -0.000362
1960, -0.000925
1970, -0.001488
1980, -0.001945
1990, -0.002394
2000, -0.002844
2010, -0.003216
2020, -0.003394
2030, -0.003571
2040, -0.003683
2050, -0.003900
2060, -0.004217
2070, -0.004724
2080, -0.005125
2090, -0.005236
2100, -0.004935
2110, -0.004634
2120, -0.004523
2130, -0.004523
2140, -0.004523
2150, -0.004523
2160, -0.004634
2170, -0.004745
2180, -0.004575
2190, -0.004293
2200, -0.004237
2210, -0.004278
2220, -0.004441
2230, -0.004377
2240, -0.004626
2250, -0.004626
2260, -0.004555
2270, -0.004356
2280, -0.004071
2290, -0.004071
2300, -0.003990
2310, -0.004122
2320, -0.004041
2330, -0.004122
2340, -0.004203
2350, -0.004484
2360, -0.004434
2370, -0.004271
2380, -0.003981
2390, -0.004004
2400, -0.004142
2410, -0.004207
2420, -0.004140
2430, -0.003975
2440, -0.003809
2450, -0.003609
2460, -0.003609
2470, -0.003609
2480, -0.003982
2490, -0.004252
2500, -0.004523
2510, -0.004423
2520, -0.004217
2530, -0.004188
2540, -0.004258
2550, -0.004620
2560, -0.004516
2570, -0.004051
2580, -0.003400
2590, -0.002870
2600, -0.002543
2610, -0.002215
2620, -0.002056
2630, -0.001934
2640, -0.001811
2650, -0.001850
2660, -0.002010
2670, -0.002170
2680, -0.001953
2690, -0.001736
2700, -0.001682
2710, -0.001636
2720, -0.001292
2730, -0.000938
2740, -0.000730
2750, -0.000486
2760, 0.000003
2770, 0.000507
2780, 0.000946
2790, 0.000941
2800, 0.000776
2810, 0.000720
2820, 0.001323
2830, 0.001506
2840, 0.001813
2850, 0.001813
2860, 0.001929
2870, 0.001427
2880, 0.000841
2890, 0.000648
2900, 0.000472
2910, 0.000565
2920, 0.001173
2930, 0.001273
2940, 0.001174
2950, 0.000652
2960, 0.000711
2970, 0.000761
