time,yellow_line_angle
10, 0.002218
20, 0.004121
30, 0.006024
40, 0.005928
50, 0.006270
60, 0.006881
70, 0.007922
80, 0.008550
90, 0.008826
100, 0.008608
110, 0.009172
120, 0.010388
130, 0.011257
140, 0.011633
150, 0.011793
160, 0.012290
170, 0.013203
180, 0.013763
190, 0.014552
200, 0.014826
210, 0.015008
220, 0.014930
230, 0.014838
240, 0.014946
250, 0.014746
260, 0.015232
270, 0.015605
280, 0.016191
290, 0.016487
300, 0.016915
310, 0.017670
320, 0.018490
330, 0.019409
340, 0.020103
350, 0.020985
360, 0.021973
370, 0.023121
380, 0.024023
390, 0.024286
400, 0.024093
410, 0.023521
420, 0.022697
430, 0.022154
440, 0.022344
450, 0.023897
460, 0.025481
470, 0.026422
480, 0.026563
490, 0.026563
500, 0.026563
510, 0.026823
520, 0.027324
530, 0.027826
540, 0.028453
550, 0.028612
560, 0.028709
570, 0.028612
580, 0.028913
590, 0.029492
600, 0.029904
610, 0.030595
620, 0.031167
630, 0.031616
640, 0.031616
650, 0.031616
660, 0.031712
670, 0.031622
680, 0.031629
690, 0.031174
700, 0.030788
710, 0.030016
720, 0.029610
730, 0.029159
740, 0.028157
750, 0.027251
760, 0.026507
770, 0.026352
780, 0.026073
790, 0.025588
800, 0.025080
810, 0.024522
820, 0.024176
830, 0.024684
840, 0.025436
850, 0.026044
860, 0.025851
870, 0.025493
880, 0.025270
890, 0.025196
900, 0.025066
910, 0.024403
920, 0.023353
930, 0.022253
940, 0.021469
950, 0.020372
960, 0.019185
970, 0.018396
980, 0.018601
990, 0.018759
1000, 0.019201
1010, 0.019709
1020, 0.020347
1030, 0.020803
1040, 0.019900
1050, 0.018710
1060, 0.016648
1070, 0.015563
1080, 0.014968
1090, 0.014159
1100, 0.012955
1110, 0.011494
1120, 0.010856
1130, 0.010382
1140, 0.010207
1150, 0.009961
1160, 0.010017
1170, 0.009562
1180, 0.008868
1190, 0.007972
1200, 0.007203
1210, 0.006243
1220, 0.005108
1230, 0.003969
1240, 0.003193
1250, 0.002672
1260, 0.002452
1270, 0.002427
1280, 0.002701
1290, 0.002850
1300, 0.002418
1310, 0.001616
1320, 0.000912
1330, 0.000139
1340, -0.001380
1350, -0.003005
1360, -0.004175
1370, -0.004916
1380, -0.005417
1390, -0.006016
1400, -0.006062
1410, -0.006122
1420, -0.005901
1430, -0.005621
1440, -0.005746
1450, -0.005871
1460, -0.006107
1470, -0.006075
1480, -0.006093
1490, -0.006352
1500, -0.006572
1510, -0.006835
1520, -0.006963
1530, -0.006830
1540, -0.006840
1550, -0.006712
1560, -0.007731
1570, -0.008405
1580, -0.009313
1590, -0.009636
1600, -0.010007
1610, -0.010024
1620, -0.010107
1630, -0.010525
1640, -0.010949
1650, -0.011233
1660, -0.011309
1670, -0.011263
1680, -0.011080
1690, -0.010898
1700, -0.010686
1710, -0.010563
1720, -0.010662
1730, -0.011001
1740, -0.010779
1750, -0.010661
1760, -0.010445
1770, -0.010555
1780, -0.010539
1790, -0.010637
1800, -0.010754
1810, -0.010466
1820, -0.010127
1830, -0.009768
1840, -0.009226
1850, -0.009226
1860, -0.009276
1870, -0.009818
1880, -0.009971
1890, -0.010235
1900, -0.010077
1910, -0.009918
1920, -0.009598
1930, -0.009769
1940, -0.009992
1950, -0.010048
1960, -0.009654
1970, -0.008976
1980, -0.008255
1990, -0.007883
2000, -0.007742
2010, -0.007515
2020, -0.007298
2030, -0.006915
2040, -0.007294
2050, -0.007763
2060, -0.008566
2070, -0.008574
2080, -0.008412
2090, -0.007908
2100, -0.007493
2110, -0.007087
2120, -0.007023
2130, -0.007276
2140, -0.007294
2150, -0.007213
2160, -0.007529
2170, -0.007745
2180, -0.007822
2190, -0.007425
2200, -0.007425
2210, -0.007118
2220, -0.006476
2230, -0.005461
2240, -0.004824
2250, -0.004523
2260, -0.004523
2270, -0.004141
2280, -0.004089
2290, -0.003844
2300, -0.004296
2310, -0.004106
2320, -0.003901
2330, -0.003583
2340, -0.003126
2350, -0.002908
2360, -0.001909
2370, -0.001486
2380, -0.001204
2390, -0.001037
2400, -0.000465
2410, 0.000581
2420, 0.001227
2430, 0.001593
2440, 0.001828
2450, 0.001499
2460, 0.000735
2470, 0.000505
2480, 0.000615
2490, 0.001017
2500, 0.000715
2510, 0.000448
2520, 0.000458
2530, 0.000478
2540, 0.000411
2550, 0.000211
2560, -0.000230
2570, -0.000306
2580, 0.000289
2590, 0.001222
2600, 0.001792
2610, 0.001631
2620, 0.001361
2630, 0.001166
2640, 0.001029
2650, 0.000812
2660, 0.000738
2670, 0.000598
2680, 0.000304
2690, -0.000163
2700, -0.000825
2710, -0.001182
2720, -0.001372
2730, -0.001036
2740, -0.000521
2750, 0.000220
2760, 0.000694
2770, 0.000985
2780, 0.001050
2790, 0.001116
2800, 0.001296
2810, 0.001477
2820, 0.001477
2830, 0.000846
2840, 0.000530
2850, 0.000541
2860, 0.000701
2870, 0.000220
2880, -0.000081
2890, 0.000373
2900, 0.001154
2910, 0.001704
2920, 0.001840
2930, 0.001935
2940, 0.001975
2950, 0.002250
2960, 0.002566
2970, 0.002920
2980, 0.002999
2990, 0.003272
3000, 0.003467
3010, 0.003396
3020, 0.003343
3030, 0.003290
3040, 0.003502
3050, 0.003358
3060, 0.003444
3070, 0.003145
3080, 0.002990
3090, 0.002544
3100, 0.002699
3110, 0.002401
3120, 0.002162
3130, 0.001850
3140, 0.001674
3150, 0.001641
3160, 0.001228
3170, 0.001071
3180, 0.000994
3190, 0.001156
3200, 0.001235
3210, 0.001407
3220, 0.001943
3230, 0.002712
3240, 0.003166
3250, 0.003242
3260, 0.002923
3270, 0.002604
3280, 0.002221
3290, 0.001889
3300, 0.001557
3310, 0.001302
3320, 0.001091
3330, 0.000880
3340, 0.000446
3350, 0.000223
3360, -0.000237
3370, -0.000237
3380, -0.000395
3390, -0.000316
3400, -0.000473
3410, -0.000092
3420, 0.000499
3430, 0.001164
3440, 0.001447
3450, 0.001519
3460, 0.001385
3470, 0.001415
3480, 0.001138
3490, 0.000996
3500, 0.000832
3510, 0.001061
3520, 0.001215
3530, 0.001140
3540, 0.000681
3550, 0.000214
3560, 0.000232
3570, 0.000768
3580, 0.001447
3590, 0.001821
3600, 0.001916
3610, 0.001952
3620, 0.001935
3630, 0.002250
3640, 0.002758
3650, 0.003112
3660, 0.003191
3670, 0.003144
3680, 0.002926
3690, 0.002923
3700, 0.002761
3710, 0.003031
3720, 0.003217
3730, 0.003188
3740, 0.003268
3750, 0.002989
3760, 0.003165
3770, 0.002995
3780, 0.002737
3790, 0.002291
3800, 0.002036
3810, 0.002153
3820, 0.001995
3830, 0.001875
3840, 0.001235
3850, 0.001156
3860, 0.000859
3870, 0.001026
3880, 0.000947
3890, 0.001026
3900, 0.001246
3910, 0.001773
3920, 0.002451
3930, 0.002711
3940, 0.002664
3950, 0.002225
3960, 0.002008
3970, 0.001672
3980, 0.001445
3990, 0.001249
4000, 0.001106
4010, 0.000943
4020, 0.000967
4030, 0.000967
4040, 0.000809
4050, 0.000302
4060, -0.000013
4070, -0.000300
4080, 0.000089
4090, 0.000378
4100, 0.001273
4110, 0.001728
4120, 0.002133
4130, 0.002133
4140, 0.002197
4150, 0.002197
4160, 0.002259
4170, 0.002207
4180, 0.002141
4190, 0.001973
4200, 0.001310
4210, 0.001163
4220, 0.001226
4230, 0.001970
4240, 0.001847
4250, 0.001825
4260, 0.001374
4270, 0.001690
4280, 0.001662
4290, 0.002470
4300, 0.002896
4310, 0.003337
4320, 0.003498
4330, 0.003915
4340, 0.004320
4350, 0.004841
4360, 0.004769
4370, 0.004810
4380, 0.004027
4390, 0.003504
4400, 0.003318
4410, 0.003410
4420, 0.003482
4430, 0.003400
4440, 0.002753
4450, 0.002388
4460, 0.001857
4470, 0.002240
4480, 0.002240
4490, 0.002043
4500, 0.001580
4510, 0.001144
4520, 0.000918
4530, 0.000589
4540, 0.000642
4550, 0.000313
4560, -0.000014
4570, -0.000262
4580, -0.000267
4590, -0.000204
4600, -0.000587
4610, -0.001115
4620, -0.001485
4630, -0.001771
4640, -0.001724
4650, -0.001423
4660, -0.000754
4670, -0.000269
4680, -0.000002
4690, 0.000129
4700, 0.000127
4710, 0.000134
4720, -0.000197
4730, -0.000132
4740, -0.000401
4750, -0.000817
4760, -0.001485
4770, -0.001988
4780, -0.002146
4790, -0.002389
4800, -0.002597
4810, -0.002577
4820, -0.002299
4830, -0.001966
4840, -0.001733
4850, -0.001592
4860, -0.001339
4870, -0.000986
4880, -0.000662
4890, -0.000499
4900, -0.001041
4910, -0.001461
4920, -0.001718
4930, -0.001355
4940, -0.001988
4950, -0.002947
4960, -0.003862
4970, -0.004676
4980, -0.005033
4990, -0.005685
5000, -0.005387
5010, -0.006102
5020, -0.006439
5030, -0.006815
5040, -0.006561
5050, -0.007157
5060, -0.007803
5070, -0.008355
5080, -0.008744
5090, -0.009386
5100, -0.010297
5110, -0.010641
5120, -0.010601
5130, -0.010571
5140, -0.010855
5150, -0.012529
5160, -0.014628
5170, -0.016530
5180, -0.017355
5190, -0.018218
5200, -0.019186
5210, -0.019919
5220, -0.019837
5230, -0.019000
5240, -0.019225
5250, -0.019411
5260, -0.019747
5270, -0.019647
5280, -0.019533
5290, -0.020152
5300, -0.020152
5310, -0.020875
5320, -0.021069
5330, -0.021692
5340, -0.022704
5350, -0.023760
5360, -0.024470
5370, -0.024533
5380, -0.024976
5390, -0.025635
5400, -0.026745
5410, -0.027749
5420, -0.029011
5430, -0.029773
5440, -0.030315
5450, -0.031494
5460, -0.033529
5470, -0.036241
5480, -0.038262
5490, -0.039301
5500, -0.039833
5510, -0.041140
5520, -0.042917
5530, -0.045205
5540, -0.048018
5550, -0.049486
5560, -0.050196
5570, -0.049879
5580, -0.051388
5590, -0.054063
5600, -0.055990
5610, -0.056059
5620, -0.055614
5630, -0.056358
5640, -0.057433
5650, -0.059088
5660, -0.060968
5670, -0.062498
5680, -0.062416
5690, -0.062625
5700, -0.063628
5710, -0.066254
5720, -0.067960
5730, -0.069340
5740, -0.070398
5750, -0.072201
5760, -0.073948
5770, -0.075645
5780, -0.076040
5790, -0.076546
5800, -0.077739
5810, -0.079169
5820, -0.080785
5830, -0.083557
5840, -0.087335
5850, -0.089899
5860, -0.090862
5870, -0.091083
5880, -0.092853
5890, -0.094782
5900, -0.097419
5910, -0.100529
5920, -0.101468
5930, -0.100856
5940, -0.099945
5950, -0.100481
5960, -0.101447
5970, -0.101614
5980, -0.102622
5990, -0.103612
6000, -0.104803
6010, -0.104706
6020, -0.104544
6030, -0.104990
6040, -0.106176
6050, -0.107604
6060, -0.107801
6070, -0.107340
6080, -0.106699
6090, -0.107006
6100, -0.108190
6110, -0.109669
6120, -0.110741
6130, -0.112072
6140, -0.112608
6150, -0.113528
6160, -0.113688
6170, -0.114143
6180, -0.113787
6190, -0.113842
6200, -0.113758
6210, -0.114819
6220, -0.115311
6230, -0.116609
6240, -0.117688
6250, -0.118806
6260, -0.120687
6270, -0.122896
6280, -0.124650
6290, -0.125002
6300, -0.125435
6310, -0.125994
6320, -0.126509
6330, -0.125454
6340, -0.124757
6350, -0.124323
6360, -0.123806
6370, -0.122761
6380, -0.122366
6390, -0.122203
6400, -0.122772
6410, -0.122497
6420, -0.122817
6430, -0.122976
6440, -0.123483
6450, -0.123731
6460, -0.122965
6470, -0.122070
6480, -0.122032
6490, -0.122900
6500, -0.122917
6510, -0.121867
6520, -0.120957
6530, -0.121034
6540, -0.122275
6550, -0.122272
6560, -0.121892
6570, -0.120746
6580, -0.120097
6590, -0.120284
6600, -0.121312
6610, -0.122143
6620, -0.121692
6630, -0.118780
6640, -0.116707
6650, -0.114048
6660, -0.113282
6670, -0.111906
6680, -0.112082
6690, -0.110675
6700, -0.109306
6710, -0.107074
6720, -0.105655
6730, -0.104106
6740, -0.102693
6750, -0.101918
6760, -0.099926
6770, -0.098549
6780, -0.096987
6790, -0.096166
6800, -0.093924
6810, -0.092159
6820, -0.090621
6830, -0.089776
6840, -0.087816
6850, -0.086677
6860, -0.084882
6870, -0.083194
6880, -0.082326
6890, -0.081045
6900, -0.080478
6910, -0.079330
6920, -0.078149
6930, -0.076578
6940, -0.074350
6950, -0.075490
6960, -0.074776
6970, -0.071836
6980, -0.067853
6990, -0.065615
7000, -0.067507
7010, -0.067463
7020, -0.065561
7030, -0.062520
7040, -0.060751
7050, -0.060396
7060, -0.059614
7070, -0.057581
7080, -0.056049
7090, -0.053368
7100, -0.051009
7110, -0.049503
7120, -0.047433
7130, -0.045554
7140, -0.042542
7150, -0.041767
7160, -0.038535
7170, -0.035807
7180, -0.032038
7190, -0.031855
7200, -0.031134
7210, -0.029288
7220, -0.026910
7230, -0.025039
7240, -0.023530
7250, -0.020250
7260, -0.017383
7270, -0.015302
7280, -0.013622
7290, -0.011281
7300, -0.010223
7310, -0.008485
7320, -0.006755
7330, -0.003499
7340, -0.001709
7350, 0.000222
7360, 0.002422
7370, 0.003835
7380, 0.005098
7390, 0.005340
7400, 0.005820
7410, 0.006017
7420, 0.005596
7430, 0.005221
7440, 0.005060
7450, 0.004863
7460, 0.005336
7470, 0.005854
7480, 0.006097
7490, 0.004431
7500, 0.001614
7510, 0.000960
7520, 0.001443
7530, 0.000105
7540, -0.001861
7550, -0.003239
7560, -0.004698
7570, -0.007963
7580, -0.009916
7590, -0.012218
7600, -0.013119
7610, -0.016152
7620, -0.019474
7630, -0.021707
7640, -0.024233
7650, -0.024931
7660, -0.027655
7670, -0.029541
7680, -0.033240
7690, -0.035827
7700, -0.040308
7710, -0.042131
7720, -0.046517
7730, -0.049625
7740, -0.053791
7750, -0.054884
7760, -0.058606
7770, -0.060426
7780, -0.064026
7790, -0.066835
7800, -0.070351
7810, -0.073831
7820, -0.075248
7830, -0.076938
7840, -0.079891
7850, -0.081469
7860, -0.085519
7870, -0.087122
7880, -0.091438
7890, -0.092515
7900, -0.094976
7910, -0.096316
7920, -0.097666
